4,31,1,1.879
28,59,1,2.8199
56,57,1,3.1377
20,58,2,2.3183
28,44,2,2.5665
5,38,2,3.0157
60,27,1,1.847
36,9,2,1.8698
56,43,1,1.4095
31,41,NaN,NaN
24,54,2,1.0709
25,12,1,2.5023
59,56,2,1.5402
35,34,1,2.0881
4,56,2,1.6074
43,40,2,1.552
9,8,1,2.1754
16,12,1,3.8483
51,43,1,2.8198
15,5,1,3.5652
56,36,NaN,NaN
21,31,1,2.2844
39,19,2,2.7652
23,8,2,2.1853
2,40,2,3.7498
8,29,1,3.3992
49,1,2,1.9452
60,45,1,3.5521
22,28,NaN,NaN
5,51,2,1.7497
23,24,2,2.939
43,54,2,2.5907
15,3,1,2.7773
27,5,2,2.8747
51,37,1,1.8903
38,9,2,2.7971
17,43,1,2.7665
1,15,1,2.5562
52,55,2,1.6165
34,8,2,1.6836
53,36,1,1.792
17,42,2,2.5575
57,34,1,3.388
41,8,2,1.5417
6,43,1,3.4757
53,46,2,2.7216
49,55,2,2.3724
18,19,2,2.8195
32,9,2,1.8129
35,51,2,3.213
28,41,1,1.8902
57,46,2,3.9234
56,20,1,2.6991
34,55,2,2.5039
52,16,1,2.7887
31,25,2,2.394
41,24,1,3.3476
58,10,2,1.9787
23,27,1,3.0493
15,52,2,3.6071
26,19,2,3.7926
56,34,1,3.0592
5,18,2,2.1534
36,23,2,2.8956
49,20,NaN,NaN
14,26,1,4.1468
36,60,2,1.0822
26,55,2,1.8697
53,8,2,3.0822
36,34,2,2.9175
14,2,1,1.5522
50,10,2,3.7751
32,43,1,3.715
21,26,2,3.7151
6,20,1,1.9353
32,17,NaN,NaN
59,20,2,3.0174
15,43,1,2.0207
1,46,2,2.4803
30,17,1,2.3496
40,18,1,2.1103
11,44,2,1.7492
10,38,2,4.1139
27,4,2,1.6066
36,32,1,1.7705
7,12,1,3.376
39,44,2,3.7908
7,32,1,2.6884
10,56,2,2.1439
25,11,1,2.4696
39,18,2,2.9182
13,34,1,2.5347
6,14,2,1.6607
57,9,2,4.0694
22,56,2,1.3114
42,3,2,2.8096
58,16,1,2.0762
2,44,2,1.1478
25,53,2,1.2674
60,37,1,1.0379
34,6,1,3.0165
58,32,1,1.3003
7,9,1,2.2082
24,16,2,2.1115
35,39,1,1.8247
14,43,1,2.5992
25,56,2,1.0166
44,30,1,1.1574
5,48,2,1.4321
37,42,2,2.2965
29,25,1,2.1419
7,22,1,1.4215
35,18,2,3.7643
8,17,1,1.5619
49,13,1,2.9283
50,38,1,2
58,33,2,1.4537
4,32,1,1.2573
58,48,2,2.0988
18,20,2,3.7801
36,22,2,2.2404
46,30,1,1.3216
50,33,2,1.6946
11,22,2,1.9015
59,19,NaN,NaN
51,22,1,1.9349
28,48,2,2.7963
45,31,1,2.208
12,4,2,1.4866
17,7,2,1.3339
59,16,1,3.9671
6,47,2,1.1479
35,50,1,1.8804
13,22,1,1.9447
32,10,2,1.5954
58,28,2,2.6552
15,44,2,1.6725
8,37,1,1.5191
22,6,2,1.6397
46,40,2,2.2289
3,13,NaN,NaN
14,27,1,2.2082
7,35,2,2.0877
29,23,1,1.9776
31,44,1,1.6947
57,12,1,1.1254
4,33,2,2.3605
21,32,1,1.7502
7,14,1,2.5908
43,25,1,3.3123
32,57,2,2.6659
14,60,2,1.2028
58,50,2,2.9401
7,5,1,2.0013
23,11,1,1.7161
38,25,1,2.6447
11,39,2,1.7595
8,56,2,1.3987
53,31,1,2.0991
13,28,2,3.1897
34,29,2,1.7147
49,32,NaN,NaN
11,8,2,2.0533
56,3,1,1.7275
45,35,2,1.5405
14,40,2,1.3884
45,34,1,1.18
38,47,2,1.6178
5,35,1,1.4217
22,52,2,2.2622
47,50,1,1.6394
31,33,1,2.9618
18,16,1,2.9943
24,8,2,1.1909
60,23,1,1.4323
25,4,2,1.1804
1,48,1,2.8746
51,23,1,1.4522
39,34,1,1.3113
53,5,1,2.1527
21,59,2,2.2952
15,34,2,1.3003
36,24,1,2.536
43,16,2,1.3772
24,38,NaN,NaN
48,30,2,1.6059
50,12,1,1.246
38,57,2,2.8289
52,8,2,1.9888
3,19,2,2.4914
26,1,2,2.0771
25,33,2,1.8037
24,2,2,1.7489
15,57,1,3.016
44,12,1,2.6441
38,32,2,2.8631
7,55,2,2.9935
23,15,2,2.8642
22,31,1,3.1267
28,50,2,2.3821
8,25,1,1.355
36,17,2,3.3322
26,42,1,1.5401
14,37,1,1.5077
50,26,1,2.4157
19,23,2,3.2143
12,9,2,2.6671
56,14,1,2.3726
45,20,1,1.8471
43,41,2,2.3386
60,19,1,1.1252
3,53,NaN,NaN
55,24,1,1.1149
27,18,2,1.5073
2,26,2,1.9248
39,23,1,1.4641
40,52,1,1.5086
14,39,2,1.6079
58,57,2,2.6995
52,27,2,2.2736
56,31,1,1.9125
33,1,2,3.2446
37,52,1,3.1702
49,9,2,2.0215
57,45,2,4.3433
38,46,2,2.0115
13,15,1,1.6163
1,58,1,1.9892
56,48,1,1.683
22,53,2,3.3244
10,30,2,3.257
15,6,2,2.1523
38,34,1,2.907
46,48,1,1.1912
19,17,1,2.1635
1,2,2,3.7581
5,42,NaN,NaN
2,58,2,3.7592
59,44,2,3.4977
27,2,NaN,NaN
25,58,1,2.3385
42,13,2,2.5366
55,15,1,2.3716
46,7,2,2.3073
20,13,1,2.1306
49,15,1,2.6341
51,32,1,1.5618
22,20,1,1.9448
38,37,2,3.3332
34,44,2,3.5297
39,51,2,3.3664
32,6,2,2.3932
11,29,2,3.3318
18,50,1,1.1378
9,59,1,2.4148
19,44,2,1.6288
51,42,1,1.7043
43,44,2,2.328
45,54,1,4.1683
22,17,2,2.4582
38,30,2,2.5362
19,24,1,1.0701
21,51,1,1.564
55,40,1,1.8372
11,28,2,2.3169
45,12,1,5.7976
41,59,2,1.9883
23,10,1,1.6185
44,42,1,2.5791
33,6,1,2.4817
16,19,2,2.4583
40,11,1,1.2357
33,20,1,1.3113
21,13,2,2.2517
10,5,1,3.0604
39,24,1,1.4216
53,17,1,1.661
51,4,2,1.1153
21,38,2,2.8418
20,40,2,1.2455
27,54,NaN,NaN
48,23,1,1.989
54,21,2,2.0333
47,34,1,4.0591
24,33,2,2.1096
51,15,1,2.6785
23,4,NaN,NaN
47,22,1,1.0822
48,16,1,2.2845
56,46,2,1.6941
3,40,2,1.9231
43,59,2,2.4378
23,2,2,3.7593
15,46,2,1.5642
48,21,1,1.071
