<><><><><><><><> 
Begin: 02-Oct-2014 14:58:18 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s13 Run Number: 4 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 1.717 1.717 
0.534 2.680 2.680 
0.568 1.247 1.247 
0.250 1.629 1.629 
0.568 0.843 0.843 
0.450 1.717 1.717 
0.234 1.290 1.290 
0.317 1.017 1.017 
0.417 0.831 0.831 
0.584 1.017 1.017 
0.583 1.652 1.652 
0.267 1.094 1.094 
0.584 0.907 0.907 
0.584 1.248 1.248 
0.401 0.514 0.514 
0.517 1.499 1.499 
0.267 1.170 1.170 
0.367 1.729 1.729 
0.567 1.203 1.203 
0.517 1.488 1.488 
0.584 1.214 1.214 
0.468 2.253 2.253 
0.218 1.652 1.652 
0.535 0.996 0.996 
0.584 1.072 1.072 
0.466 0.612 0.612 
0.500 1.486 1.486 
0.501 2.800 2.800 
0.367 1.270 1.270 
0.467 1.116 1.116 
0.267 2.308 2.308 
0.483 3.325 3.325 
0.216 2.375 2.375 
0.317 1.051 1.051 
0.217 1.718 1.718 
0.234 1.280 1.280 
0.534 1.247 1.247 
0.484 0.864 0.864 
0.333 2.932 2.932 
0.585 1.848 1.848 
0.217 1.137 1.137 
0.383 1.138 1.138 
0.350 1.488 1.488 
0.517 1.598 1.598 
0.517 1.083 1.083 
0.284 1.828 1.828 
0.401 1.170 1.170 
0.384 1.269 1.269 
0.467 1.006 1.006 
0.484 1.095 1.095 
0.501 1.028 1.028 
0.317 1.498 1.498 
0.468 0.941 0.941 
0.467 1.007 1.007 
0.267 1.083 1.083 
0.251 1.367 1.367 
0.400 0.842 0.842 
0.584 2.296 2.296 
0.334 1.345 1.345 
0.433 1.094 1.094 
0.284 0.951 0.951 
0.501 0.996 0.996 
0.301 1.050 1.050 
0.401 0.918 0.918 
0.483 0.842 0.842 
0.551 1.750 1.750 
0.584 0.963 0.963 
0.417 0.984 0.984 
0.250 1.192 1.192 
0.266 1.138 1.138 
0.300 1.270 1.270 
0.534 1.433 1.433 
0.300 1.292 1.292 
0.533 0.788 0.788 
0.301 1.040 1.040 
0.567 0.985 0.985 
0.350 0.602 0.602 
0.283 1.028 1.028 
0.300 0.831 0.831 
0.450 0.908 0.908 
0.384 0.963 0.963 
0.350 0.918 0.918 
0.534 0.963 0.963 
0.434 0.864 0.864 
0.417 0.864 0.864 
0.567 1.148 1.148 
0.318 0.829 0.829 
0.500 0.645 0.645 
0.501 0.613 0.613 
0.350 0.525 0.525 
0.433 0.943 0.943 
0.233 0.573 0.573 
0.217 1.159 1.159 
0.418 1.039 1.039 
0.518 0.821 0.821 
0.584 0.941 0.941 
0.251 0.668 0.668 
0.434 0.678 0.678 
0.383 0.722 0.722 
0.200 0.918 0.918 
0.334 0.548 0.548 
0.267 1.444 1.444 
0.517 1.193 1.193 
0.334 1.072 1.072 
