<><><><><><><><> 
Begin: 05-Mar-2014 11:18:13 
0.449 0.284 0.388 
0.768 0.296 0.321 
0.734 0.296 0.344 
0.634 0.296 0.366 
0.767 0.284 0.432 
0.734 0.295 0.345 
0.350 0.285 0.497 
0.301 0.295 0.617 
1.002 0.296 0.310 
0.334 0.296 0.388 
0.233 0.295 0.442 
0.652 0.296 0.606 
0.917 0.284 0.400 
0.735 0.295 0.420 
0.351 0.296 0.388 
0.502 0.295 0.343 
0.567 0.295 0.399 
0.985 0.296 0.387 
0.334 0.285 0.455 
0.884 0.295 0.333 
0.718 0.296 0.420 
0.501 0.296 0.389 
0.351 0.295 0.463 
0.550 0.284 0.552 
0.585 0.296 0.487 
0.301 0.295 0.466 
0.668 0.306 0.459 
0.383 0.295 0.378 
0.517 0.284 0.421 
0.667 0.296 0.355 
0.400 0.296 0.476 
0.433 0.296 0.487 
0.701 0.285 0.430 
0.417 0.295 0.443 
0.868 0.285 0.377 
0.984 0.295 0.333 
0.785 0.296 0.791 
0.483 0.284 0.442 
0.666 0.295 0.432 
0.285 0.297 0.400 
0.934 0.284 0.454 
0.902 0.295 0.376 
0.852 0.296 0.322 
0.416 0.284 0.366 
0.684 0.284 0.399 
0.217 0.295 0.433 
0.551 0.284 0.432 
0.452 0.296 0.432 
0.335 0.295 0.443 
0.350 0.295 0.410 
0.533 0.306 0.426 
0.284 0.284 0.660 
0.685 0.295 0.410 
0.584 0.295 0.616 
0.767 0.285 0.520 
0.766 0.295 0.444 
0.718 0.285 0.454 
0.233 0.295 0.455 
0.251 0.306 0.382 
0.452 0.307 0.470 
0.633 0.284 0.377 
0.733 0.285 0.563 
0.534 0.285 0.606 
0.867 0.285 0.530 
0.784 0.284 0.617 
0.984 0.284 0.760 
0.634 0.284 0.497 
0.467 0.295 0.442 
0.284 0.296 0.379 
0.684 0.306 0.415 
0.818 0.307 0.481 
0.534 0.306 0.416 
0.267 0.306 0.624 
0.416 0.296 0.532 
0.333 0.285 0.486 
0.434 0.284 0.497 
0.551 0.296 0.553 
0.617 0.306 0.426 
0.568 0.295 0.519 
0.901 0.295 0.553 
0.617 0.296 0.377 
0.951 0.295 0.388 
0.718 0.284 0.310 
0.967 0.295 0.343 
0.400 0.285 0.422 
0.751 0.285 0.366 
0.434 0.295 0.508 
0.734 0.296 0.333 
0.751 0.306 0.393 
0.250 0.306 0.449 
0.400 0.295 0.389 
0.385 0.295 0.474 
0.734 0.296 0.296 
0.884 0.284 0.596 
0.484 0.285 0.322 
0.834 0.285 0.432 
0.750 0.284 0.388 
0.200 0.306 0.547 
0.685 0.295 0.333 
0.517 0.285 0.574 
0.934 0.296 0.497 
0.200 0.295 0.530 
0.568 0.295 0.563 
0.533 0.306 0.526 
0.566 0.295 0.530 
0.818 0.295 0.355 
0.467 0.285 0.628 
0.833 0.295 0.431 
0.584 0.295 0.453 
0.233 0.295 0.464 
0.351 0.284 0.672 
0.784 0.295 0.452 
0.583 0.296 0.421 
0.317 0.307 0.460 
0.483 0.285 0.432 
0.685 0.295 0.398 
0.350 0.296 0.399 
0.801 0.284 0.453 
0.401 0.295 0.542 
0.934 0.295 0.563 
0.418 0.296 0.332 
0.819 0.295 0.322 
0.350 0.295 0.507 
0.433 0.295 0.388 
0.268 0.306 0.449 
0.668 0.284 0.377 
0.752 0.296 0.321 
0.634 0.295 0.355 
0.549 0.284 0.399 
<><><><><><><><> 
Overall acc:  0.72    Male acc:  0.82    Fem acc:  0.62 
RT (mean):  0.44 
Consist:  0.22 
<><><><><><><><> 
End: 05-Mar-2014 11:22:26 
