<><><><><><><><> 
Begin: 05-Mar-2014 11:12:29 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s32 Run Number: 1 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
0.999 0.295 1.001 
0.267 0.295 1.000 
0.418 0.295 0.628 
0.850 0.284 0.399 
0.234 0.285 0.552 
0.951 0.284 0.410 
0.783 0.295 0.663 
0.601 0.284 0.673 
0.668 0.295 0.770 
0.385 0.307 0.469 
0.567 0.295 1.001 
0.969 0.296 0.605 
0.634 0.296 0.575 
0.618 0.296 0.475 
0.384 0.295 0.705 
0.600 0.284 0.486 
0.702 0.296 0.629 
0.751 0.284 0.564 
0.517 0.295 0.628 
0.501 0.295 0.651 
1.001 0.284 0.639 
0.234 0.295 0.485 
0.917 0.285 0.749 
0.935 0.295 0.540 
0.834 0.295 0.728 
0.283 0.295 0.640 
0.417 0.284 0.726 
0.467 0.297 0.585 
0.751 0.295 0.695 
0.317 0.284 0.583 
0.785 0.284 0.759 
0.284 0.296 0.747 
0.733 0.284 0.684 
0.602 0.296 0.540 
0.833 0.285 0.617 
0.768 0.306 0.831 
0.934 0.285 0.661 
0.918 0.295 0.629 
0.467 0.295 0.531 
0.768 0.284 0.673 
0.367 0.284 0.606 
0.234 0.285 0.563 
0.800 0.295 0.573 
0.602 0.296 0.727 
0.584 0.295 0.542 
0.934 0.285 0.541 
0.684 0.306 0.755 
0.700 0.295 0.803 
0.885 0.295 0.453 
0.851 0.285 0.573 
0.667 0.295 0.683 
0.351 0.296 0.530 
0.400 0.285 0.683 
0.918 0.285 0.639 
0.233 0.284 0.672 
0.601 0.284 0.508 
0.334 0.296 0.784 
0.985 0.295 0.693 
0.768 0.295 0.661 
0.601 0.295 0.509 
0.584 0.295 0.617 
0.250 0.296 0.464 
0.750 0.295 0.532 
0.234 0.295 0.661 
0.266 0.284 0.476 
0.617 0.296 0.574 
0.283 0.295 0.705 
0.852 0.295 0.530 
0.851 0.295 0.707 
0.784 0.295 0.542 
0.317 0.295 0.716 
0.735 0.284 0.749 
0.618 0.296 0.650 
0.984 0.295 0.617 
0.718 0.295 0.564 
0.851 0.284 0.519 
0.567 0.295 0.640 
0.551 0.296 0.519 
0.868 0.285 0.496 
0.268 0.296 0.542 
0.316 0.284 0.541 
0.333 0.307 0.744 
0.516 0.295 0.990 
0.868 0.295 0.629 
0.851 0.285 0.552 
0.250 0.296 0.693 
0.517 0.295 0.618 
0.617 0.306 0.492 
0.534 0.296 0.663 
0.733 0.284 0.574 
0.700 0.295 0.650 
0.435 0.295 0.486 
0.551 0.296 0.442 
0.218 0.296 0.420 
0.984 0.295 0.541 
0.333 0.295 0.553 
0.283 0.295 0.442 
0.501 0.296 0.541 
0.366 0.284 0.716 
0.601 0.284 0.442 
0.466 0.306 0.382 
0.968 0.295 0.443 
0.935 0.295 0.421 
0.250 0.284 0.487 
0.801 0.284 0.541 
0.418 0.296 0.518 
0.534 0.306 0.525 
0.634 0.306 0.459 
0.950 0.306 0.427 
0.534 0.295 0.443 
0.983 0.295 0.673 
