<><><><><><><><> 
Begin: 03-Oct-2014 15:50:31 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s24 Run Number: 4 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 1.466 1.466 
0.534 2.593 2.593 
0.568 1.796 1.796 
0.251 1.531 1.531 
0.568 2.232 2.232 
0.451 2.254 2.254 
0.234 2.264 2.264 
0.318 1.695 1.695 
0.417 1.728 1.728 
0.585 1.400 1.400 
0.584 1.225 1.225 
0.267 1.127 1.127 
0.585 3.173 3.173 
0.584 3.282 3.282 
0.401 1.839 1.839 
0.517 2.122 2.122 
0.267 1.499 1.499 
0.367 0.920 0.920 
0.568 1.368 1.368 
0.518 1.783 1.783 
0.583 1.652 1.652 
0.468 1.674 1.674 
0.216 1.804 1.804 
0.534 1.640 1.640 
0.584 1.356 1.356 
0.467 1.783 1.783 
0.501 1.444 1.444 
0.501 1.553 1.553 
0.367 1.401 1.401 
0.468 1.159 1.159 
0.266 1.205 1.205 
0.483 1.391 1.391 
0.217 2.789 2.789 
0.318 1.642 1.642 
0.216 1.587 1.587 
0.234 2.528 2.528 
0.533 1.675 1.675 
0.484 1.247 1.247 
0.334 3.403 3.403 
0.585 1.225 1.225 
0.216 2.440 2.440 
0.383 1.609 1.609 
0.351 1.466 1.466 
0.500 1.817 1.817 
0.518 0.996 0.996 
0.284 1.435 1.435 
0.401 2.002 2.002 
0.384 2.166 2.166 
0.467 1.193 1.193 
0.484 1.280 1.280 
0.501 2.167 2.167 
0.318 1.487 1.487 
0.467 1.170 1.170 
0.468 2.122 2.122 
0.267 0.887 0.887 
0.250 0.897 0.897 
0.400 1.247 1.247 
0.584 2.024 2.024 
0.334 1.236 1.236 
0.434 1.411 1.411 
0.299 2.789 2.789 
0.501 2.220 2.220 
0.300 1.532 1.532 
0.401 2.134 2.134 
0.484 3.140 3.140 
0.552 1.914 1.914 
0.583 2.013 2.013 
0.417 1.566 1.566 
0.250 1.412 1.412 
0.267 1.444 1.444 
0.301 2.845 2.845 
0.534 2.123 2.123 
0.300 3.183 3.183 
0.534 2.418 2.418 
0.300 1.817 1.817 
0.568 1.401 1.401 
0.334 1.412 1.412 
0.284 1.291 1.291 
0.300 1.029 1.029 
0.450 1.904 1.904 
0.400 1.029 1.029 
0.350 0.832 0.832 
0.534 0.952 0.952 
0.433 1.270 1.270 
0.417 1.062 1.062 
0.567 0.952 0.952 
0.317 1.073 1.073 
0.500 2.244 2.244 
0.501 1.106 1.106 
0.350 1.107 1.107 
0.434 1.083 1.083 
0.234 1.761 1.761 
0.217 1.271 1.271 
0.418 1.379 1.379 
0.517 0.876 0.876 
0.583 1.127 1.127 
0.250 1.072 1.072 
0.434 2.210 2.210 
0.383 1.621 1.621 
0.201 2.047 2.047 
0.333 2.527 2.527 
0.267 1.741 1.741 
0.517 1.597 1.597 
0.333 1.674 1.674 
