27,46,1,2.5111
58,18,2,1.8244
10,56,1,1.9138
19,4,1,1.3762
14,5,2,1.9023
56,54,1,1.7802
46,13,1,1.9347
36,10,2,1.5847
22,39,2,1.7594
35,1,2,1.5633
39,57,2,1.8361
7,13,1,1.4759
30,23,1,1.759
11,2,2,1.9347
22,14,2,1.5306
49,41,1,1.5188
28,42,2,1.629
57,7,1,1.5739
56,26,1,1.5519
12,46,2,1.6178
34,35,2,1.6946
6,3,2,1.8034
2,21,1,1.6073
8,1,2,1.5418
50,38,1,1.3996
21,16,2,1.541
18,38,2,2.3168
45,23,1,1.6073
2,52,2,2.3067
54,51,2,1.8696
7,12,1,2.4162
31,39,2,1.6827
6,21,1,1.3892
19,34,1,1.6504
2,55,2,1.6187
29,23,1,1.848
35,45,2,1.7164
19,52,2,1.6721
27,59,2,1.5528
39,4,2,2.1321
31,28,2,1.693
56,14,1,1.5081
31,58,2,1.6388
57,49,1,1.5085
43,3,2,1.6613
28,12,1,1.5847
16,19,1,1.6843
47,44,1,1.9341
22,16,2,1.9027
36,4,2,1.617
13,22,1,1.7585
50,14,1,1.8913
48,18,1,2.0661
50,21,1,1.8579
31,23,1,1.9779
35,5,2,1.8472
43,10,2,2.5029
7,34,1,1.9122
20,31,1,2.2284
10,8,2,2.3395
23,35,2,1.6512
25,39,2,2.2402
11,17,1,2.1854
6,43,1,2.1426
2,30,2,2.1864
13,34,1,2.4715
14,58,2,1.4313
3,48,2,1.8031
31,51,2,1.8038
56,59,1,2.5585
42,14,2,2.0993
27,28,2,2.1196
8,49,2,1.7261
32,18,2,3.0164
48,17,1,1.4648
54,44,1,2.5134
53,9,2,3.0062
5,23,2,2.7538
49,40,2,3.3219
37,50,2,3.2902
13,14,2,2.8745
58,4,1,2.405
1,39,1,3.5851
15,30,2,1.6731
25,44,2,2.4591
24,41,1,2.3605
35,2,2,3.5632
16,3,1,3.2132
25,20,1,1.8138
21,48,2,2.6121
17,1,2,1.7825
26,9,2,1.651
17,34,1,1.7379
57,22,1,1.9781
49,30,2,2.2518
57,9,1,2.055
45,33,1,1.9246
53,46,2,1.564
4,34,1,1.7059
48,31,1,1.344
12,21,2,1.6615
39,52,2,2.1324
55,54,2,2.6673
1,53,1,1.7382
13,54,2,2.2742
17,14,2,2.6547
31,19,2,1.6063
20,17,2,1.9343
27,11,1,2.4265
58,10,2,2.1754
7,5,1,1.7271
43,17,1,2.3068
10,30,2,2.0662
39,42,1,2.1199
54,22,1,2.887
42,5,1,1.7378
1,18,1,2.1847
51,43,1,1.891
29,26,2,3.1042
34,32,2,2.8745
16,40,2,3.1806
26,41,2,1.508
19,35,1,2.1641
13,33,1,2.6884
28,34,1,1.9354
19,2,1,1.9667
45,21,1,1.7054
22,51,2,1.5413
52,11,1,1.8367
9,35,2,1.3442
10,49,1,3.1916
7,20,1,2.0983
56,34,1,1.8585
47,4,1,2.7325
44,38,1,1.2247
25,10,2,2.0876
3,32,1,1.9119
57,10,1,1.53
52,16,1,1.3988
7,10,2,1.7159
5,2,2,2.1864
17,16,2,1.3013
10,32,2,1.2347
21,1,2,1.4758
46,59,1,1.7815
44,31,1,1.3226
1,12,1,2.2399
7,55,2,1.5857
58,59,2,3.6613
42,46,2,2.6358
53,44,2,2.7553
48,28,1,2.6013
2,6,1,1.9894
12,45,2,3.596
6,41,1,2.8314
60,49,1,3.2573
17,40,2,1.552
8,42,1,2.0333
58,3,1,2.2628
20,49,2,1.7161
59,5,1,1.7822
32,42,1,3.5965
6,5,2,2.8857
57,37,2,3.5099
23,27,2,1.8916
29,18,2,1.6834
27,21,1,2.3395
28,52,2,3.4879
25,7,2,2.0653
47,60,1,3.1714
43,37,2,1.4001
34,48,2,1.3121
4,52,2,3.104
35,17,1,1.4769
46,18,1,2.1851
