<><><><><><><><> 
Begin: 03-Oct-2014 15:05:40 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s24 Run Number: 1 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
0.997 2.511 2.511 
0.532 1.824 1.824 
0.566 1.914 1.914 
0.250 1.376 1.376 
0.567 1.902 1.902 
0.450 1.780 1.780 
0.233 1.935 1.935 
0.317 1.585 1.585 
0.417 1.759 1.759 
0.584 1.563 1.563 
0.584 1.836 1.836 
0.267 1.476 1.476 
0.583 1.759 1.759 
0.584 1.935 1.935 
0.400 1.531 1.531 
0.517 1.519 1.519 
0.251 1.629 1.629 
0.368 1.574 1.574 
0.567 1.552 1.552 
0.517 1.618 1.618 
0.584 1.695 1.695 
0.467 1.803 1.803 
0.216 1.607 1.607 
0.534 1.542 1.542 
0.584 1.400 1.400 
0.467 1.541 1.541 
0.501 2.317 2.317 
0.501 1.607 1.607 
0.366 2.307 2.307 
0.467 1.870 1.870 
0.267 2.416 2.416 
0.483 1.683 1.683 
0.217 1.389 1.389 
0.317 1.650 1.650 
0.217 1.619 1.619 
0.233 1.848 1.848 
0.534 1.716 1.716 
0.484 1.672 1.672 
0.334 1.553 1.553 
0.584 2.132 2.132 
0.216 1.693 1.693 
0.384 1.508 1.508 
0.351 1.639 1.639 
0.501 1.509 1.509 
0.517 1.661 1.661 
0.284 1.585 1.585 
0.400 1.684 1.684 
0.384 1.934 1.934 
0.467 1.903 1.903 
0.484 1.617 1.617 
0.501 1.758 1.758 
0.317 1.891 1.891 
0.467 2.066 2.066 
0.467 1.858 1.858 
0.267 1.978 1.978 
0.250 1.847 1.847 
0.400 2.503 2.503 
0.584 1.912 1.912 
0.334 2.228 2.228 
0.433 2.339 2.339 
0.284 1.651 1.651 
0.501 2.240 2.240 
0.300 2.185 2.185 
0.400 2.143 2.143 
0.484 2.186 2.186 
0.567 2.471 2.471 
0.584 1.431 1.431 
0.417 1.803 1.803 
0.252 1.804 1.804 
0.267 2.558 2.558 
0.300 2.099 2.099 
0.534 2.120 2.120 
0.300 1.726 1.726 
0.534 3.016 3.016 
0.300 1.465 1.465 
0.567 2.513 2.513 
0.350 3.006 3.006 
0.284 2.754 2.754 
0.300 3.322 3.322 
0.450 3.290 3.290 
0.384 2.874 2.874 
0.350 2.405 2.405 
0.534 3.585 3.585 
0.434 1.673 1.673 
0.417 2.459 2.459 
0.566 2.361 2.361 
0.318 3.563 3.563 
0.500 3.213 3.213 
0.500 1.814 1.814 
0.350 2.612 2.612 
0.434 1.782 1.782 
0.234 1.651 1.651 
0.217 1.738 1.738 
0.418 1.978 1.978 
0.517 2.252 2.252 
0.584 2.055 2.055 
0.250 1.925 1.925 
0.435 1.564 1.564 
0.384 1.706 1.706 
0.200 1.344 1.344 
0.334 1.662 1.662 
0.266 2.132 2.132 
0.518 2.667 2.667 
0.334 1.738 1.738 
