<><><><><><><><> 
Begin: 11-Mar-2014 14:22:43 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s36 Run Number: 1 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.005 0.296 0.989 
0.266 0.295 0.410 
0.417 0.044 0.044 
0.851 0.284 0.617 
0.233 0.284 0.475 
0.951 0.285 0.563 
0.784 0.296 0.454 
0.600 0.285 0.443 
0.667 0.295 0.443 
0.384 0.306 0.481 
0.567 0.295 0.497 
0.968 0.296 0.432 
0.634 0.295 0.377 
0.617 0.295 0.443 
0.384 0.296 0.519 
0.600 0.285 0.486 
0.701 0.296 0.388 
0.751 0.284 0.475 
0.517 0.295 0.617 
0.501 0.296 0.497 
1.001 0.284 0.388 
0.234 0.011 0.011 
0.918 0.285 0.595 
0.934 0.295 0.541 
0.834 0.295 0.563 
0.284 0.295 0.464 
0.417 0.295 0.388 
0.467 0.296 0.508 
0.751 0.285 0.497 
0.317 0.295 0.563 
0.784 0.284 0.420 
0.284 0.295 0.573 
0.718 0.306 0.492 
0.601 0.295 0.442 
0.834 0.284 0.989 
0.768 0.307 0.503 
0.918 0.306 0.404 
0.917 0.295 0.410 
0.467 0.295 0.519 
0.767 0.284 0.487 
0.367 0.285 0.563 
0.234 0.285 0.541 
0.801 0.296 0.628 
0.601 0.296 0.530 
0.584 0.296 0.476 
0.934 0.285 0.486 
0.684 0.296 0.442 
0.701 0.296 0.410 
0.884 0.295 0.486 
0.851 0.285 0.388 
0.666 0.295 0.531 
0.350 0.295 0.475 
0.400 0.284 0.443 
0.918 0.284 0.475 
0.217 0.307 0.546 
0.601 0.285 0.432 
0.333 0.295 0.585 
0.984 0.296 0.442 
0.767 0.295 0.508 
0.601 0.296 0.486 
0.584 0.295 0.519 
0.250 0.295 0.475 
0.751 0.295 0.443 
0.234 0.295 0.421 
0.267 0.284 0.421 
0.617 0.295 0.442 
0.283 0.295 0.497 
0.852 0.296 0.650 
0.851 0.295 0.541 
0.784 0.295 0.530 
0.317 0.295 0.487 
0.734 0.295 0.432 
0.617 0.295 0.443 
0.984 0.295 0.989 
0.717 0.295 1.000 
0.851 0.284 0.475 
0.567 0.295 0.541 
0.551 0.295 0.563 
0.868 0.285 0.672 
0.267 0.296 0.509 
0.301 0.306 0.459 
0.334 0.307 0.514 
0.517 0.295 0.432 
0.867 0.295 0.552 
0.851 0.284 0.574 
0.250 0.296 0.574 
0.518 0.295 0.430 
0.617 0.307 0.525 
0.534 0.296 0.508 
0.733 0.284 0.990 
0.700 0.295 0.551 
0.434 0.295 0.487 
0.551 0.296 0.432 
0.217 0.295 0.629 
0.985 0.295 0.902 
0.334 0.295 0.662 
0.284 0.296 0.421 
0.501 0.295 0.694 
0.367 0.284 0.454 
0.601 0.284 0.585 
0.467 0.307 0.481 
0.968 0.285 0.442 
0.934 0.295 0.388 
0.250 0.284 0.584 
0.801 0.284 0.541 
0.416 0.295 0.585 
0.534 0.307 0.514 
0.634 0.307 0.492 
0.951 0.296 0.399 
0.533 0.295 0.508 
0.984 0.296 0.672 
