<><><><><><><><> 
Begin: 11-Mar-2014 14:39:31 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s36 Run Number: 4 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 0.295 0.497 
0.267 0.295 0.508 
0.417 0.284 0.421 
0.851 0.284 0.486 
0.234 0.285 0.442 
0.951 0.284 0.475 
0.784 0.295 0.344 
0.601 0.285 0.541 
0.667 0.296 0.443 
0.383 0.306 0.492 
0.567 0.295 0.432 
0.967 0.296 0.322 
0.634 0.296 0.311 
0.617 0.295 0.399 
0.384 0.296 0.541 
0.601 0.285 0.322 
0.701 0.296 0.388 
0.750 0.296 0.377 
0.517 0.295 0.431 
0.500 0.295 0.398 
0.984 0.307 0.383 
0.234 0.295 0.455 
0.918 0.284 0.563 
0.934 0.296 0.441 
0.834 0.296 0.475 
0.284 0.296 0.465 
0.417 0.284 0.530 
0.467 0.295 1.001 
0.751 0.295 0.432 
0.317 0.285 0.661 
0.784 0.295 0.497 
0.284 0.295 0.541 
0.718 0.307 0.579 
0.600 0.295 0.530 
0.833 0.284 0.421 
0.768 0.306 0.514 
0.934 0.285 0.388 
0.917 0.296 0.508 
0.467 0.296 0.399 
0.768 0.285 0.344 
0.367 0.285 0.552 
0.234 0.284 0.639 
0.800 0.296 0.476 
0.600 0.296 0.454 
0.584 0.296 0.388 
0.934 0.284 0.322 
0.684 0.306 0.383 
0.701 0.296 0.355 
0.884 0.306 0.361 
0.851 0.295 0.311 
0.667 0.296 0.530 
0.350 0.296 0.388 
0.400 0.284 0.454 
0.918 0.285 0.333 
0.217 0.306 0.481 
0.601 0.285 0.344 
0.333 0.295 0.607 
0.984 0.295 0.432 
0.767 0.295 0.355 
0.601 0.296 0.454 
0.584 0.285 0.563 
0.250 0.295 0.552 
0.751 0.284 0.284 
0.234 0.295 0.388 
0.267 0.284 0.344 
0.616 0.295 0.399 
0.284 0.295 0.453 
0.851 0.296 0.366 
0.851 0.296 0.322 
0.784 0.295 0.574 
0.317 0.295 0.553 
0.734 0.295 0.530 
0.617 0.295 0.508 
0.984 0.296 0.389 
0.717 0.295 0.519 
0.851 0.285 0.498 
0.567 0.296 0.410 
0.551 0.296 0.420 
0.867 0.295 0.399 
0.267 0.295 0.442 
0.300 0.307 0.744 
0.334 0.306 0.481 
0.518 0.296 0.518 
0.867 0.295 0.387 
0.850 0.295 0.421 
0.250 0.295 0.475 
0.517 0.296 0.421 
0.617 0.306 0.493 
0.534 0.295 0.454 
0.734 0.284 0.388 
0.700 0.295 0.410 
0.434 0.296 0.388 
0.551 0.296 0.442 
0.217 0.295 0.421 
0.985 0.295 0.344 
0.334 0.296 0.432 
0.283 0.295 0.421 
0.502 0.296 0.376 
0.367 0.284 0.508 
0.601 0.284 0.312 
0.467 0.307 0.371 
0.967 0.295 0.410 
0.934 0.295 0.333 
0.250 0.284 0.573 
0.801 0.284 0.563 
0.417 0.295 0.530 
0.535 0.296 0.496 
0.634 0.307 0.350 
0.951 0.296 0.355 
0.533 0.296 0.486 
0.984 0.296 0.388 
