1,90,2,NaN,NaN,NaN
0,33,1,2,0,0.40968
1,114,2,1,0,0.043724
0,7,1,1,1,0.61718
0,74,2,1,0,0.47544
0,19,1,1,1,0.56281
1,22,1,1,1,0.45385
0,28,1,1,1,0.44344
1,94,2,2,1,0.44272
0,5,1,1,1,0.48083
1,46,1,1,1,0.49746
0,59,1,1,1,0.43171
1,88,2,1,0,0.37699
0,73,2,2,1,0.44265
1,35,1,1,1,0.51899
0,39,1,1,1,0.48615
1,76,2,2,1,0.38769
1,85,2,2,1,0.47512
0,109,2,2,1,0.61737
0,53,1,1,1,0.49726
1,71,2,1,0,0.38788
1,37,1,2,0,0.011038
1,86,2,2,1,0.59526
1,56,1,1,1,0.54088
0,82,2,1,0,0.5626
1,46,1,1,1,0.46441
0,12,1,1,1,0.38771
0,6,1,1,1,0.50828
1,84,2,1,0,0.49739
1,100,2,2,1,0.56295
0,17,1,1,1,0.42048
0,63,2,2,1,0.57349
1,13,1,1,1,0.49179
1,25,1,1,1,0.44238
0,60,1,NaN,NaN,NaN
0,112,2,2,1,0.50291
0,8,1,2,0,0.40394
0,19,1,2,0,0.40959
0,102,2,2,1,0.51935
0,54,1,1,1,0.48652
1,70,2,2,1,0.56282
1,99,2,2,1,0.54111
0,97,2,2,1,0.62819
1,117,2,2,1,0.53014
1,49,1,1,1,0.47557
1,53,1,1,1,0.48589
1,32,1,1,1,0.44238
0,92,2,2,1,0.40956
1,75,2,2,1,0.48631
1,59,1,1,1,0.38804
0,37,1,2,0,0.53129
1,118,2,2,1,0.47537
1,120,2,2,1,0.44261
0,41,1,1,1,0.47532
1,16,1,2,0,0.54645
1,81,2,1,0,0.43161
0,50,1,1,1,0.58497
1,58,1,1,1,0.44241
1,101,2,2,1,0.50826
1,61,2,2,1,0.48584
1,78,2,1,0,0.51939
1,100,2,2,1,0.47547
0,51,1,1,1,0.44253
0,107,2,1,0,0.42064
0,81,2,2,1,0.42055
0,109,2,2,1,0.4423
0,1,1,1,1,0.49727
1,113,2,2,1,0.64951
1,10,1,1,1,0.54072
1,101,2,2,1,0.53034
0,115,2,1,0,0.48665
1,57,1,1,1,0.43163
0,108,2,2,1,0.44294
0,21,1,NaN,NaN,NaN
0,26,1,NaN,NaN,NaN
0,41,1,1,1,0.47538
1,40,1,1,1,0.54088
1,90,2,2,1,0.56302
1,113,2,2,1,0.67246
1,83,2,2,1,0.50891
1,61,2,2,1,0.45876
0,56,1,1,1,0.5138
0,38,1,1,1,0.43177
1,47,1,1,1,0.55197
0,29,1,2,0,0.57376
1,66,2,2,1,0.57381
0,88,2,1,0,0.43002
0,62,2,2,1,0.52488
1,1,1,1,1,0.50824
1,12,1,NaN,NaN,NaN
0,17,1,2,0,0.55133
1,7,1,1,1,0.48741
1,110,2,1,0,0.43248
1,87,2,2,1,0.6289
1,13,1,1,1,0.90217
0,80,2,2,1,0.66168
0,8,1,2,0,0.42065
1,89,2,2,1,0.69382
0,58,1,1,1,0.45352
1,30,1,1,1,0.58475
1,117,2,1,0,0.48083
1,35,1,1,1,0.44187
1,45,1,1,1,0.38764
1,107,2,2,1,0.58436
0,20,1,1,1,0.54097
1,47,1,1,1,0.5846
1,84,2,2,1,0.51362
1,120,2,2,1,0.49168
1,85,2,2,1,0.39858
1,54,1,1,1,0.50842
0,87,2,2,1,0.67229
1,29,1,2,0,0.59589
0,42,1,1,1,0.67249
0,52,1,1,1,0.5411
1,72,2,2,1,0.54121
0,2,1,1,1,0.79321
1,93,2,2,1,0.73804
0,20,1,NaN,NaN,NaN
1,77,2,2,1,0.61768
0,27,1,1,1,0.50719
0,68,2,1,0,0.48134
1,28,1,1,1,0.54132
1,92,2,2,1,0.56285
0,52,1,1,1,0.46953
1,25,1,1,1,0.59572
0,15,1,1,1,0.66188
0,62,2,2,1,0.53013
1,116,2,1,0,0.71576
1,18,1,1,1,0.61766
1,43,1,1,1,0.54105
1,93,2,2,1,0.53011
0,3,1,1,1,0.60722
0,112,2,2,1,0.51918
1,44,1,1,1,0.50877
0,63,2,2,1,0.58508
0,9,1,2,0,0.45346
1,76,2,2,1,0.70508
0,79,2,2,1,0.4528
0,23,1,1,1,0.56264
1,51,1,1,1,0.60665
1,111,2,2,1,0.58467
0,34,1,1,1,0.60652
0,60,1,1,1,0.48619
1,67,2,2,1,0.56249
1,32,1,2,0,0.63919
0,26,1,1,1,0.48643
0,83,2,2,1,0.51806
1,65,2,2,1,0.49705
1,24,1,2,0,0.79258
0,86,2,2,1,0.55206
1,73,2,2,1,0.70487
0,98,2,2,1,0.814
1,24,1,1,1,0.54109
1,106,2,2,1,0.71661
1,75,2,2,1,0.60613
0,105,2,2,1,0.84804
1,31,1,1,1,0.82555
0,9,1,1,1,0.58464
1,30,1,1,1,0.46336
1,49,1,1,1,0.55183
0,94,2,2,1,0.58487
0,72,2,2,1,0.47015
0,77,2,2,1,0.46442
0,4,1,2,0,0.3549
0,48,1,2,0,0.56269
0,119,2,1,0,0.38223
1,91,2,1,0,0.44235
0,34,1,1,1,0.69419
0,36,1,1,1,0.63868
0,115,2,2,1,0.60123
0,38,1,1,1,0.51391
0,16,1,1,1,0.37668
1,110,2,2,1,0.63975
1,14,1,1,1,0.68384
0,80,2,2,1,0.70998
1,89,2,1,0,0.44293
0,91,2,2,1,0.46442
0,57,1,1,1,0.48614
0,69,2,1,0,0.37704
0,66,2,2,1,0.44246
0,119,2,2,1,0.33877
0,64,2,2,1,0.40392
0,45,1,1,1,0.45888
1,65,2,2,1,0.63424
1,116,2,2,1,0.70494
0,4,1,1,1,0.52488
1,103,2,2,1,0.58463
1,104,2,2,1,0.57441
0,27,1,1,1,0.55728
0,33,1,1,1,0.35509
1,5,1,1,1,0.5081
0,40,1,1,1,0.45437
