<><><><><><><><> 
Begin: 27-Oct-2014 14:51:09 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s19 Run Number: 5 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.211 1.211 
0.534 1.029 1.029 
0.568 0.833 0.833 
0.250 0.866 0.866 
0.568 1.258 1.258 
0.451 1.160 1.160 
0.233 2.585 2.585 
0.317 0.733 0.733 
0.417 0.581 0.581 
0.584 0.667 0.667 
0.585 0.667 0.667 
0.267 0.657 0.657 
0.584 0.711 0.711 
0.584 0.603 0.603 
0.401 0.690 0.690 
0.517 0.416 0.416 
0.267 0.964 0.964 
0.367 1.007 1.007 
0.567 0.722 0.722 
0.517 0.756 0.756 
0.585 0.876 0.876 
0.467 0.734 0.734 
0.217 1.007 1.007 
0.550 1.215 1.215 
0.583 0.767 0.767 
0.467 0.897 0.897 
0.501 0.876 0.876 
0.501 1.238 1.238 
0.367 1.917 1.917 
0.468 0.854 0.854 
0.266 0.866 0.866 
0.484 0.733 0.733 
0.217 1.007 1.007 
0.317 0.723 0.723 
0.217 1.029 1.029 
0.234 0.810 0.810 
0.533 1.084 1.084 
0.484 1.248 1.248 
0.334 0.800 0.800 
0.584 0.778 0.778 
0.216 0.778 0.778 
0.383 0.964 0.964 
0.350 1.237 1.237 
0.517 1.193 1.193 
0.517 0.877 0.877 
0.284 1.051 1.051 
0.401 0.876 0.876 
0.383 1.139 1.139 
0.467 0.745 0.745 
0.484 0.854 0.854 
0.501 0.722 0.722 
0.317 0.953 0.953 
0.467 0.974 0.974 
0.468 0.788 0.788 
0.266 0.854 0.854 
0.251 1.116 1.116 
0.399 1.840 1.840 
0.585 1.456 1.456 
0.333 0.799 0.799 
0.434 0.821 0.821 
0.300 0.722 0.722 
0.500 0.646 0.646 
0.300 1.270 1.270 
0.401 0.712 0.712 
0.484 0.886 0.886 
0.551 0.777 0.777 
0.584 0.821 0.821 
0.417 0.602 0.602 
0.250 1.260 1.260 
0.267 0.941 0.941 
0.300 0.723 0.723 
0.535 0.943 0.943 
0.301 0.635 0.635 
0.534 1.171 1.171 
0.301 0.898 0.898 
0.568 1.707 1.707 
0.334 0.953 0.953 
0.284 0.602 0.602 
0.300 1.325 1.325 
0.449 2.398 2.398 
0.400 2.026 2.026 
0.350 0.963 0.963 
0.534 0.787 0.787 
0.434 1.116 1.116 
0.418 1.030 1.030 
0.567 0.766 0.766 
0.318 1.007 1.007 
0.500 1.654 1.654 
0.501 0.767 0.767 
0.350 1.084 1.084 
0.434 0.876 0.876 
0.234 0.887 0.887 
0.233 0.952 0.952 
0.417 0.788 0.788 
0.517 1.358 1.358 
0.583 1.916 1.916 
0.250 1.227 1.227 
0.434 0.996 0.996 
0.383 0.777 0.777 
0.200 0.723 0.723 
0.333 0.886 0.886 
0.284 1.019 1.019 
0.518 0.843 0.843 
0.334 1.106 1.106 
