115,82,1,1.9481
63,78,1,1.4124
89,61,2,0.95243
62,101,1,1.3247
72,81,1,0.9419
90,91,2,0.85355
119,67,2,0.91989
78,87,1,0.67826
84,118,2,1.2489
71,110,1,1.4888
65,117,1,1.3572
98,66,1,0.95282
90,109,2,0.80965
117,82,1,0.87579
113,71,2,1.6314
94,116,1,1.0619
66,84,1,0.90838
61,71,1,0.98575
75,81,1,0.82098
101,63,2,0.87528
65,74,1,0.85428
71,80,1,0.96383
85,101,1,2.3751
90,83,2,1.1602
117,105,1,0.93089
95,81,2,1.0286
120,69,2,2.2776
99,100,2,1.7303
111,85,2,2.0908
118,68,2,0.81083
91,84,1,1.3793
105,95,2,1.0512
77,89,1,1.7619
79,66,2,1.2912
84,80,1,1.5221
96,70,2,1.0293
74,109,1,0.9746
66,107,2,1.0502
117,80,1,0.86599
72,116,1,0.78829
61,105,1,0.95211
94,120,1,0.75531
67,71,2,0.92979
80,88,2,0.81009
112,93,2,0.78812
95,115,2,0.87514
80,107,2,0.79962
67,100,1,1.0833
98,96,2,0.71118
89,116,1,2.2227
82,101,1,1.6852
70,91,1,2.2994
120,104,2,0.9195
86,65,2,1.3467
98,115,2,1.4235
79,108,1,1.533
118,87,1,1.3798
102,65,1,2.015
99,73,2,0.97402
84,77,2,0.94186
96,90,1,1.0943
89,66,2,0.79938
106,118,1,0.89773
72,67,1,1.0072
114,63,2,0.75508
105,70,2,0.68995
69,94,2,0.88712
77,71,1,0.85424
92,62,2,0.83203
118,111,1,0.89756
74,77,1,0.94186
61,93,1,0.96372
94,68,2,1.8602
107,112,1,1.7187
92,84,1,1.763
118,70,2,0.75514
111,96,2,2.6607
98,116,1,2.9995
118,113,1,3.9311
110,120,NaN,NaN
117,68,2,4.1527
63,96,1,1.3795
98,108,1,1.1064
71,84,1,0.83271
114,95,2,1.2146
112,68,2,1.2703
78,116,1,0.70067
68,63,1,1.0409
94,90,1,0.71159
87,116,1,1.0511
117,114,1,1.0619
89,102,2,0.76633
104,69,1,0.64587
74,88,2,0.68948
76,69,1,0.89846
100,92,1,1.9378
69,72,2,0.90898
62,102,2,1.1276
78,70,2,1.3571
66,120,1,1.0186
109,80,1,1.117
97,115,1,1.1718
105,83,2,0.72296
90,67,2,0.88743
74,81,1,1.0292
94,76,2,1.3139
96,85,2,1.1386
63,119,1,1.9381
94,72,2,0.94143
61,102,2,0.8431
75,95,1,0.66867
91,97,2,0.9201
79,113,1,0.89732
107,102,1,4.3606
82,78,2,2.0591
84,63,2,0.94046
69,106,2,0.93042
114,120,1,1.0178
115,96,1,0.79974
70,92,1,0.84301
86,119,2,1.0182
101,113,1,1.2818
66,95,1,1.0839
92,74,2,1.1705
79,95,1,1.1931
111,112,2,1.3358
106,94,1,2.0247
68,119,1,4.18
106,67,1,0.97477
99,83,2,1.2376
95,98,2,1.1716
102,67,1,1.4894
65,87,1,0.94082
109,61,2,1.0071
77,79,1,0.54695
94,108,1,0.87613
75,79,1,0.82094
115,90,1,0.91919
94,62,1,0.72312
96,69,1,2.2449
77,81,1,0.8433
109,84,1,0.81013
115,66,2,0.91971
71,79,2,2.6167
76,112,1,0.87505
63,67,1,1.3788
78,61,2,1.0737
111,97,2,1.183
75,76,1,1.8727
69,95,2,1.6317
104,85,1,1.2155
68,98,1,1.7403
94,80,1,1.928
108,118,2,2.2893
62,96,1,0.87632
82,104,2,0.96201
88,89,1,3.3935
74,112,1,1.7515
82,97,2,1.2806
84,96,1,3.9076
88,110,1,1.3577
86,112,2,2.2552
61,68,1,1.3468
90,113,1,1.0184
82,79,2,0.80997
119,91,2,1.1167
97,67,2,0.91918
107,72,2,1.0517
111,65,2,0.93135
72,113,1,0.79968
97,71,1,1.4241
62,105,1,0.98539
75,103,1,1.0945
97,113,1,0.86528
92,68,2,0.76601
76,80,1,0.84331
95,117,2,1.3248
65,69,1,0.87545
92,77,2,0.94151
120,86,2,1.1824
69,118,2,1.051
83,76,2,0.94154
98,110,1,1.8296
94,115,1,0.99599
120,90,1,1.0296
115,73,2,0.86508
74,80,1,0.90796
72,63,1,0.64562
92,86,1,1.6973
106,116,1,0.77788
113,83,2,2.0248
66,87,1,0.62413
109,86,1,0.89787
72,99,1,0.56943
64,104,2,0.79954
72,90,1,0.62379
79,92,2,0.96435
77,118,1,0.67867
110,74,2,0.82108
63,103,1,0.66772
65,115,1,0.97403
91,106,2,1.3137
107,83,1,0.58091
77,111,1,0.78836
110,102,2,0.82076
67,103,1,0.58007
79,104,2,0.59147
89,71,2,0.91971
77,106,1,1.2263
120,65,2,0.75572
92,111,1,0.95227
120,72,2,0.75565
101,119,2,1.0066
95,118,2,0.7773
116,79,2,1.0068
68,97,1,0.85328
77,64,2,1.1829
84,114,2,1.346
70,98,1,0.85322
82,95,2,2.5278
97,107,2,0.84275
103,92,2,0.91987
77,99,1,0.77682
87,76,2,0.7659
63,104,2,0.85355
95,106,2,0.94103
86,100,2,0.63529
104,83,1,0.6568
73,86,1,0.77709
105,116,1,0.97448
79,78,2,0.88676
118,80,1,0.97467
66,119,2,0.95142
98,104,2,0.59103
64,90,1,0.71173
97,83,2,1.3902
86,116,1,1.3034
103,78,2,0.82098
116,75,2,0.82104
112,63,2,0.8752
108,77,2,0.91926
89,79,2,1.2264
63,92,2,2.2123
115,69,2,1.1276
73,107,2,1.2042
90,86,2,1.1172
115,67,2,4.0861
109,107,2,1.1606
120,70,2,1.4004
88,94,1,1.2696
74,61,1,1.5978
80,113,1,1.2904
106,74,2,1.3582
94,117,1,0.77709
89,115,2,1.2702
78,93,2,1.2145
95,74,2,0.88713
109,108,1,0.88711
120,88,2,0.74405
89,106,2,0.8758
115,78,2,0.9196
112,119,2,0.90861
76,118,1,0.66729
64,102,2,0.79923
93,94,1,1.3793
82,102,2,0.84305
81,76,2,1.2596
68,75,2,0.86478
103,120,1,1.2367
98,118,2,1.2262
85,70,2,0.8969
71,83,1,1.5872
93,64,2,1.2038
83,86,1,1.5662
100,110,1,0.9081
61,94,1,1.0286
116,114,2,1.1273
97,108,1,0.91969
64,88,2,1.1928
82,63,2,0.71172
115,87,1,2.189
100,105,1,1.0166
119,73,2,0.832
87,95,1,1.3471
90,112,2,0.64593
74,84,1,0.89751
61,101,1,0.67899
69,111,1,2.473
64,120,1,0.87639
95,112,2,1.3805
69,77,2,1.3469
79,88,2,0.89813
111,86,1,2.3212
100,75,2,1.0513
61,116,1,0.72248
