109,120,1,2.1323
72,97,1,1.0172
100,87,1,1.542
63,83,2,2.2752
68,111,1,1.4326
74,94,1,3.4563
103,97,2,1.3232
71,120,NaN,NaN
111,87,2,3.0407
82,119,2,2.7895
115,88,2,2.6464
72,61,1,1.6088
103,115,2,1.6075
97,120,1,1.8485
109,117,1,1.9581
99,61,2,1.0825
76,86,1,1.422
97,88,2,0.99523
96,120,2,1.9258
92,88,2,2.9536
102,96,1,1.2036
82,120,2,1.5859
79,90,1,1.8033
86,110,NaN,NaN
88,68,2,3.7429
84,73,2,1.2903
106,100,1,1.7168
98,84,2,2.4829
104,110,1,1.4765
93,89,1,1.1264
95,83,2,1.0935
71,87,1,1.1049
76,79,1,1.3356
117,120,1,1.2689
111,103,2,1.6079
67,108,1,3.8173
105,89,1,2.8765
106,61,2,1.5648
80,68,2,0.96248
93,71,1,1.0499
62,84,1,1.1595
65,100,1,1.1706
84,120,1,1.2362
103,82,1,2.4924
117,116,1,1.7937
62,70,2,1.5292
71,111,1,2.7907
95,84,2,2.1217
113,92,2,1.4883
70,61,1,2.1763
85,77,2,1.444
80,99,1,1.1921
114,73,2,2.7681
108,62,2,1.2465
74,68,1,1.1705
87,62,2,1.3998
118,82,1,1.3128
67,99,1,1.7718
62,110,1,1.8928
112,65,2,1.9794
97,109,1,3.5669
114,69,1,1.9684
78,84,1,2.4823
116,81,2,1.9028
108,86,1,3.1611
87,61,2,0.96265
117,110,1,2.013
112,113,1,2.1437
108,84,1,1.7285
62,89,1,0.83115
73,108,1,1.1922
99,96,2,1.0721
80,116,1,1.6398
92,119,2,2.013
67,86,1,1.2139
98,75,2,1.182
112,100,2,2.8107
110,65,2,1.7292
92,114,1,1.5324
70,106,1,1.7826
85,81,2,2.1986
100,93,2,1.1264
105,75,2,0.96302
101,79,2,3.4438
89,68,2,1.0171
88,71,1,1.3009
90,70,2,0.98401
97,95,1,1.3563
101,78,2,1.4316
118,88,2,1.7725
95,72,2,1.3789
83,87,1,1.8041
67,88,2,1.4119
120,99,1,3.6625
101,65,2,1.1706
111,119,2,1.7279
84,117,1,3.5011
116,74,2,1.1701
106,96,1,4.0814
118,103,1,2.5375
66,68,2,2.0671
88,63,1,1.7721
102,85,1,1.6731
112,92,1,2.9765
81,99,NaN,NaN
119,116,1,1.6514
83,61,2,1.05
92,89,1,1.6409
62,118,1,1.0936
113,70,2,0.77706
112,102,2,1.0502
109,82,1,1.2243
110,114,NaN,NaN
79,85,1,1.2585
62,66,1,1.9785
87,75,2,0.78739
100,115,1,2.2198
107,120,1,1.0063
63,64,2,1.6195
67,104,2,1.4874
98,91,2,3.1833
73,67,1,1.1379
117,113,1,3.7069
64,92,2,2.7235
104,107,1,2.1442
89,86,2,4.0921
97,81,1,1.0282
104,70,1,1.4549
108,87,2,3.5451
113,86,2,2.1878
90,80,2,1.9153
70,69,1,1.8589
71,116,1,1.9586
79,111,1,2.0673
88,93,1,2.2522
64,117,1,2.9746
83,85,1,1.8269
102,90,1,1.1263
64,75,2,1.7498
100,70,2,0.98426
109,110,2,1.2141
86,68,2,1.0938
107,70,1,3.1939
77,117,1,1.2141
71,109,2,1.4774
120,77,2,1.6732
61,103,1,0.93005
87,88,2,1.0507
82,74,2,1.6072
113,64,2,1.2695
65,73,1,1.6626
78,96,1,0.96304
67,74,2,1.4666
89,112,2,2.1451
95,108,2,1.0508
101,112,2,3.391
99,70,2,0.98542
117,92,1,2.6924
109,66,2,1.1263
93,103,1,0.9627
88,83,1,3.1608
91,71,1,2.3633
94,103,1,2.0671
89,109,2,1.3235
83,68,2,1.4553
104,95,1,1.4659
116,91,2,1.8151
66,106,1,1.6518
92,91,2,2.2973
113,62,2,1.7277
101,67,2,2.0568
112,81,2,2.0561
63,71,1,2.5612
101,115,2,3.3693
76,68,2,2.0459
73,77,1,1.0503
112,88,2,1.1267
79,97,2,1.8049
73,66,1,2.035
114,93,2,1.4339
83,89,1,1.1601
109,87,1,1.0172
96,72,2,0.78788
69,88,2,0.7871
92,72,2,0.85327
82,108,2,1.6079
101,99,1,1.7814
73,79,1,1.0284
117,111,2,2.7884
82,87,2,2.2208
109,85,1,1.7827
111,82,1,2.2316
84,83,2,3.248
71,107,2,0.99623
61,120,1,0.73321
111,76,2,0.94023
114,109,2,1.1371
66,97,1,0.79886
106,63,1,1.5859
114,102,2,0.89746
100,84,1,1.1817
113,68,2,1.0604
117,76,2,0.74384
102,88,2,0.9621
118,64,2,2.2626
66,103,1,0.99605
71,96,1,0.91874
112,99,1,2.1875
71,98,1,1.1274
115,93,1,2.3832
72,71,1,1.0059
95,109,2,1.8698
70,84,1,0.9414
105,68,2,1.619
85,67,2,2.1449
72,115,1,0.96271
77,66,1,2.494
108,92,2,1.4553
111,114,2,1.4982
87,105,2,3.9365
120,83,2,1.5425
115,117,1,2.9862
85,106,2,1.2685
82,116,1,1.5747
76,63,1,1.564
108,120,1,2.5692
64,86,1,0.8532
115,119,2,1.6409
81,87,1,1.3454
94,86,1,1.8705
72,104,1,1.5858
76,85,1,2.2438
75,73,2,2.0871
91,94,2,2.2209
84,65,2,1.0502
100,109,2,1.2367
117,71,2,2.1652
95,96,2,2.1648
78,90,1,0.94139
65,79,1,0.89706
80,97,2,1.0168
115,120,1,1.17
88,109,1,1.2472
110,113,1,1.2584
