1,2,1,1,1,0.85908
0,59,1,1,1,0.73797
1,70,2,NaN,NaN,NaN
0,71,2,1,0,0.4317
0,69,2,1,0,0.68347
0,20,1,NaN,NaN,NaN
1,111,2,1,0,0.46537
0,60,1,1,1,0.4973
1,16,1,1,1,0.56356
0,11,1,NaN,NaN,NaN
1,86,2,1,0,0.6289
0,44,1,1,1,0.50907
1,64,2,NaN,NaN,NaN
0,76,2,1,0,0.41853
1,73,2,NaN,NaN,NaN
0,11,1,1,1,0.5599
1,22,1,NaN,NaN,NaN
1,108,2,1,0,0.47573
0,83,2,NaN,NaN,NaN
0,8,1,1,1,0.4977
1,53,1,1,1,0.53073
1,40,1,1,1,0.49815
1,106,2,NaN,NaN,NaN
1,79,2,NaN,NaN,NaN
0,99,2,1,0,0.31142
1,105,2,NaN,NaN,NaN
0,13,1,1,1,0.46513
0,92,2,NaN,NaN,NaN
1,111,2,1,0,0.31096
1,76,2,NaN,NaN,NaN
0,119,2,NaN,NaN,NaN
0,2,1,1,1,0.68349
1,18,1,1,1,0.46505
1,74,2,1,0,0.52004
0,83,2,NaN,NaN,NaN
0,88,2,NaN,NaN,NaN
0,48,1,NaN,NaN,NaN
0,102,2,1,0,0.34419
0,98,2,1,0,0.70466
0,116,2,NaN,NaN,NaN
1,62,2,NaN,NaN,NaN
1,1,1,1,1,0.50876
0,14,1,NaN,NaN,NaN
1,58,1,1,1,0.3111
1,63,2,1,0,0.34334
1,49,1,1,1,0.46628
1,51,1,1,1,0.35533
0,77,2,NaN,NaN,NaN
1,45,1,1,1,0.44287
1,43,1,1,1,0.5415
0,66,2,NaN,NaN,NaN
1,10,1,1,1,0.44259
1,50,1,1,1,0.46519
0,101,2,NaN,NaN,NaN
1,112,2,NaN,NaN,NaN
1,117,2,NaN,NaN,NaN
0,115,2,NaN,NaN,NaN
1,40,1,1,1,0.45463
1,15,1,1,1,0.48653
1,46,1,1,1,0.46566
1,36,1,NaN,NaN,NaN
1,107,2,NaN,NaN,NaN
0,65,2,NaN,NaN,NaN
0,79,2,NaN,NaN,NaN
0,33,1,NaN,NaN,NaN
0,88,2,NaN,NaN,NaN
0,60,1,1,1,0.47601
1,37,1,1,1,0.55133
1,93,2,NaN,NaN,NaN
1,113,2,1,0,0.89213
0,35,1,NaN,NaN,NaN
1,118,2,NaN,NaN,NaN
0,108,2,NaN,NaN,NaN
0,34,1,NaN,NaN,NaN
0,89,2,1,0,0.56369
0,52,1,1,1,0.54229
1,85,2,NaN,NaN,NaN
1,17,1,1,1,0.34407
1,15,1,1,1,0.5731
1,24,1,1,1,0.57406
1,3,1,1,1,0.45378
0,104,2,NaN,NaN,NaN
0,6,1,NaN,NaN,NaN
1,67,2,NaN,NaN,NaN
0,95,2,NaN,NaN,NaN
1,102,2,NaN,NaN,NaN
0,28,1,1,1,0.46388
0,23,1,1,1,0.5816
1,4,1,1,1,0.54084
1,96,2,NaN,NaN,NaN
0,104,2,NaN,NaN,NaN
1,107,2,NaN,NaN,NaN
1,34,1,1,1,0.48774
1,25,1,1,1,0.53183
1,85,2,NaN,NaN,NaN
0,56,1,1,1,0.596
0,62,2,NaN,NaN,NaN
1,103,2,1,0,0.35403
0,63,2,NaN,NaN,NaN
1,50,1,1,1,0.52043
1,36,1,NaN,NaN,NaN
1,32,1,1,1,0.93611
1,81,2,1,0,0.43111
1,47,1,1,1,0.48751
0,100,2,NaN,NaN,NaN
1,67,2,1,0,0.53167
1,96,2,NaN,NaN,NaN
1,49,1,1,1,0.47551
1,30,1,1,1,0.59524
1,120,2,NaN,NaN,NaN
0,13,1,1,1,0.79378
1,84,2,NaN,NaN,NaN
0,45,1,1,1,0.49719
0,57,1,1,1,0.42176
1,92,2,NaN,NaN,NaN
0,103,2,NaN,NaN,NaN
1,52,1,1,1,0.34393
0,48,1,1,1,0.59669
1,68,2,NaN,NaN,NaN
0,118,2,1,0,0.47525
0,19,1,1,1,0.48514
1,46,1,1,1,0.46634
1,110,2,1,0,0.45241
0,78,2,1,0,0.41557
1,95,2,1,0,0.39908
0,55,1,1,1,0.48578
0,56,1,1,1,0.39876
1,65,2,NaN,NaN,NaN
1,21,1,1,1,0.70469
1,28,1,1,1,0.48643
1,5,1,1,1,0.37559
0,100,2,NaN,NaN,NaN
0,80,2,1,0,0.47658
1,112,2,1,0,0.40994
0,94,2,NaN,NaN,NaN
0,8,1,NaN,NaN,NaN
1,106,2,1,0,0.28545
0,44,1,1,1,0.75056
0,98,2,NaN,NaN,NaN
1,115,2,NaN,NaN,NaN
1,7,1,1,1,0.36564
0,59,1,1,1,0.45359
0,37,1,1,1,0.50825
1,39,1,1,1,0.46471
1,99,2,NaN,NaN,NaN
0,29,1,NaN,NaN,NaN
0,19,1,1,1,0.53023
1,58,1,1,1,0.48594
1,78,2,NaN,NaN,NaN
0,27,1,1,1,0.5188
1,5,1,1,1,0.78169
0,27,1,1,1,0.51987
1,41,1,1,1,0.50869
1,70,2,NaN,NaN,NaN
1,71,2,NaN,NaN,NaN
0,117,2,NaN,NaN,NaN
1,39,1,1,1,0.32273
0,4,1,1,1,0.48629
1,20,1,1,1,0.4534
1,82,2,1,0,0.65143
0,86,2,NaN,NaN,NaN
0,73,2,NaN,NaN,NaN
0,3,1,1,1,0.59674
0,21,1,1,1,0.55304
0,77,2,NaN,NaN,NaN
0,23,1,1,1,0.8376
1,94,2,NaN,NaN,NaN
0,91,2,NaN,NaN,NaN
0,68,2,NaN,NaN,NaN
0,53,1,1,1,0.42688
0,38,1,1,1,0.86412
0,75,2,NaN,NaN,NaN
1,87,2,1,0,0.50877
1,26,1,1,1,0.59788
0,43,1,NaN,NaN,NaN
1,109,2,1,0,0.34529
0,25,1,1,1,0.66151
0,114,2,NaN,NaN,NaN
0,9,1,1,1,0.76081
0,12,1,1,1,0.50859
0,119,2,NaN,NaN,NaN
0,91,2,NaN,NaN,NaN
0,42,1,1,1,0.60156
1,90,2,NaN,NaN,NaN
1,51,1,1,1,0.5406
0,110,2,NaN,NaN,NaN
1,32,1,1,1,0.50859
1,82,2,1,0,0.33275
0,116,2,NaN,NaN,NaN
0,10,1,1,1,0.72696
1,14,1,1,1,0.3232
0,114,2,NaN,NaN,NaN
1,30,1,1,1,0.3561
0,72,2,NaN,NaN,NaN
1,113,2,1,0,0.31004
0,24,1,NaN,NaN,NaN
0,89,2,NaN,NaN,NaN
1,47,1,1,1,0.54029
1,109,2,NaN,NaN,NaN
1,41,1,1,1,0.50775
0,93,2,NaN,NaN,NaN
0,84,2,NaN,NaN,NaN
0,12,1,1,1,0.78381
0,54,1,1,1,0.5428
1,101,2,NaN,NaN,NaN
0,16,1,1,1,0.51993
1,61,2,NaN,NaN,NaN
1,26,1,1,1,0.45409
1,33,1,1,1,0.51397
1,35,1,1,1,0.39912
0,66,2,NaN,NaN,NaN
1,64,2,1,0,0.31168
1,55,1,1,1,0.56351
1,6,1,1,1,0.57581
0,105,2,NaN,NaN,NaN
1,90,2,1,0,0.32165
0,75,2,NaN,NaN,NaN
0,1,1,NaN,NaN,NaN
