1,54,1,1,1,0.43255
0,75,2,2,1,0.4427
1,102,2,2,1,0.49809
0,48,1,1,1,0.45476
0,115,2,2,1,0.83877
0,54,1,1,1,0.60913
1,64,2,2,1,0.46908
0,111,2,2,1,0.44115
1,120,2,1,0,0.45207
0,112,2,2,1,0.39312
1,41,1,1,1,0.43721
0,34,1,1,1,0.44773
1,26,1,2,0,0.51137
0,98,2,2,1,0.51136
1,22,1,1,1,0.46935
0,12,1,2,0,0.44143
1,38,1,1,1,0.35513
1,95,2,1,0,0.36645
0,97,2,2,1,0.4628
0,64,2,2,1,0.39875
1,88,2,1,0,0.37797
1,1,1,1,1,0.5194
1,9,1,1,1,0.48727
1,44,1,1,1,0.36716
0,13,1,2,0,0.47569
1,118,2,1,0,0.35422
0,19,1,1,1,0.38792
0,69,2,1,0,0.32175
1,78,2,1,0,0.28473
1,60,1,1,1,0.65131
0,83,2,2,1,0.32167
0,78,2,2,1,0.42173
1,58,1,1,1,0.36603
1,106,2,2,1,0.57285
0,108,2,2,1,0.41604
0,28,1,2,0,0.32903
0,11,1,2,0,0.43744
0,101,2,2,1,0.35507
0,76,2,2,1,0.41106
0,20,1,2,0,0.37694
1,49,1,1,1,0.34424
1,14,1,1,1,0.33455
0,53,1,1,1,0.3564
1,84,2,1,0,0.28521
1,103,2,1,0,0.31086
1,86,2,2,1,0.39887
1,23,1,NaN,NaN,NaN
0,3,1,2,0,0.45419
1,56,1,1,1,0.31083
1,95,2,1,0,0.32176
0,88,2,2,1,0.45392
1,82,2,2,1,0.48749
1,18,1,1,1,0.35512
0,30,1,1,1,0.38817
1,79,2,1,0,0.33828
1,93,2,2,1,0.35618
0,73,2,2,1,0.42069
1,76,2,2,1,0.66259
1,49,1,2,0,0.36684
1,18,1,1,1,0.35427
1,22,1,1,1,0.27471
1,27,1,1,1,0.36591
0,65,2,2,1,0.28613
0,30,1,1,1,0.58561
0,106,2,2,1,0.37781
0,101,2,2,1,0.47609
0,32,1,2,0,0.34527
1,119,2,1,0,0.47561
1,117,2,1,0,0.36711
1,57,1,2,0,0.53112
0,73,2,2,1,0.65074
1,80,2,2,1,0.49777
0,116,2,1,0,0.55783
0,39,1,2,0,0.45445
0,55,1,1,1,0.44244
0,17,1,1,1,0.27463
1,29,1,2,0,0.46458
1,79,2,2,1,0.48586
1,33,1,1,1,0.60713
1,44,1,1,1,0.52017
1,82,2,1,0,0.51992
0,32,1,1,1,0.55855
0,37,1,2,0,0.53068
1,16,1,2,0,0.27433
0,6,1,1,1,0.50904
1,119,2,2,1,0.42084
0,8,1,1,1,0.67367
0,15,1,2,0,0.4099
1,4,1,1,1,0.39921
1,107,2,1,0,0.35531
0,92,2,2,1,0.45314
1,19,1,2,0,0.31253
1,112,2,1,0,0.34359
1,14,1,NaN,NaN,NaN
1,99,2,NaN,NaN,NaN
0,7,1,2,0,0.38852
0,114,2,2,1,0.49717
1,105,2,2,1,0.54217
0,114,2,2,1,0.44194
1,117,2,2,1,0.45424
1,15,1,2,0,0.4604
1,7,1,1,1,0.39974
1,99,2,1,0,0.27411
1,89,2,1,0,0.42213
0,93,2,2,1,0.45447
1,109,2,2,1,0.43191
1,10,1,1,1,0.57456
1,118,2,2,1,0.52564
1,97,2,2,1,0.50949
1,1,1,1,1,0.38788
0,46,1,1,1,0.29567
1,63,2,2,1,0.47605
0,42,1,1,1,0.65179
0,21,1,1,1,0.76033
1,70,2,2,1,0.46386
0,68,2,2,1,0.44305
1,21,1,2,0,0.46378
0,71,2,2,1,0.47662
1,48,1,1,1,0.37659
0,77,2,2,1,0.53008
0,59,1,1,1,0.75016
1,87,2,2,1,0.56451
1,72,2,1,0,0.32215
0,74,2,2,1,0.38855
1,10,1,1,1,0.51957
0,50,1,2,0,0.36472
0,51,1,1,1,0.28508
1,69,2,1,0,0.29617
1,26,1,1,1,0.782
1,47,1,2,0,0.48684
1,53,1,1,1,0.40958
0,31,1,1,1,0.68475
0,96,2,1,0,0.54227
1,52,1,1,1,0.57393
0,61,2,2,1,0.39928
0,75,2,2,1,0.37685
1,115,2,2,1,0.56368
0,36,1,1,1,0.55241
0,33,1,1,1,0.49731
1,17,1,2,0,0.76102
1,105,2,1,0,0.41936
0,13,1,1,1,0.61787
0,12,1,2,0,0.3659
1,104,2,1,0,0.28488
1,62,2,2,1,0.61821
0,40,1,1,1,0.41082
0,85,2,2,1,0.28469
1,27,1,1,1,0.43334
1,60,1,1,1,0.421
0,86,2,2,1,0.42209
1,67,2,1,0,0.39893
0,4,1,1,1,0.45384
1,81,2,2,1,0.54253
1,36,1,1,1,0.46074
1,94,2,2,1,0.61789
0,89,2,2,1,0.40986
1,46,1,2,0,0.43243
0,94,2,1,0,0.37688
1,45,1,1,1,0.46478
1,87,2,1,0,0.32145
0,63,2,2,1,0.33416
0,62,2,2,1,0.011018
0,25,1,1,1,0.70578
0,50,1,1,1,0.56316
0,70,2,2,1,0.42002
0,16,1,2,0,0.37682
1,67,2,2,1,0.70623
0,96,2,1,0,0.32211
0,102,2,1,0,0.4318
0,43,1,2,0,0.41058
0,113,2,2,1,0.011153
0,68,2,2,1,0.50983
1,65,2,2,1,0.61936
1,28,1,1,1,0.58551
0,100,2,2,1,0.46988
1,80,2,1,0,0.4205
0,42,1,2,0,0.47614
0,20,1,2,0,0.85982
0,43,1,1,1,0.56475
0,110,2,1,0,0.3105
