<><><><><><><><> 
Begin: 03-Mar-2014 11:28:27 
0.451 0.285 0.366 
0.769 0.284 0.365 
0.735 0.296 0.366 
0.635 0.295 0.552 
0.767 0.284 0.530 
0.735 0.295 0.617 
0.350 0.285 0.639 
0.301 0.295 0.443 
1.001 0.296 0.519 
0.334 0.295 0.453 
0.234 0.284 0.497 
0.650 0.295 0.564 
0.901 0.307 0.558 
0.734 0.295 0.639 
0.351 0.296 0.596 
0.500 0.295 0.410 
0.567 0.296 0.421 
0.984 0.296 0.530 
0.333 0.285 0.607 
0.885 0.295 0.365 
0.717 0.295 0.455 
0.501 0.296 0.531 
0.351 0.295 0.530 
0.550 0.284 0.476 
0.585 0.296 0.420 
0.300 0.295 0.421 
0.667 0.306 0.504 
0.384 0.296 0.389 
0.517 0.284 0.333 
0.667 0.295 0.322 
0.401 0.296 0.420 
0.435 0.296 0.486 
0.701 0.285 0.377 
0.417 0.295 0.365 
0.868 0.284 0.530 
0.988 0.296 0.562 
0.784 0.295 0.574 
0.483 0.284 0.465 
0.668 0.295 0.398 
0.284 0.296 0.345 
0.933 0.284 0.344 
0.900 0.295 0.366 
0.851 0.296 0.366 
0.417 0.284 0.585 
0.684 0.285 0.377 
0.216 0.296 0.442 
0.550 0.284 0.399 
0.452 0.296 0.377 
0.334 0.296 0.410 
0.350 0.284 0.628 
0.534 0.307 0.415 
0.284 0.285 0.453 
0.683 0.295 0.488 
0.584 0.295 0.411 
0.751 0.307 0.514 
0.767 0.295 0.728 
0.718 0.295 0.497 
0.234 0.285 0.529 
0.250 0.306 0.602 
0.466 0.285 0.487 
0.634 0.285 0.421 
0.733 0.284 0.497 
0.534 0.285 0.432 
0.851 0.306 0.371 
0.784 0.284 0.421 
0.983 0.285 0.421 
0.634 0.285 0.640 
0.466 0.296 0.388 
0.284 0.295 0.421 
0.684 0.307 0.448 
0.818 0.306 0.623 
0.534 0.306 0.470 
0.267 0.306 0.634 
0.417 0.296 0.454 
0.333 0.285 0.716 
0.434 0.284 0.344 
0.552 0.295 0.474 
0.618 0.296 0.607 
0.567 0.296 0.552 
0.901 0.296 0.398 
0.617 0.295 0.531 
0.950 0.307 0.471 
0.717 0.295 0.586 
0.969 0.296 0.551 
0.400 0.284 0.410 
0.750 0.284 0.410 
0.435 0.295 0.453 
0.734 0.296 0.519 
0.751 0.306 0.383 
0.251 0.296 0.453 
0.399 0.306 0.515 
0.385 0.295 0.628 
0.735 0.295 0.486 
0.884 0.284 0.410 
0.484 0.285 0.563 
0.833 0.284 0.377 
0.750 0.284 0.366 
0.200 0.306 1.006 
0.684 0.295 0.377 
0.517 0.285 0.421 
0.933 0.296 0.333 
0.200 0.295 0.388 
0.568 0.296 0.485 
0.534 0.306 0.515 
0.566 0.296 0.344 
0.818 0.296 0.311 
0.467 0.285 0.476 
0.834 0.295 0.377 
0.584 0.295 0.377 
0.234 0.296 0.672 
0.350 0.284 0.475 
0.783 0.295 0.639 
0.584 0.295 0.660 
0.333 0.284 0.454 
0.468 0.306 0.515 
0.685 0.296 0.366 
0.351 0.296 0.365 
0.801 0.284 0.388 
0.401 0.285 0.454 
0.935 0.296 0.595 
0.418 0.295 0.465 
0.819 0.295 0.498 
0.350 0.295 0.826 
0.434 0.295 0.411 
0.267 0.306 0.438 
0.667 0.295 0.466 
0.752 0.295 0.354 
0.635 0.295 0.408 
0.550 0.284 0.595 
<><><><><><><><> 
Overall acc:  0.65    Male acc:  0.71    Fem acc:  0.58 
RT (mean):  0.46 
Consist:  -0.05 
<><><><><><><><> 
End: 03-Mar-2014 11:32:45 
