<><><><><><><><> 
Begin: 03-Mar-2014 11:16:58 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s24 Run Number: 1 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.006 0.295 0.881 
0.267 0.295 0.508 
0.417 0.295 0.432 
0.851 0.284 0.596 
0.233 0.284 0.585 
0.951 0.285 0.377 
0.785 0.295 1.001 
0.601 0.284 0.442 
0.667 0.295 0.432 
0.400 0.285 0.989 
0.566 0.295 0.356 
0.967 0.296 0.464 
0.634 0.306 0.614 
0.616 0.295 0.520 
0.384 0.295 0.454 
0.600 0.285 0.541 
0.701 0.295 0.387 
0.752 0.285 0.453 
0.517 0.296 0.931 
0.500 0.292 0.990 
1.001 0.284 0.727 
0.234 0.295 0.530 
0.918 0.284 0.661 
0.933 0.295 0.651 
0.835 0.295 0.562 
0.285 0.295 0.584 
0.417 0.284 0.574 
0.467 0.296 0.738 
0.750 0.295 0.520 
0.317 0.285 0.596 
0.784 0.295 0.640 
0.284 0.295 0.475 
0.719 0.307 0.655 
0.602 0.296 0.475 
0.833 0.285 0.607 
0.767 0.307 0.481 
0.918 0.307 0.525 
0.919 0.296 0.749 
0.468 0.296 0.715 
0.767 0.285 0.574 
0.367 0.284 0.585 
0.233 0.284 0.552 
0.801 0.295 0.630 
0.602 0.295 0.616 
0.585 0.295 0.596 
0.933 0.284 0.497 
0.684 0.307 0.536 
0.701 0.295 0.410 
0.884 0.295 0.705 
0.852 0.284 0.486 
0.667 0.295 0.552 
0.351 0.295 0.496 
0.400 0.285 0.595 
0.918 0.285 0.333 
0.234 0.285 0.989 
0.600 0.284 0.377 
0.334 0.295 0.551 
0.984 0.295 0.858 
0.767 0.295 0.498 
0.600 0.295 0.640 
0.583 0.295 0.519 
0.251 0.296 0.540 
0.750 0.295 0.542 
0.235 0.295 0.529 
0.266 0.285 0.530 
0.618 0.296 0.595 
0.284 0.296 0.618 
0.852 0.295 0.432 
0.851 0.295 0.672 
0.783 0.295 0.563 
0.318 0.295 0.759 
0.734 0.295 0.563 
0.616 0.295 0.464 
0.984 0.295 0.641 
0.717 0.295 0.552 
0.850 0.285 0.486 
0.567 0.296 0.902 
0.552 0.296 0.453 
0.867 0.295 0.575 
0.267 0.296 0.572 
0.317 0.284 0.563 
0.333 0.307 0.623 
0.517 0.296 0.453 
0.868 0.295 0.367 
0.851 0.284 0.628 
0.249 0.296 0.827 
0.517 0.296 0.650 
0.617 0.306 0.536 
0.534 0.295 0.552 
0.733 0.284 0.388 
0.702 0.295 0.508 
0.435 0.296 0.847 
0.551 0.296 0.749 
0.217 0.295 0.541 
0.984 0.296 0.454 
0.334 0.296 0.999 
0.285 0.295 0.366 
0.501 0.295 0.453 
0.367 0.284 0.672 
0.600 0.284 0.541 
0.468 0.296 0.869 
0.968 0.295 0.519 
0.935 0.295 0.432 
0.250 0.284 0.727 
0.801 0.284 0.694 
0.418 0.295 0.464 
0.534 0.306 0.624 
0.633 0.306 0.678 
0.951 0.295 0.530 
0.535 0.296 0.476 
0.984 0.295 0.552 
