1,37,1,1,1,0.88065
0,102,2,2,1,0.50798
1,114,2,1,0,0.43192
0,108,2,2,1,0.59575
0,43,1,1,1,0.58477
0,60,1,2,0,0.3767
1,24,1,NaN,NaN,NaN
0,20,1,2,0,0.4424
1,89,2,1,0,0.43214
0,94,2,NaN,NaN,NaN
1,79,2,2,1,0.3562
0,42,1,1,1,0.46388
1,44,1,1,1,0.61353
0,115,2,2,1,0.51962
1,95,2,1,0,0.45413
0,27,1,1,1,0.54104
1,29,1,2,0,0.38703
1,83,2,1,0,0.45337
0,105,2,1,0,0.93109
0,93,2,NaN,NaN,NaN
1,86,2,2,1,0.72695
1,26,1,1,1,0.52991
1,2,1,1,1,0.66097
1,107,2,2,1,0.65113
0,103,2,1,0,0.56183
1,63,2,1,0,0.58433
0,116,2,1,0,0.5737
0,33,1,1,1,0.73809
1,50,1,1,1,0.51987
1,101,2,2,1,0.59563
0,11,1,2,0,0.63951
0,70,2,2,1,0.47541
1,119,2,2,1,0.65494
1,12,1,2,0,0.47515
0,97,2,2,1,0.60711
0,21,1,1,1,0.4809
0,81,2,2,1,0.52502
0,63,2,2,1,0.74878
0,45,1,1,1,0.7154
0,2,1,1,1,0.57439
1,37,1,1,1,0.58526
1,51,1,1,1,0.55204
0,83,2,2,1,0.62953
1,67,2,2,1,0.61639
1,1,1,1,1,0.59584
1,5,1,1,1,0.49711
1,91,2,2,1,0.53586
0,58,1,2,0,0.40974
1,3,1,1,1,0.70513
1,94,2,2,1,0.48649
0,5,1,1,1,0.55244
1,61,2,2,1,0.49639
1,35,1,1,1,0.59528
0,15,1,2,0,0.33311
1,85,2,NaN,NaN,NaN
1,43,1,1,1,0.37706
0,32,1,1,1,0.55112
1,84,2,1,0,0.85814
1,34,1,2,0,0.49762
1,117,2,2,1,0.64043
1,87,2,2,1,0.51935
1,47,1,1,1,0.54038
0,30,1,1,1,0.54182
0,19,1,1,1,0.52887
0,35,1,1,1,0.52992
0,97,2,2,1,0.59488
0,49,1,1,1,0.6176
1,55,1,1,1,0.43168
1,50,1,1,1,0.67189
1,88,2,2,1,0.56317
0,100,2,2,1,0.75905
1,24,1,1,1,0.56331
0,11,1,1,1,0.46415
0,74,2,2,1,0.64061
0,84,2,2,1,0.55188
0,6,1,2,0,0.48635
1,18,1,1,1,0.90239
1,10,1,1,1,0.45268
1,81,2,2,1,0.57463
1,16,1,1,1,0.57243
1,36,1,1,1,0.56284
0,113,2,2,1,0.6234
0,78,2,2,1,0.45319
1,40,1,1,1,0.36718
0,118,2,2,1,0.62837
1,80,2,1,0,0.82652
0,32,1,1,1,0.6497
0,39,1,1,1,0.53559
1,22,1,1,1,0.55219
1,31,1,1,1,0.3879
0,108,2,2,1,0.50804
1,49,1,1,1,0.84694
1,65,2,2,1,0.74922
1,75,2,2,1,0.54125
1,38,1,2,0,0.45352
0,91,2,NaN,NaN,NaN
0,28,1,2,0,0.36587
1,89,2,1,0,0.45325
0,113,2,1,0,0.67248
1,77,2,1,0,0.54081
1,117,2,2,1,0.86864
1,44,1,1,1,0.51865
1,57,1,1,1,0.43167
1,109,2,2,1,0.7267
0,79,2,2,1,0.69401
1,100,2,1,0,0.46371
1,45,1,1,1,0.62361
1,68,2,2,1,0.67838
1,107,2,2,1,0.52989
1,118,2,2,1,0.47592
0,48,1,1,1,0.55152
1,40,1,2,0,0.61794
0,77,2,2,1,0.57387
0,65,2,2,1,0.47637
1,106,2,2,1,0.68321
0,56,1,1,1,0.44284
1,76,2,2,1,0.48587
0,66,2,2,1,0.50806
1,51,1,1,1,0.51804
0,48,1,1,1,0.52887
0,8,1,1,1,0.43231
1,111,2,2,1,0.4772
1,31,1,1,1,0.51927
0,46,1,1,1,0.5903
1,73,2,2,1,0.58581
0,104,2,2,1,0.64006
0,115,2,2,1,0.43157
1,38,1,1,1,0.5192
1,7,1,1,1,0.41059
1,110,2,2,1,0.69377
1,68,2,2,1,0.53975
0,111,2,2,1,0.50832
0,99,2,1,0,0.52954
1,14,1,1,1,0.66198
0,99,2,2,1,0.51892
0,36,1,NaN,NaN,NaN
1,74,2,2,1,0.79255
0,42,1,1,1,0.60141
0,25,1,1,1,0.4754
1,64,2,2,1,0.49812
1,73,2,2,1,0.54207
0,55,1,1,1,0.61697
0,41,1,1,1,0.46466
1,76,2,2,1,0.37602
1,28,1,1,1,0.57357
0,54,1,2,0,0.45361
0,119,2,1,0,0.465
1,71,2,1,0,0.41107
1,56,1,1,1,0.8052
0,8,1,1,1,0.58399
1,88,2,2,1,0.68314
0,80,2,2,1,0.531
1,26,1,2,0,0.47588
1,62,2,2,1,0.52011
1,12,1,2,0,0.62853
0,7,1,1,1,0.39868
1,61,2,2,1,0.67344
0,57,1,1,1,0.45326
1,95,2,2,1,0.75951
1,52,1,1,1,0.69436
0,92,2,2,1,0.71738
0,27,1,1,1,0.88467
0,69,2,2,1,0.58576
0,58,1,1,1,0.51918
0,112,2,2,1,0.58355
0,17,1,1,1,0.50784
1,59,1,1,1,0.6068
0,98,2,1,0,0.46437
0,78,2,2,1,0.57455
0,1,1,1,1,0.54796
0,116,2,2,1,0.54744
0,82,2,1,0,0.62852
1,15,1,1,1,0.56263
