<><><><><><><><> 
Begin: 02-Oct-2014 13:05:33 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s31 Run Number: 6 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 1.685 1.685 
0.533 0.668 0.668 
0.568 0.821 0.821 
0.251 1.029 1.029 
0.566 0.722 0.722 
0.451 0.635 0.635 
0.234 0.799 0.799 
0.318 0.744 0.744 
0.417 0.689 0.689 
0.584 0.612 0.612 
0.585 0.810 0.810 
0.267 0.733 0.733 
0.584 0.645 0.645 
0.584 0.919 0.919 
0.401 1.849 1.849 
0.517 0.963 0.963 
0.267 0.744 0.744 
0.366 0.996 0.996 
0.567 0.821 0.821 
0.517 0.690 0.690 
0.584 1.837 1.837 
0.468 0.930 0.930 
0.216 1.530 1.530 
0.550 1.718 1.718 
0.584 1.357 1.357 
0.467 1.061 1.061 
0.501 2.692 2.692 
0.501 0.668 0.668 
0.367 0.908 0.908 
0.468 1.006 1.006 
0.266 0.766 0.766 
0.484 0.733 0.733 
0.217 0.787 0.787 
0.317 1.083 1.083 
0.217 0.810 0.810 
0.233 0.766 0.766 
0.534 1.400 1.400 
0.484 0.799 0.799 
0.333 0.777 0.777 
0.584 1.139 1.139 
0.217 0.788 0.788 
0.383 1.269 1.269 
0.350 1.007 1.007 
0.517 0.864 0.864 
0.517 1.160 1.160 
0.283 0.853 0.853 
0.400 0.843 0.843 
0.384 0.656 0.656 
0.467 1.126 1.126 
0.484 1.411 1.411 
0.500 0.985 0.985 
0.317 0.844 0.844 
0.466 0.766 0.766 
0.467 0.711 0.711 
0.267 0.974 0.974 
0.250 0.603 0.603 
0.401 0.832 0.832 
0.585 0.788 0.788 
0.338 1.062 1.062 
0.435 0.853 0.853 
0.300 1.094 1.094 
0.501 1.127 1.127 
0.301 1.105 1.105 
0.400 1.160 1.160 
0.484 0.700 0.700 
0.551 1.006 1.006 
0.585 0.810 0.810 
0.417 0.842 0.842 
0.250 0.843 0.843 
0.266 0.973 0.973 
0.300 0.897 0.897 
0.533 0.700 0.700 
0.301 0.864 0.864 
0.533 0.809 0.809 
0.301 0.799 0.799 
0.568 0.995 0.995 
0.350 1.018 1.018 
0.284 0.798 0.798 
0.300 0.832 0.832 
0.450 0.700 0.700 
0.384 1.566 1.566 
0.350 0.951 0.951 
0.534 0.798 0.798 
0.434 1.641 1.641 
0.417 0.952 0.952 
0.567 0.678 0.678 
0.317 0.996 0.996 
0.500 0.755 0.755 
0.501 0.777 0.777 
0.350 0.787 0.787 
0.433 0.700 0.700 
0.234 0.756 0.756 
0.218 0.722 0.722 
0.417 0.711 0.711 
0.517 0.787 0.787 
0.584 1.106 1.106 
0.250 0.777 0.777 
0.434 0.930 0.930 
0.383 0.776 0.776 
0.216 0.755 0.755 
0.334 0.942 0.942 
0.267 0.744 0.744 
0.517 0.809 0.809 
0.334 0.875 0.875 
