110,82,2,2.4522
89,111,1,1.0722
95,66,2,0.88637
89,100,2,0.89629
110,76,2,0.72178
69,61,2,0.65659
68,71,1,0.80938
94,96,1,0.78772
78,98,1,0.67861
91,85,2,1.6959
68,84,1,0.85304
120,102,2,0.77742
95,62,2,1.5426
115,98,1,0.78846
67,94,2,1.2142
116,69,2,1.2258
77,112,1,1.7397
108,80,2,2.4316
61,67,1,1.0173
120,65,1,1.2477
81,98,1,1.5549
90,88,2,1.1919
110,113,1,1.6523
119,61,2,0.82053
114,120,1,1.663
73,95,1,0.95179
116,93,2,1.0171
103,88,2,0.7665
104,69,1,1.3581
101,100,2,0.82102
67,88,1,0.83212
98,116,1,1.1605
100,104,2,1.0284
97,73,2,1.0398
92,96,1,0.85348
81,93,2,0.88635
91,78,2,0.79934
99,96,2,1.6312
100,92,2,0.93038
104,91,1,1.1717
105,62,2,0.74383
94,101,1,0.78855
120,79,2,0.70026
119,104,2,0.66832
98,66,2,0.73317
75,79,1,0.86493
87,61,2,0.68958
90,95,2,1.0394
72,112,1,0.93001
74,90,1,0.76606
64,86,1,0.77627
62,106,1,0.82098
119,74,2,1.8159
92,104,2,0.73318
100,79,2,0.84275
115,109,2,0.78818
82,99,1,0.78767
96,106,1,0.76583
92,80,1,1.1591
114,64,2,1.0066
73,109,1,0.80978
68,91,1,1.0397
87,72,2,0.7442
77,106,1,0.74429
68,105,1,0.97358
108,103,1,1.1928
83,115,1,1.0065
109,119,1,0.97454
76,65,2,0.97419
106,83,2,0.99514
87,76,2,1.1278
83,118,1,1.1807
114,66,2,0.75557
94,106,1,0.67864
76,100,2,1.8383
118,87,1,3.5546
62,73,2,2.3624
113,112,2,1.227
84,73,2,1.0716
95,117,2,3.161
97,74,2,1.1271
110,71,2,1.1273
117,63,2,1.0176
116,99,2,1.2361
62,63,1,1.0506
102,88,1,1.061
87,117,1,1.1927
63,90,1,1.1815
99,115,1,1.3465
112,86,2,0.96288
74,108,1,1.1042
75,84,1,1.2153
99,106,2,3.9838
119,82,2,1.051
101,74,2,0.88595
80,94,2,0.85384
79,62,2,1.0609
105,71,2,0.95246
97,63,2,0.96372
111,85,2,1.0952
107,81,2,2.1007
117,109,2,0.94115
113,91,2,0.8538
99,93,2,0.81049
76,116,1,0.78912
61,64,1,0.70098
94,104,2,1.9283
107,87,1,1.2263
89,95,1,1.039
97,66,2,0.88656
102,71,2,0.843
114,84,2,1.3237
64,96,1,0.96334
94,112,1,0.77736
88,79,1,2.1218
84,90,1,1.729
72,120,1,1.0181
100,68,2,1.6525
76,90,1,1.3459
