33,59,2,3.8164
44,16,NaN,NaN
38,20,2,0.13099
47,29,1,1.9128
1,49,2,2.0102
57,14,1,3.1042
19,10,2,2.9072
26,31,2,2.6257
46,4,1,2.6457
14,53,1,1.9993
5,7,2,2.2193
23,34,2,2.2398
22,45,2,1.5082
6,48,1,1.8471
26,45,1,2.2414
8,7,1,2.1421
26,50,2,2.7218
34,39,2,2.0989
57,23,2,2.1646
29,50,2,2.2315
52,59,2,2.1203
47,28,1,2.0118
15,24,1,1.7924
50,8,2,2.0343
15,45,2,1.7814
16,18,1,1.7499
10,40,1,2.0332
59,37,2,1.903
44,53,1,2.0445
51,54,2,1.825
31,28,1,2.2308
49,50,2,2.2969
1,23,2,1.6725
18,39,2,2.0329
43,17,1,1.9783
46,28,1,2.6445
32,37,2,1.7052
4,16,2,1.8145
29,54,2,1.8146
52,55,2,2.338
46,51,1,1.9345
47,23,1,1.9015
12,43,2,1.6939
30,33,1,2.2738
13,29,1,2.6469
19,11,1,3.3227
10,24,1,2.0534
60,48,2,1.837
37,39,2,2.5907
4,3,1,2.743
15,40,2,2.2067
6,2,2,2.4166
39,16,1,3.9127
12,3,2,1.9012
52,57,1,2.4829
41,2,2,2.7766
23,59,2,2.711
51,42,1,2.3064
40,23,1,3.662
34,5,1,2.1982
26,43,2,2.11
53,47,2,2.1554
45,13,2,2.1093
35,31,2,2.0008
41,5,1,2.5029
33,4,2,2.5804
20,5,2,2.0441
19,32,1,2.7096
53,55,2,2.0557
35,15,1,2.306
13,12,1,2.2731
51,41,1,2.0424
18,34,1,2.3498
19,40,1,2.1758
26,14,2,2.1533
23,27,2,2.9192
32,36,1,2.47
55,9,1,2.2527
29,19,2,2.1868
49,44,2,2.7437
59,17,1,1.5419
47,20,1,1.935
43,28,2,2.1523
29,34,2,2.7557
33,5,1,2.2308
28,25,1,1.8047
58,50,1,2.5595
40,36,1,2.8867
9,44,1,2.318
29,14,2,2.1315
59,54,1,2.9513
9,16,2,2.2957
27,54,1,3.6617
37,13,2,2.4596
9,33,2,2.5137
5,60,2,2.0554
37,7,1,2.3833
35,1,2,1.934
26,38,2,3.3562
3,17,2,3.3111
36,9,2,2.9084
40,60,1,2.755
47,30,1,2.4061
51,18,1,1.9473
3,45,2,3.1259
53,26,2,2.8533
55,24,1,1.4765
18,33,1,1.8255
5,24,2,1.6826
41,46,2,1.5522
32,43,2,3.3779
13,44,1,1.2797
40,47,2,3.2141
12,4,2,2.7651
55,20,2,2.0779
34,26,1,2.5257
59,3,1,2.798
58,24,2,2.602
2,10,2,1.6848
37,21,2,2.2417
51,10,2,2.1096
1,53,1,2.1858
51,57,1,1.7827
53,42,2,2.1321
18,59,2,1.7288
60,30,2,2.7315
27,14,1,1.6724
15,32,2,1.815
46,17,1,1.805
26,48,1,1.9676
25,1,2,3.0387
57,21,1,1.8252
28,23,1,1.4971
44,56,2,1.7816
27,7,2,1.9123
40,25,2,2.7754
41,39,1,2.0662
54,26,2,2.6558
52,45,2,2.1857
44,17,2,1.6725
30,25,1,2.0223
49,39,2,1.6614
22,2,1,1.8799
56,5,1,1.6398
26,24,1,1.1483
31,55,1,1.5964
51,26,1,2.1097
44,5,1,1.4322
16,19,1,1.9232
42,24,1,1.8586
7,52,1,1.4322
26,60,1,1.0931
47,36,2,1.509
21,50,1,1.5194
49,57,2,1.9142
23,35,1,2.0005
3,54,1,2.3395
10,31,2,1.5301
8,42,2,1.8694
30,26,1,1.6498
47,12,1,2.1864
54,8,2,2.1214
16,56,1,1.7044
20,51,1,1.8809
28,27,1,2.0111
1,29,1,1.9122
59,45,1,1.956
26,44,2,1.6728
13,43,2,1.3884
49,20,1,2.3288
2,47,2,1.8375
8,3,2,1.3981
26,13,2,1.7387
16,58,1,1.5518
59,9,1,1.8371
18,28,2,1.411
37,6,2,1.7711
18,40,2,2.0762
10,42,2,1.7701
16,28,1,1.6508
36,48,1,2.4479
47,59,2,2.0125
16,21,2,1.956
57,43,2,2.5706
42,9,1,1.7491
3,55,1,2.0886
58,45,1,2.755
