<><><><><><><><> 
Begin: 10-Nov-2014 11:52:08 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s51 Run Number: 1 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
0.999 3.816 3.816 
0.532 3.990 5.995 
0.567 0.131 0.131 
0.250 1.913 1.913 
0.567 2.010 2.010 
0.450 3.104 3.104 
0.249 2.907 2.907 
0.317 2.626 2.626 
0.416 2.646 2.646 
0.583 1.999 1.999 
0.583 2.219 2.219 
0.267 2.240 2.240 
0.584 1.508 1.508 
0.584 1.847 1.847 
0.400 2.241 2.241 
0.516 2.142 2.142 
0.267 2.722 2.722 
0.367 2.099 2.099 
0.568 2.165 2.165 
0.517 2.232 2.232 
0.583 2.120 2.120 
0.467 2.012 2.012 
0.217 1.792 1.792 
0.534 2.034 2.034 
0.584 1.781 1.781 
0.467 1.750 1.750 
0.501 2.033 2.033 
0.500 1.903 1.903 
0.366 2.045 2.045 
0.468 1.825 1.825 
0.267 2.231 2.231 
0.484 2.297 2.297 
0.217 1.673 1.673 
0.316 2.033 2.033 
0.217 1.978 1.978 
0.234 2.645 2.645 
0.534 1.705 1.705 
0.484 1.814 1.814 
0.334 1.815 1.815 
0.584 2.338 2.338 
0.217 1.934 1.934 
0.384 1.902 1.902 
0.350 1.694 1.694 
0.516 2.274 2.274 
0.517 2.647 2.647 
0.284 3.323 3.323 
0.400 2.053 2.053 
0.384 1.837 1.837 
0.467 2.591 2.591 
0.484 2.743 2.743 
0.501 2.207 2.207 
0.317 2.417 2.417 
0.468 3.913 3.913 
0.466 1.901 1.901 
0.267 2.483 2.483 
0.250 2.777 2.777 
0.399 2.711 2.711 
0.584 2.306 2.306 
0.334 3.662 3.662 
0.434 2.198 2.198 
0.284 2.110 2.110 
0.500 2.155 2.155 
0.300 2.109 2.109 
0.400 2.001 2.001 
0.484 2.503 2.503 
0.567 2.580 2.580 
0.584 2.044 2.044 
0.417 2.710 2.710 
0.251 2.056 2.056 
0.266 2.306 2.306 
0.300 2.273 2.273 
0.534 2.042 2.042 
0.299 2.350 2.350 
0.534 2.176 2.176 
0.300 2.153 2.153 
0.567 2.919 2.919 
0.350 2.470 2.470 
0.284 2.253 2.253 
0.300 2.187 2.187 
0.451 2.744 2.744 
0.384 1.542 1.542 
0.350 1.935 1.935 
0.534 2.152 2.152 
0.434 2.756 2.756 
0.416 2.231 2.231 
0.567 1.805 1.805 
0.317 2.559 2.559 
0.500 2.887 2.887 
0.501 2.318 2.318 
0.350 2.132 2.132 
0.434 2.951 2.951 
0.234 2.296 2.296 
0.216 3.662 3.662 
0.417 2.460 2.460 
0.518 2.514 2.514 
0.584 2.055 2.055 
0.250 2.383 2.383 
0.435 1.934 1.934 
0.384 3.356 3.356 
0.200 3.311 3.311 
0.334 2.908 2.908 
0.268 2.755 2.755 
0.517 2.406 2.406 
0.334 1.947 1.947 
