<><><><><><><><> 
Begin: 10-Nov-2014 12:19:32 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s51 Run Number: 3 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 2.973 2.973 
0.534 2.025 2.025 
0.567 2.670 2.670 
0.250 2.626 2.626 
0.567 2.780 2.780 
0.451 2.856 2.856 
0.233 2.452 2.452 
0.317 2.418 2.418 
0.417 2.330 2.330 
0.584 2.802 2.802 
0.584 2.297 2.297 
0.267 2.626 2.626 
0.584 3.644 3.644 
0.584 1.652 1.652 
0.400 2.090 2.090 
0.517 3.095 3.095 
0.250 2.264 2.264 
0.367 2.178 2.178 
0.567 2.307 2.307 
0.517 1.859 1.859 
0.584 1.795 1.795 
0.467 3.096 3.096 
0.217 3.063 3.063 
0.534 2.014 2.014 
0.584 1.521 1.521 
0.467 3.358 3.358 
0.501 2.680 2.680 
0.501 1.740 1.740 
0.367 2.758 2.758 
0.467 2.911 2.911 
0.267 1.870 1.870 
0.484 2.657 2.657 
0.217 1.849 1.849 
0.317 1.663 1.663 
0.217 1.587 1.587 
0.233 1.794 1.794 
0.534 2.878 2.878 
0.484 1.804 1.804 
0.334 2.319 2.319 
0.584 2.768 2.768 
0.217 2.451 2.451 
0.384 2.079 2.079 
0.350 2.603 2.603 
0.500 2.178 2.178 
0.517 2.286 2.286 
0.284 1.783 1.783 
0.400 2.681 2.681 
0.384 2.606 2.606 
0.467 2.735 2.735 
0.484 2.625 2.625 
0.501 2.856 2.856 
0.317 3.995 4.223 
0.467 2.197 2.197 
0.467 2.417 2.417 
0.267 3.326 3.326 
0.250 2.035 2.035 
0.400 1.860 1.860 
0.584 1.478 1.478 
0.334 2.670 2.670 
0.434 2.090 2.090 
0.283 1.608 1.608 
0.501 1.816 1.816 
0.300 2.298 2.298 
0.400 2.255 2.255 
0.484 2.002 2.002 
0.550 1.500 1.500 
0.584 2.264 2.264 
0.417 2.844 2.844 
0.250 1.718 1.718 
0.267 2.406 2.406 
0.300 1.947 1.947 
0.534 1.696 1.696 
0.300 2.143 2.143 
0.534 2.133 2.133 
0.300 2.418 2.418 
0.567 1.773 1.773 
0.333 1.345 1.345 
0.284 2.352 2.352 
0.300 2.714 2.714 
0.451 2.387 2.387 
0.383 2.375 2.375 
0.350 2.594 2.594 
0.534 2.637 2.637 
0.434 1.455 1.455 
0.417 2.605 2.605 
0.567 1.684 1.684 
0.317 2.658 2.658 
0.501 2.606 2.606 
0.501 2.189 2.189 
0.351 2.002 2.002 
0.434 2.254 2.254 
0.234 2.374 2.374 
0.217 2.243 2.243 
0.417 2.025 2.025 
0.517 1.981 1.981 
0.567 1.742 1.742 
0.250 1.718 1.718 
0.434 2.133 2.133 
0.384 2.188 2.188 
0.200 1.706 1.706 
0.334 1.586 1.586 
0.267 1.608 1.608 
0.517 2.198 2.198 
0.334 1.991 1.991 
