12,45,1,3.6928
5,13,2,1.7062
3,25,1,1.9575
23,5,1,3.0219
4,17,1,2.7994
46,2,1,2.9768
28,60,1,3.2267
33,44,1,3.3593
19,52,2,2.7459
29,35,2,3.9714
3,18,2,2.6579
54,43,2,2.5482
23,44,1,2.8446
7,31,2,2.0786
21,9,1,4.8359
31,50,1,2.7468
18,35,1,2.3742
3,44,1,1.9577
47,4,2,1.9151
54,18,1,2.0355
9,35,1,2.1439
37,12,2,1.4555
16,7,1,1.9254
6,26,1,1.7934
14,55,1,1.7947
23,6,1,2.5268
36,25,1,1.9141
47,26,1,1.8931
6,10,1,2.6036
43,41,2,2.6585
55,19,2,2.2435
48,47,1,1.5202
55,46,1,1.8927
44,11,1,2.3072
42,55,2,2.1335
9,27,1,1.292
13,41,1,1.7716
19,42,1,1.5092
20,1,1,2.1117
4,59,1,1.8711
2,9,1,2.3191
14,21,2,2.1884
39,26,1,3.5775
50,5,1,1.3891
10,39,1,2.5064
46,30,1,2.023
44,29,1,2.1117
26,32,2,2.8545
60,9,2,2.8874
35,58,2,2.2972
34,3,2,3.2378
4,41,1,1.2577
38,28,2,1.8818
39,44,1,2.1448
11,30,1,2.1329
50,24,1,2.4726
54,17,2,2.6268
5,6,2,1.564
4,52,1,2.1881
46,21,2,1.8591
9,4,2,2.1443
48,44,1,2.7468
22,7,2,1.8608
58,1,1,1.3564
60,51,2,1.5539
28,7,1,1.6201
40,27,2,2.1991
55,33,1,1.5315
45,40,2,1.959
4,25,1,2.4185
57,35,1,2.1891
50,54,1,2.866
52,32,2,1.5751
14,5,2,2.362
19,49,2,2.2316
47,11,1,1.5535
24,12,1,2.7026
10,50,1,3.7202
46,40,2,1.7828
41,15,1,2.0793
30,38,1,2.2207
19,50,1,1.5539
46,22,1,1.7834
11,55,1,2.5151
6,13,2,2.0016
51,37,1,2.122
8,12,1,1.7726
31,43,2,2.6913
17,7,1,2.7792
53,23,1,1.817
49,21,2,1.7833
32,20,1,1.4228
42,16,2,1.4875
46,5,1,2.1441
8,38,1,1.5205
29,43,2,1.6307
40,4,1,2.4954
33,60,1,1.6295
29,15,2,1.476
57,45,1,2.2645
18,38,1,1.4434
6,15,1,2.5145
4,58,2,2.3522
41,47,2,3.2806
46,34,2,1.6078
8,23,1,2.6047
9,18,2,2.1456
42,5,2,2.3085
21,40,1,2.3625
37,19,2,2.648
35,24,2,4.8587
6,50,1,2.4182
25,38,1,2.0787
19,57,1,1.193
32,16,1,1.1596
48,19,2,1.5535
17,5,1,1.5421
38,32,2,1.533
33,35,1,1.4995
25,34,1,1.7938
54,22,2,2.4632
12,9,2,1.8063
17,55,2,1.6737
10,54,2,2.123
14,58,1,1.2146
31,24,1,2.1451
18,36,2,1.4224
51,14,1,2.3074
7,13,2,1.5329
18,10,2,2.112
21,28,2,1.7286
13,2,1,1.3893
33,16,2,1.1706
23,58,2,1.5976
36,49,1,1.4325
55,27,2,1.6958
23,32,1,1.5868
13,34,1,1.3898
25,20,2,1.2914
14,38,1,1.5537
52,1,1,1.4448
25,43,2,3.1397
56,27,1,2.1883
48,13,2,1.6842
10,26,1,1.6965
56,48,1,2.1336
38,41,2,2.8778
39,51,1,1.5756
24,19,2,2.8785
46,32,2,1.982
29,25,2,1.9486
10,22,1,2.2436
45,55,2,2.1991
23,21,2,1.7722
27,13,1,2.1224
23,24,1,2.0247
33,2,2,1.5973
51,58,2,1.8269
52,5,1,1.9808
9,13,2,1.6297
20,58,2,2.3311
25,10,1,1.9802
31,12,1,1.685
11,23,2,1.7177
19,25,1,1.4658
15,7,1,1.8264
48,33,1,2.1122
44,4,2,1.1812
38,10,2,1.6079
18,41,2,2.8454
35,14,1,1.9039
24,37,1,1.8815
16,29,1,1.8156
52,27,2,1.8605
47,34,1,1.9704
50,23,1,2.0468
28,20,1,1.883
30,6,2,1.4012
41,42,1,2.2103
54,2,2,2.0468
29,33,2,1.6952
6,7,1,1.5867
9,26,2,1.5978
37,55,2,1.707
9,17,2,2.0024
25,33,1,1.3895
54,15,1,2.1554
38,33,1,1.576
36,7,1,1.2367
23,29,1,1.652
17,10,1,2.6046
48,51,1,1.6088
27,22,2,1.904
13,57,1,1.4879
15,5,2,2.0346
42,43,2,1.5425
16,22,2,3.2172
18,52,1,1.5538
40,5,1,1.7517
28,30,2,1.5202
46,60,1,2.4837
3,41,1,2.1126
4,32,1,2.2766
15,34,2,1.74
40,32,2,1.893
14,2,2,1.6845
3,40,2,1.7945
13,15,2,2.0585
25,21,2,2.0028
31,39,1,1.8713
38,13,2,1.5314
16,23,1,1.3453
24,44,1,1.5536
6,43,2,1.3233
52,8,1,2.233
60,35,2,1.1596
49,8,1,1.9923
59,20,1,1.8264
14,39,2,1.8924
30,45,2,2.0689
35,10,2,1.6518
21,8,2,1.3127
39,32,1,2.0785
24,53,1,1.466
11,21,1,1.3245
49,35,1,1.8817
51,53,1,2.3413
29,22,2,1.5871
2,3,2,1.6297
39,8,2,1.6306
32,34,2,2.6681
36,10,2,1.4975
3,51,2,1.9582
58,8,2,2.5613
1,46,1,1.2027
47,21,2,1.914
4,14,1,1.3566
41,48,2,1.6302
38,1,2,2.3305
16,11,1,1.6088
51,32,2,1.794
25,57,1,2.4174
7,30,2,2.3201
28,4,1,1.8814
23,45,1,2.0236
41,32,2,1.6632
30,13,2,1.9471
52,39,2,2.1975
25,31,2,1.9255
30,50,2,1.4659
42,6,1,2.1767
33,8,2,1.3132
23,18,1,1.3246
55,26,2,1.8493
16,36,1,1.9587
30,58,1,1.5872
43,46,1,1.8715
51,8,2,1.7175
53,56,2,1.9256
31,46,2,1.7728
16,17,1,1.2686
39,33,1,1.8375
18,56,1,2.1239
54,13,2,1.7719
18,47,2,1.5976
28,54,1,1.8165
30,48,1,2.2103
13,23,1,1.4017
6,52,1,1.8057
2,53,1,1.7391
16,31,1,1.8708
44,36,2,1.2476
18,48,2,1.663
20,8,2,1.4116
60,13,2,1.2032
47,33,1,1.7391
20,57,1,1.1488
38,43,2,1.1378
47,13,2,1.7509
43,36,2,1.4113
28,45,1,1.9904
44,35,1,1.5309
60,32,2,1.3237
4,51,2,1.6201
23,19,2,1.3456
20,2,2,1.5976
41,53,1,1.9691
1,12,1,1.7384
48,3,1,1.9702
1,13,2,1.6299
41,50,2,1.7831
54,40,2,1.9476
5,18,2,1.4112
56,42,2,1.696
