51,32,1,1.5225
10,45,1,0.81024
34,56,2,0.65718
41,54,2,0.83288
45,36,1,0.63461
5,22,1,0.86566
27,16,2,2.7815
14,32,1,0.71307
2,3,2,0.83254
1,5,1,0.53637
33,6,1,0.93123
37,17,2,1.3366
12,30,2,0.9639
15,34,1,0.4815
53,10,1,0.5695
32,9,2,0.77754
43,53,2,0.59146
15,41,1,0.94304
46,11,1,0.60222
41,1,2,1.0945
57,22,1,0.40502
37,52,2,0.44906
21,47,2,0.48212
17,49,2,0.55805
30,2,2,0.58067
42,11,1,0.87636
6,30,2,0.54771
40,49,2,0.59109
14,42,1,1.5667
50,44,1,1.6868
31,22,2,1.4788
17,21,2,1.8291
32,46,2,0.59159
48,36,1,0.37253
50,22,1,0.72216
43,8,2,1.0294
27,58,2,2.6832
24,41,1,0.72273
52,32,1,2.6393
36,10,2,0.51504
44,48,2,0.50402
7,15,2,1.0397
37,25,1,0.90923
15,42,1,1.018
25,10,2,0.74527
1,45,2,0.61403
11,7,2,0.58049
10,39,2,1.1603
18,12,1,0.82142
36,9,2,0.85418
37,53,1,1.1943
58,51,2,0.74479
52,34,1,0.63478
20,28,1,1.0513
49,2,1,0.67918
59,1,2,0.63497
4,5,1,0.65715
50,40,2,2.311
60,53,2,0.80011
49,16,2,0.70044
45,3,1,0.62416
16,20,2,2.2439
6,26,1,1.8397
46,37,1,1.5224
57,51,2,0.72279
43,21,1,0.89827
47,58,2,0.63569
44,35,1,0.67892
52,20,1,0.78824
15,55,2,0.70108
58,59,1,1.1608
34,24,1,0.69021
13,3,2,0.59103
57,46,1,1.7966
45,5,1,0.78851
8,1,1,1.04
47,59,1,1.1389
32,19,2,0.75602
56,6,1,0.63576
57,38,1,0.63468
10,44,2,0.62462
42,55,2,0.63524
48,41,1,1.1611
54,19,2,0.58019
46,36,1,0.65727
47,40,2,0.52604
51,18,2,0.57987
28,48,2,0.45964
59,55,2,0.40548
2,11,1,0.40564
29,56,2,0.44893
55,17,1,0.55899
21,49,2,0.42731
58,14,2,0.42693
29,39,1,0.68991
48,6,2,0.84344
20,9,2,0.64628
45,56,2,0.79972
44,42,1,0.63449
41,56,2,0.60271
13,36,1,0.64625
37,48,2,0.49281
52,18,2,0.54849
15,26,1,0.55852
59,21,2,0.70053
1,12,1,0.85494
43,48,2,0.61336
14,54,2,0.5369
28,17,1,0.58057
54,1,2,0.63533
9,37,1,0.59177
36,49,2,0.48163
17,35,1,0.53725
11,57,2,0.4598
21,32,1,0.25249
53,19,2,0.39451
50,39,1,0.64657
28,30,1,0.65729
15,9,2,0.62433
55,7,2,0.48186
6,19,2,0.50436
40,27,2,0.42755
15,36,1,0.47113
29,47,2,0.45994
53,17,1,0.84332
18,44,2,0.63498
2,24,1,0.51465
36,31,1,0.65716
26,21,2,2.5954
58,36,1,2.2566
44,23,1,0.82109
13,35,1,0.89834
54,8,1,0.53573
16,43,1,1.0514
25,6,2,0.99649
60,35,1,0.62415
56,14,1,0.52592
2,48,2,0.78848
15,1,2,0.95291
2,59,2,0.6244
15,44,2,0.82168
34,38,2,0.54743
60,4,1,0.58048
17,13,2,0.5368
56,52,1,0.6245
14,1,2,0.73378
30,7,2,0.6796
56,58,1,0.51537
21,16,1,1.7742
6,7,2,0.82142
57,56,2,0.62435
28,55,1,0.5473
37,3,2,0.96373
10,13,1,0.60236
5,39,2,2.7919
19,52,1,0.99673
57,48,1,0.75614
6,47,2,1.3136
5,53,2,1.7739
41,31,2,0.77765
5,21,2,1.051
17,16,2,0.66859
30,23,2,0.63536
21,44,2,0.53663
42,60,2,0.61306
58,31,1,0.6794
20,32,1,0.70162
33,29,1,1.4246
28,27,2,1.3579
1,50,2,1.7853
3,44,2,1.2259
48,32,1,0.83153
51,36,1,0.4603
52,1,2,1.8391
60,46,1,0.78951
52,14,2,2.0814
27,32,1,1.0958
54,6,1,0.49279
43,32,1,0.67834
57,60,1,0.56964
35,33,1,0.75602
14,41,1,0.64613
24,13,2,0.86568
20,19,2,0.60228
3,12,1,1.0508
37,27,1,0.62485
42,21,2,1.3145
32,44,2,0.011135
35,9,2,0.011173
13,57,2,0.63521
16,44,2,2.6512
52,27,2,0.83274
36,29,1,0.71221
17,54,2,0.51474
51,39,1,0.70124
1,40,2,0.77788
32,15,1,0.74401
37,43,1,0.66824
9,53,1,0.62363
50,16,1,0.87668
19,26,1,1.227
32,35,2,2.1582
56,22,1,0.66833
45,9,1,0.76637
39,37,1,1.6105
47,46,1,0.77852
59,52,2,0.84336
22,9,2,0.011012
36,2,1,0.011015
58,46,2,0.011045
36,44,2,0.01107
17,42,1,0.011056
51,11,2,0.010993
35,56,1,0.011068
11,26,1,0.011013
38,41,2,0.011057
45,37,2,0.011009
49,5,2,0.01108
15,17,1,0.010993
50,21,1,0.011085
32,49,2,0.011043
55,51,2,0.01103
37,16,1,0.011035
47,28,1,0.011176
46,54,1,0.021975
42,16,1,0.011053
41,25,2,1.4674
35,49,2,1.446
12,11,2,0.010986
41,49,2,0.011038
52,21,1,0.011038
27,51,2,0.011122
30,17,1,0.011013
57,6,2,0.011113
13,52,2,0.01103
3,36,1,2.4317
2,23,2,1.9168
56,48,1,1.2822
58,19,2,0.087809
37,49,1,0.011005
34,13,1,0.011101
54,15,1,0.011079
46,43,1,0.011008
44,47,1,0.011091
32,29,1,0.011014
41,37,1,0.29624
45,58,1,0.011061
21,60,1,0.011226
57,40,1,0.011072
22,32,1,0.011012
25,4,1,0.011016
56,15,1,0.011068
19,45,1,0.010982
48,5,1,0.011089
21,3,1,0.011037
46,23,1,0.054731
8,52,1,0.010966
25,39,1,0.011107
14,11,1,0.011041
29,24,1,0.01096
20,60,1,0.011009
8,55,1,0.010983
35,46,1,0.011058
42,58,1,0.011015
29,40,1,0.011049
42,45,1,0.011016
6,41,1,0.010962
12,19,1,0.011061
53,32,1,0.011051
31,9,1,0.011091
39,59,1,0.011009
9,25,1,0.60191
7,21,1,0.011118
12,34,1,0.011016
53,1,1,0.011012
9,33,1,0.010988
60,45,1,0.010951
52,24,1,0.011011
53,39,1,0.011051
55,31,1,0.011095
56,33,1,0.010962
55,45,1,0.011015
50,59,1,0.011201
38,40,1,0.011032
42,48,1,0.011015
21,10,1,0.011018
13,2,1,0.011012
54,23,1,0.011025
55,33,1,0.010974
41,7,1,0.011011
43,38,1,0.011011
54,58,1,0.011119
57,43,1,0.011028
17,19,1,0.065899
50,3,1,0.011043
