<><><><><><><><> 
Begin: 28-Nov-2014 14:01:13 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s62 Run Number: 6 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 1.478 1.478 
0.267 0.547 0.547 
0.601 0.526 0.526 
0.484 0.558 0.558 
0.400 0.581 0.581 
0.383 0.745 0.745 
0.233 0.635 0.635 
0.484 0.504 0.504 
0.217 0.591 0.591 
0.234 0.504 0.504 
0.417 0.559 0.559 
0.234 0.526 0.526 
0.534 0.613 0.613 
0.534 0.515 0.515 
0.484 0.558 0.558 
0.266 1.064 1.064 
0.467 0.723 0.723 
0.416 0.493 0.493 
0.600 0.734 0.734 
0.468 1.172 1.172 
0.518 0.723 0.723 
0.384 1.401 1.401 
0.383 2.409 2.409 
0.534 1.194 1.194 
0.234 0.439 0.439 
0.250 1.390 1.390 
0.266 1.269 1.269 
0.367 0.734 0.734 
0.534 0.679 0.679 
0.517 0.624 0.624 
0.233 0.625 0.625 
0.367 0.570 0.570 
0.417 0.525 0.525 
0.367 0.449 0.449 
0.467 0.788 0.788 
0.451 0.493 0.493 
0.316 3.909 3.909 
0.384 3.286 3.286 
0.201 0.581 0.581 
0.601 0.712 0.712 
0.267 0.482 0.482 
0.250 1.095 1.095 
0.351 0.811 0.811 
0.284 2.398 2.398 
0.399 0.855 0.855 
0.333 0.602 0.602 
0.584 0.460 0.460 
0.567 0.570 0.570 
0.217 0.833 0.833 
0.501 1.665 1.665 
0.317 1.380 1.380 
0.368 1.752 1.752 
0.417 1.084 1.084 
0.584 0.547 0.547 
0.368 0.887 0.887 
0.600 0.734 0.734 
0.318 0.614 0.614 
0.483 2.509 2.509 
0.467 1.237 1.237 
0.417 0.558 0.558 
0.484 0.471 0.471 
0.467 0.482 0.482 
0.268 0.438 0.438 
0.250 0.394 0.394 
0.600 0.317 0.317 
0.267 0.723 0.723 
0.218 0.625 0.625 
0.433 0.395 0.395 
0.551 0.493 0.493 
0.467 0.547 0.547 
0.283 3.132 3.132 
0.350 0.811 0.811 
0.383 0.887 0.887 
0.600 1.107 1.107 
0.268 0.570 0.570 
0.550 0.723 0.723 
0.467 0.504 0.504 
0.350 0.942 0.942 
0.284 0.592 0.592 
0.367 0.492 0.492 
0.400 0.767 0.767 
0.251 2.158 2.158 
0.434 1.293 1.293 
0.300 0.504 0.504 
0.350 0.537 0.537 
0.434 1.073 1.073 
0.300 0.723 0.723 
0.317 0.581 0.581 
0.450 0.635 0.635 
0.301 1.456 1.456 
0.534 0.877 0.877 
0.602 0.581 0.581 
0.500 0.504 0.504 
0.334 0.854 0.854 
0.434 0.526 0.526 
0.250 0.701 0.701 
0.567 1.030 1.030 
0.551 0.833 0.833 
0.534 1.019 1.019 
0.300 0.548 0.548 
0.434 2.563 2.563 
0.217 0.723 0.723 
0.368 0.571 0.571 
0.334 0.646 0.646 
