52,4,2,1.4776
54,32,1,0.5473
46,38,1,0.52625
28,4,2,0.55835
39,17,1,0.58056
33,8,1,0.74497
52,5,2,0.6355
15,19,1,0.50378
32,3,1,0.59139
16,31,1,0.50358
5,14,2,0.55853
24,43,1,0.52599
17,36,1,0.6133
21,27,1,0.5147
36,53,2,0.5585
35,21,2,1.0636
27,20,2,0.72302
7,39,1,0.49276
23,48,2,0.73387
58,44,2,1.1717
55,1,1,0.72277
16,35,1,1.4013
22,21,2,2.409
32,42,2,1.1942
10,54,2,0.43852
41,2,1,1.3905
22,42,2,1.2695
9,51,1,0.73374
6,43,1,0.6791
12,55,2,0.62393
16,33,1,0.62467
53,27,1,0.56969
50,32,1,0.52539
25,8,2,0.44919
49,47,2,0.78783
26,56,2,0.493
25,12,2,3.909
30,57,2,3.2857
51,23,1,0.58096
20,10,1,0.71192
48,15,1,0.48173
39,41,1,1.0951
58,26,1,0.81058
8,44,1,2.3982
17,10,2,0.85469
2,58,2,0.60185
9,42,2,0.46014
56,20,1,0.56971
5,28,2,0.83284
20,11,1,1.6645
8,58,1,1.3797
40,18,2,1.752
46,45,1,1.0839
18,57,1,0.54732
23,26,1,0.88726
49,38,1,0.73446
34,23,1,0.61356
49,54,2,2.5089
29,53,2,1.2371
58,15,1,0.55834
25,43,1,0.47143
45,30,1,0.48196
57,34,1,0.43751
45,32,1,0.39442
13,19,1,0.31739
30,25,2,0.72278
38,60,2,0.6247
55,41,1,0.39463
22,52,2,0.49327
10,32,1,0.54744
24,15,2,3.1323
49,1,1,0.81075
22,35,2,0.88693
30,11,1,1.1069
3,17,1,0.56973
48,8,1,0.72303
49,33,1,0.50425
36,19,2,0.94214
12,52,2,0.59178
1,36,1,0.49221
8,7,1,0.76694
31,11,1,2.158
33,39,2,1.2928
50,14,1,0.50415
47,4,1,0.53651
9,30,1,1.0731
55,50,1,0.72257
7,26,1,0.58059
16,22,1,0.63502
42,13,2,1.4562
12,38,1,0.87662
4,14,1,0.5805
60,36,1,0.50429
15,35,2,0.85381
7,43,1,0.52564
4,18,1,0.70104
13,16,1,1.0297
52,45,2,0.83266
31,35,1,1.0194
1,24,1,0.54801
34,49,2,2.563
29,51,2,0.72268
14,47,2,0.57113
38,59,2,0.64573
19,34,1,0.78901
26,39,2,0.85443
49,55,2,0.53697
25,52,2,1.6416
15,57,2,0.66859
60,30,1,0.68995
12,16,1,0.80994
58,34,1,0.60222
59,22,1,0.73419
13,29,1,0.67909
10,9,1,0.71162
14,36,1,0.72293
58,5,1,0.55856
37,55,2,0.52634
60,49,1,0.66752
53,40,1,0.50393
59,60,2,0.54786
16,7,2,0.61309
59,57,2,0.65684
5,40,1,1.0954
59,23,1,0.59119
39,24,1,0.64552
22,28,2,0.83287
7,49,1,0.51454
28,2,1,1.2151
27,33,1,0.52601
4,57,2,0.5478
27,5,2,0.72276
23,53,2,0.71098
31,3,2,1.2596
25,36,1,1.0736
1,44,2,0.95206
50,28,1,0.65662
55,6,1,0.63565
45,33,1,0.537
39,46,2,0.56962
23,3,2,2.8462
50,6,1,0.52593
26,16,2,1.1061
15,45,2,0.73442
33,21,2,0.77719
32,23,2,0.61278
34,4,2,0.50359
53,31,1,0.8001
3,6,1,0.87558
30,31,1,0.66776
4,50,1,0.60252
43,10,2,1.3476
55,19,1,0.53757
1,57,2,0.93157
13,8,1,0.52649
55,52,1,0.57019
26,40,1,0.75639
14,19,2,1.0509
5,37,1,0.89862
16,9,2,1.2155
20,25,1,0.78793
42,38,1,1.7422
58,16,1,0.55933
37,11,1,1.0184
48,22,1,1.1395
47,35,1,0.50439
59,37,1,0.45999
32,60,2,0.51486
38,1,2,0.64608
57,37,1,0.44913
43,1,2,0.44972
18,56,2,0.69061
29,15,2,0.68992
2,40,2,0.89755
39,32,1,0.482
59,12,1,0.62464
51,22,1,0.58077
5,38,2,0.52571
26,33,2,0.67962
28,15,1,0.54755
13,22,1,0.96433
57,16,1,0.58035
24,20,2,0.51451
39,52,1,0.79973
51,34,1,0.49262
45,17,1,0.47148
46,53,1,1.0742
4,31,1,0.58096
15,13,2,0.62479
9,56,2,0.91938
7,59,1,0.89974
54,27,1,0.84329
25,38,1,0.69015
27,50,2,0.5913
31,38,1,0.52636
55,25,1,0.59189
13,37,1,0.70114
53,49,1,0.85445
37,14,2,1.3147
33,10,1,0.42709
8,18,1,0.67886
11,34,1,0.61275
56,3,1,1.1066
60,1,1,0.51467
6,24,1,1.0298
41,5,2,0.81126
18,11,2,0.1862
22,7,2,0.53698
59,15,1,0.54781
9,55,2,0.44936
57,12,1,0.48226
13,49,1,0.92005
5,42,1,0.63617
51,43,1,0.53655
23,57,2,1.1833
9,41,1,0.43859
3,35,1,0.47114
18,33,1,0.50364
46,8,1,0.39482
18,7,1,0.24086
11,43,1,0.73445
19,38,1,0.74487
16,29,1,0.83264
42,19,2,0.85424
40,54,2,0.60272
12,14,2,0.90959
46,16,1,0.52611
37,7,2,0.94198
30,16,2,0.66786
2,31,1,0.53589
60,5,1,0.60286
44,22,1,0.59181
49,25,1,1.1173
13,51,2,1.7746
26,2,2,0.73424
34,45,2,0.7116
27,11,1,0.87678
31,49,2,2.4647
35,55,2,0.5808
30,13,2,0.82142
10,5,1,0.59181
51,49,1,0.602
1,25,1,0.58107
22,4,2,0.54763
24,54,2,0.81055
11,56,2,0.70085
4,7,1,0.84334
3,14,1,3.5162
48,60,2,1.4234
27,49,2,1.0515
10,58,2,0.70154
22,39,2,1.3365
18,6,1,0.48183
25,50,2,0.41665
9,34,1,0.5689
49,24,2,0.56956
54,31,1,0.49252
9,2,1,0.56954
12,28,2,1.4669
42,46,2,0.80035
26,52,2,0.71133
5,50,2,0.77913
27,10,2,0.91136
11,13,2,0.54743
10,30,1,0.62439
39,19,2,1.1502
24,22,2,2.9366
59,53,1,1.4574
50,19,1,0.59178
40,28,2,0.66783
59,10,2,0.99632
8,6,1,0.56981
37,30,1,0.46041
28,13,2,0.47096
29,20,2,0.54759
19,7,1,0.55838
49,18,2,0.62435
38,47,2,0.5038
53,30,2,1.2053
44,56,2,0.66821
15,3,2,1.1283
54,51,1,1.5655
10,8,2,1.8401
5,20,1,1.6101
4,29,1,0.64645
57,17,1,1.5224
7,9,1,0.5041
30,32,1,3.0883
26,4,2,1.052
38,50,2,0.71227
26,60,2,0.99838
51,38,1,0.54821
13,54,2,0.50376
42,29,1,0.52527
23,41,1,2.42
