35,41,NaN,NaN
15,60,2,0.64638
47,52,1,0.69062
9,48,2,0.86481
41,11,1,0.84262
1,4,2,0.92104
34,10,2,0.54735
52,53,2,0.5693
32,40,1,0.72264
53,28,1,0.78805
59,49,2,0.75651
51,1,1,0.90874
52,42,1,0.7773
21,41,1,1.2264
3,38,1,0.7887
41,51,2,0.54741
15,31,1,0.9747
47,7,1,0.58037
28,42,2,0.67878
60,12,1,0.3834
58,32,1,0.47092
11,4,2,0.4052
28,60,2,0.51526
27,31,1,0.62462
54,30,1,0.51472
40,22,1,0.70114
31,17,2,3.3736
37,34,NaN,NaN
40,33,1,0.93134
26,44,2,0.80007
34,16,2,1.0294
23,14,2,0.77749
8,19,1,1.0415
15,49,2,0.73411
4,55,1,0.41591
8,38,2,0.22997
45,16,2,0.40552
18,22,1,0.64611
20,42,1,0.95305
14,21,1,0.68988
17,56,2,0.48241
55,11,1,0.43817
12,6,2,1.1609
27,46,2,0.70156
21,4,2,0.72285
19,22,1,0.62465
39,40,2,0.6571
15,46,2,0.58109
43,52,1,1.2693
48,38,1,0.59138
24,37,2,0.78887
55,18,1,0.59157
47,41,1,0.58061
9,43,1,1.3146
11,59,2,1.3036
55,32,1,0.62436
18,59,1,0.66836
30,15,1,0.82148
26,13,2,1.2153
28,18,2,0.84365
29,1,2,0.84291
35,30,1,1.3909
22,60,2,1.5757
41,32,1,2.5515
2,57,2,0.56946
34,32,1,1.413
2,42,2,0.78856
29,37,2,0.71246
10,51,1,0.48253
9,19,2,0.83234
53,26,2,1.0957
13,5,1,0.6576
53,20,1,0.62456
2,18,2,0.64686
22,29,1,1.1827
24,30,2,0.97501
44,57,1,0.98609
8,27,1,1.0081
37,22,1,0.011013
53,3,1,0.72312
18,13,2,1.3813
11,47,2,0.60246
24,33,2,0.93122
59,3,1,0.72244
40,14,2,0.88721
46,9,1,0.64607
26,20,2,0.92004
47,23,1,0.52588
14,60,2,0.6351
51,3,1,0.4274
55,29,1,0.54779
45,2,1,0.53678
53,35,1,0.62444
57,28,1,0.56972
17,32,2,1.1617
25,19,2,0.73378
23,38,1,1.3685
9,28,1,1.457
7,57,1,0.65736
23,1,2,0.58071
51,45,1,0.84368
8,57,1,0.84342
43,30,2,2.2778
60,27,1,0.58097
14,13,2,0.81106
23,12,2,0.6784
43,5,2,0.83215
11,48,2,0.70075
52,49,2,0.81089
12,42,2,1.5122
13,45,1,1.457
11,35,2,1.0299
20,50,2,0.65788
29,9,2,1.4573
19,46,1,0.69051
26,22,1,0.69008
52,57,2,0.88733
32,47,2,0.65707
14,29,1,1.8629
27,3,1,0.84365
6,52,2,0.66799
21,37,1,0.87691
40,48,2,0.83228
25,45,2,0.69091
33,7,2,0.97491
31,25,1,1.8839
45,38,1,0.54819
5,34,2,1.8837
11,1,2,0.79951
19,18,1,0.48199
5,35,2,0.71198
41,18,2,0.79909
13,23,1,0.61268
54,44,1,0.62358
21,6,1,0.8326
51,44,1,0.49289
32,8,2,0.78895
36,12,1,1.1056
17,7,2,0.8108
27,34,1,0.71168
21,23,1,0.70065
55,3,1,0.67939
24,58,2,0.63483
26,49,2,0.90857
6,10,2,0.79923
16,54,2,1.139
33,37,1,2.1787
41,30,1,2.1695
32,5,2,0.73416
40,59,1,0.7557
8,14,1,0.82075
56,25,1,0.56977
16,38,1,0.67879
34,14,2,0.77713
39,8,2,0.78909
30,18,2,0.65739
6,36,1,0.63438
39,14,1,0.94218
33,59,2,1.2154
42,40,2,0.78884
1,9,1,0.7778
29,18,2,0.88672
13,32,1,0.74428
27,48,2,0.76607
26,28,1,0.86552
58,41,1,0.59229
6,15,1,1.4362
46,4,2,0.69009
29,48,2,0.72317
7,42,1,0.94266
2,60,2,0.7228
33,22,2,0.23015
40,7,2,0.80033
19,5,1,0.93109
24,59,2,0.64666
21,30,1,0.614
37,51,2,0.64626
18,53,1,0.62494
8,30,1,0.60197
33,15,2,2.4553
31,56,2,0.6357
24,36,2,1.6992
45,50,1,0.59127
2,15,2,0.010955
54,11,1,0.43829
3,1,2,1.0287
37,15,2,1.8619
51,14,1,0.77808
41,50,2,0.68997
44,34,1,0.64694
21,36,1,1.2936
47,56,2,0.9859
15,40,2,0.7012
41,19,2,0.75619
28,33,2,0.68999
52,50,2,0.56948
5,7,2,0.74453
36,33,2,1.8083
46,20,1,0.53707
58,30,1,0.49292
25,13,2,0.70126
55,43,1,0.48214
46,59,1,0.84435
30,1,2,0.67952
40,56,2,0.64662
21,13,2,1.3694
4,27,1,0.71154
43,23,1,2.2025
12,4,2,0.011078
29,2,2,1.0955
7,1,1,0.74517
14,49,1,2.8357
39,42,1,1.4571
33,23,1,1.3477
29,26,2,1.3577
56,54,2,0.9202
52,23,2,1.0181
28,43,1,0.93077
44,14,1,0.76725
58,21,1,1.4348
46,26,1,1.1496
51,5,1,0.81068
2,6,1,0.011077
12,9,2,0.6571
56,24,1,0.52587
42,50,2,0.60243
2,39,2,1.9377
24,32,1,1.0186
49,8,2,1.1174
39,13,2,0.88675
3,11,1,1.4564
19,48,2,1.8505
38,22,2,1.2383
59,8,2,1.0524
6,60,2,0.51526
2,34,2,1.0079
16,11,1,0.73456
5,30,1,1.5549
13,58,2,0.82215
33,54,2,0.61338
21,29,1,0.71213
38,58,2,0.84355
23,37,1,1.1505
9,59,1,1.5884
38,21,1,3.3188
2,33,2,0.93121
38,13,2,0.66889
53,58,2,1.5003
15,51,2,0.71243
35,28,1,1.2925
20,48,2,1.1818
34,35,1,1.5453
27,7,2,0.90964
4,59,1,0.77704
20,44,2,0.94181
4,35,1,0.63601
17,11,1,1.1505
41,29,1,3.581
18,5,1,0.61382
41,53,2,1.0844
17,20,2,0.99677
25,47,2,0.62411
7,51,2,0.71269
57,3,1,0.67943
15,52,2,2.1898
29,60,2,0.84387
48,39,1,0.71203
20,35,1,1.1611
53,45,2,1.2815
35,6,2,2.5183
34,40,2,1.8841
39,47,2,1.2378
4,36,1,0.53685
40,9,2,0.82212
21,24,1,0.8983
58,49,1,0.89813
57,14,1,0.77759
56,16,1,0.50425
41,10,2,0.53727
7,3,1,0.48183
56,37,1,0.54711
8,36,1,0.66757
33,20,2,1.2045
24,18,2,0.85434
30,50,2,0.59163
5,2,1,0.54788
53,13,1,0.56925
48,47,2,0.51445
24,28,2,0.54793
47,13,1,0.64642
17,9,2,0.51473
2,16,1,0.84295
9,58,2,0.58068
19,21,1,0.66769
34,28,2,1.7623
