<><><><><><><><> 
Begin: 21-Feb-2014 12:57:35 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s17 Run Number: 1 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.000 0.295 1.001 
0.267 0.142 0.142 
0.416 0.295 0.465 
0.851 0.011 0.011 
0.234 0.285 0.990 
0.951 0.284 0.672 
0.784 0.295 0.640 
0.601 0.284 0.650 
0.668 0.295 0.607 
0.400 0.285 0.793 
0.568 0.296 0.573 
0.967 0.295 0.520 
0.635 0.295 0.749 
0.618 0.296 0.562 
0.383 0.295 0.531 
0.601 0.284 0.661 
0.701 0.296 0.575 
0.751 0.295 0.530 
0.516 0.295 0.761 
0.501 0.296 0.673 
1.000 0.284 0.541 
0.234 0.296 0.694 
0.917 0.284 0.684 
0.935 0.295 0.639 
0.834 0.295 0.629 
0.285 0.295 0.737 
0.417 0.285 0.738 
0.466 0.295 0.826 
0.752 0.285 0.989 
0.316 0.296 0.749 
0.785 0.284 0.694 
0.284 0.296 0.825 
0.733 0.284 0.651 
0.602 0.296 0.496 
0.834 0.284 0.629 
0.783 0.284 0.607 
0.933 0.284 0.639 
0.919 0.296 0.333 
0.467 0.295 0.684 
0.768 0.285 0.541 
0.366 0.285 0.838 
0.233 0.284 0.672 
0.801 0.295 0.607 
0.601 0.295 0.651 
0.585 0.295 0.835 
0.934 0.284 0.541 
0.685 0.296 0.660 
0.701 0.295 0.584 
0.885 0.295 0.672 
0.851 0.296 0.824 
0.667 0.295 0.836 
0.350 0.295 0.781 
0.400 0.284 0.651 
0.918 0.284 0.760 
0.234 0.285 0.989 
0.600 0.284 0.891 
0.334 0.295 0.869 
0.984 0.296 0.761 
0.768 0.295 0.640 
0.601 0.296 0.716 
0.584 0.296 0.574 
0.249 0.295 0.662 
0.751 0.295 0.672 
0.235 0.295 0.793 
0.266 0.284 0.640 
0.617 0.297 0.530 
0.284 0.295 0.596 
0.851 0.306 1.006 
0.851 0.295 0.695 
0.784 0.295 0.628 
0.316 0.306 0.821 
0.734 0.295 0.870 
0.618 0.295 0.934 
0.985 0.296 0.967 
0.718 0.295 0.760 
0.850 0.284 0.673 
0.568 0.296 0.715 
0.551 0.296 0.662 
0.868 0.284 0.989 
0.268 0.295 0.705 
0.317 0.284 0.683 
0.335 0.306 0.711 
0.517 0.295 0.682 
0.869 0.295 0.715 
0.851 0.285 0.727 
0.250 0.296 0.716 
0.518 0.296 0.792 
0.617 0.306 0.601 
0.534 0.295 0.925 
0.734 0.284 0.651 
0.702 0.295 0.913 
0.435 0.295 0.901 
0.550 0.295 0.891 
0.217 0.295 0.704 
0.984 0.296 0.552 
0.334 0.296 0.715 
0.284 0.295 0.683 
0.501 0.295 0.847 
0.366 0.284 0.705 
0.600 0.284 0.705 
0.467 0.306 0.656 
0.967 0.295 0.672 
0.933 0.295 0.531 
0.250 0.284 0.661 
0.801 0.285 0.629 
0.417 0.295 0.552 
0.535 0.295 0.563 
0.635 0.296 0.726 
0.950 0.306 1.006 
0.534 0.296 0.542 
0.985 0.297 0.815 
