1,37,1,1,1,0.4094
0,66,2,2,1,0.29973
1,1,1,1,1,0.31108
0,100,2,2,1,0.31135
0,50,1,2,0,0.70485
0,30,1,1,1,0.47553
1,109,2,2,1,0.49596
0,58,1,1,1,0.38805
1,39,1,1,1,0.48763
0,67,2,2,1,0.44256
1,9,1,1,1,0.54212
0,89,2,2,1,0.46538
1,76,2,2,1,0.53011
0,89,2,2,1,0.45308
1,90,2,1,0,0.3768
0,19,1,1,1,0.39866
1,32,1,1,1,0.40993
1,52,1,1,1,0.37752
0,20,1,1,1,0.50825
0,69,2,2,1,0.42159
1,107,2,2,1,0.43193
1,31,1,1,1,0.45287
1,57,1,1,1,0.6287
1,104,2,1,0,0.35418
0,83,2,2,1,0.52975
1,78,2,2,1,0.44161
0,50,1,1,1,0.45333
0,35,1,2,0,0.53095
1,21,1,1,1,0.46368
1,33,1,1,1,0.39992
0,86,2,2,1,0.47413
0,43,1,2,0,0.34309
1,30,1,1,1,0.60692
1,80,2,2,1,0.49702
0,78,2,2,1,0.47536
0,37,1,2,0,0.4269
0,63,2,1,0,0.73884
0,7,1,1,1,0.36522
0,66,2,2,1,0.46402
0,48,1,1,1,0.39868
1,29,1,2,0,0.51963
1,109,2,2,1,0.48601
0,51,1,1,1,0.3443
1,52,1,1,1,0.47541
1,80,2,2,1,0.36683
1,85,2,2,1,0.44316
1,53,1,1,1,0.44267
0,25,1,2,0,0.31122
1,73,2,2,1,0.48731
1,106,2,2,1,0.45392
0,12,1,1,1,0.73751
1,7,1,1,1,0.44384
1,119,2,2,1,0.48682
0,115,2,2,1,0.50827
1,56,1,1,1,0.37806
1,54,1,1,1,0.46596
0,112,2,2,1,0.33418
1,1,1,1,1,0.42189
1,88,2,1,0,0.38797
1,24,1,1,1,0.54238
1,96,2,2,1,0.54
1,23,1,1,1,0.4986
0,10,1,1,1,0.66197
0,98,2,2,1,0.51986
0,102,2,2,1,0.39887
0,60,1,2,0,0.34357
0,118,2,2,1,0.51903
1,75,2,2,1,0.44899
1,101,2,2,1,0.47546
1,18,1,1,1,0.42129
0,59,1,1,1,0.43091
1,106,2,2,1,0.38795
0,103,2,1,0,0.33323
0,108,2,2,1,0.49719
0,17,1,1,1,0.55242
0,13,1,1,1,0.48706
1,120,2,2,1,0.45382
1,4,1,1,1,0.4422
1,70,2,2,1,0.55204
1,113,2,2,1,0.51901
1,55,1,1,1,0.38933
0,120,2,2,1,0.51916
0,2,1,1,1,0.58576
1,60,1,1,1,0.47618
0,14,1,2,0,0.41054
1,6,1,2,0,0.43197
0,71,2,2,1,0.45402
0,47,1,1,1,0.51908
1,10,1,1,1,0.43059
1,79,2,2,1,0.47552
0,18,1,2,0,0.42175
1,45,1,1,1,0.53056
1,95,2,1,0,0.33288
1,84,2,2,1,0.45256
1,113,2,2,1,0.58114
0,43,1,1,1,0.47542
0,40,1,1,1,0.011037
1,16,1,2,0,0.46559
0,107,2,2,1,0.39858
1,91,2,2,1,0.53087
1,117,2,2,1,0.64985
1,115,2,2,1,0.57474
1,41,1,1,1,0.50959
1,101,2,2,1,0.60719
0,81,2,1,0,0.47578
1,93,2,2,1,0.55206
1,63,2,2,1,0.44953
1,11,1,2,0,0.51867
1,24,1,2,0,0.82458
1,90,2,2,1,0.54238
0,74,2,2,1,0.49718
1,110,2,2,1,0.53038
0,22,1,1,1,0.50733
0,26,1,2,0,0.49681
1,56,1,1,1,0.47442
0,86,2,2,1,0.48639
1,40,1,1,1,0.42107
0,105,2,2,1,0.48564
1,71,2,2,1,0.50759
0,8,1,2,0,0.5091
0,31,1,2,0,0.59492
1,100,2,2,1,0.68326
1,85,2,2,1,0.58478
0,46,1,1,1,0.50774
1,27,1,1,1,0.51907
0,62,2,2,1,0.50992
0,81,2,2,1,0.43161
1,114,2,1,0,0.34527
1,49,1,1,1,0.3772
1,28,1,1,1,0.35512
1,36,1,1,1,0.43209
0,97,2,2,1,0.46367
0,17,1,2,0,0.70429
1,65,2,1,0,0.54036
0,99,2,1,0,0.49725
0,64,2,2,1,0.53066
1,39,1,1,1,0.41936
0,95,2,2,1,0.61843
0,44,1,1,1,0.48599
1,22,1,1,1,0.67236
1,92,2,2,1,0.51847
0,74,2,2,1,0.52993
0,82,2,1,0,0.58599
1,3,1,1,1,0.47557
1,44,1,1,1,0.36466
0,64,2,2,1,0.36711
0,2,1,2,0,0.40906
1,91,2,2,1,0.44247
1,29,1,1,1,0.54115
0,103,2,2,1,0.49645
1,27,1,1,1,0.4097
