119,99,1,1.9123
115,112,2,1.2907
108,98,1,1.3893
107,113,1,1.193
89,71,2,2.44
92,69,1,0.91907
91,79,2,1.1267
94,114,1,1.3898
65,115,1,1.5761
119,109,2,1.64
69,120,2,0.80992
113,76,2,1.1489
67,106,2,0.72252
64,86,1,1.795
107,119,1,0.78749
69,67,2,0.95252
90,119,2,1.0613
112,107,2,1.4224
89,111,2,1.2158
64,83,2,1.5207
112,88,2,1.3243
69,97,2,1.8377
84,90,1,1.2795
113,83,1,1.641
108,88,2,0.9407
89,61,2,1.1601
77,119,1,1.1919
75,93,1,0.95261
98,77,2,1.4455
65,109,2,1.4443
85,63,2,1.9472
112,77,1,1.5096
94,99,1,1.2361
78,109,2,1.2043
64,79,2,1.0171
87,97,2,1.0062
84,89,2,1.1058
115,71,2,1.8492
82,81,2,0.99546
107,102,1,0.77716
62,68,1,1.5314
120,119,2,1.1157
75,96,1,0.97328
120,97,2,1.0721
118,106,2,1.3459
89,103,2,0.99533
64,99,1,1.3676
110,93,1,2.2107
98,85,2,1.8059
74,97,2,1.3794
93,91,1,1.597
85,64,2,1.2135
77,115,1,1.4552
104,107,1,1.86
110,91,2,1.1818
62,79,1,1.2581
67,110,2,0.86461
95,119,2,1.6955
61,103,2,1.3461
64,94,2,0.89784
78,102,2,0.97323
97,65,2,0.94098
70,63,1,0.98491
104,103,1,1.0064
101,110,2,0.85309
115,78,2,2.275
117,96,2,0.77697
111,62,2,0.98511
68,107,2,1.4671
100,90,1,1.4328
97,80,2,1.0297
106,110,1,0.95153
118,63,1,1.5859
74,104,2,1.1597
73,107,2,1.1377
75,74,1,1.5647
78,107,2,0.94133
62,80,1,1.3563
114,105,1,2.4174
75,106,2,1.1533
73,69,1,0.88657
82,115,2,0.91938
112,120,1,1.0075
67,105,1,1.6736
64,89,2,2.3954
105,113,2,1.2474
79,67,1,2.3103
82,95,2,2.0895
103,114,1,1.0288
80,108,2,1.4777
87,104,2,1.0937
113,71,2,1.1274
88,105,1,0.97382
110,103,2,0.86453
61,112,2,0.98507
70,82,1,1.2465
66,106,2,1.1923
93,82,1,1.3569
89,112,2,1.0283
72,97,1,0.91952
70,102,2,1.0287
114,69,1,1.1161
105,118,2,0.91937
68,82,1,2.0238
80,95,1,1.1707
118,101,1,1.0281
79,77,2,1.4004
66,108,1,1.0395
80,114,1,3.3048
117,87,2,0.86465
107,64,1,1.0174
69,96,2,0.74318
63,79,2,1.0841
113,91,2,1.9578
114,78,2,0.96365
89,110,1,1.4988
74,88,2,1.4334
72,113,1,0.90843
103,95,1,1.2694
114,115,1,1.5436
81,73,1,1.9258
108,72,2,1.1167
79,94,2,1.412
67,81,2,1.4124
101,96,2,0.76587
66,94,1,1.4338
90,112,2,0.94052
106,62,1,1.0723
63,112,2,0.99592
120,72,2,1.0933
68,115,1,1.214
113,119,2,1.0291
115,105,1,1.1374
89,104,2,0.97369
69,91,2,1.1381
111,98,2,0.95091
76,96,2,1.0613
92,103,2,1.1597
86,120,1,1.5098
101,64,2,1.0725
108,61,2,1.1276
82,84,2,2.0151
71,85,1,1.7614
108,73,1,1.6085
87,69,1,1.9694
110,112,2,0.98478
86,73,2,1.5642
82,98,2,1.1478
75,65,2,2.0911
64,112,2,1.182
91,119,1,1.3346
108,76,2,1.7839
68,84,1,1.4771
72,107,2,1.3129
70,62,1,1.0406
66,102,1,0.8963
115,86,2,1.0501
65,113,1,1.2367
94,112,2,1.0174
77,105,1,1.3679
97,117,1,0.99611
104,66,1,0.67827
94,67,1,1.2803
64,78,2,1.2246
66,80,1,1.1815
83,70,2,1.0933
114,107,2,0.97377
72,87,1,0.8859
76,74,2,0.95183
109,71,1,1.2364
75,84,1,1.1605
63,61,2,1.2698
113,95,2,1.2367
78,98,1,1.391
88,72,2,1.2281
104,83,1,0.98478
63,92,2,1.2704
94,115,1,1.2042
88,93,1,0.93085
71,99,1,1.018
68,94,2,1.2035
63,64,2,2.5175
65,101,1,1.094
98,69,1,1.1708
113,88,2,1.1381
116,73,2,1.0727
79,83,2,1.5225
75,117,1,0.82089
119,116,2,1.488
120,65,2,1.0611
75,81,1,2.3969
64,76,2,0.79856
68,67,1,1.0727
107,81,1,1.0187
96,82,1,1.0283
90,85,2,1.0395
84,69,1,0.82123
107,80,1,0.94032
118,74,1,2.0123
61,92,1,1.8928
73,115,1,2.0894
92,112,2,0.98504
101,69,1,0.82052
61,106,2,0.95257
87,115,2,2.3227
71,70,2,0.87565
91,64,2,1.5758
70,108,2,2.3198
63,98,2,2.6798
95,93,2,1.4223
100,111,2,1.4872
82,88,2,1.27
78,69,1,0.82036
114,101,1,1.784
75,104,2,1.1929
70,91,1,1.5095
84,80,2,0.93128
118,61,2,0.90796
103,83,1,0.93059
86,93,2,1.1827
85,89,1,1.597
112,102,2,1.4144
111,120,1,1.6202
64,118,2,1.3459
95,110,2,1.2255
66,85,1,1.0718
109,120,1,1.5638
106,107,2,2.1462
81,120,2,1.9369
84,112,2,1.1053
105,101,2,1.4553
75,97,1,2.5924
78,105,1,1.3787
91,85,2,1.6731
89,113,2,1.4873
74,84,1,1.4113
106,120,1,0.95192
66,73,1,1.2031
108,62,2,0.97346
109,102,2,0.96235
119,65,2,0.9629
104,113,1,1.028
80,100,1,1.5983
99,97,2,0.91881
94,111,1,2.8459
90,77,2,2.0032
103,99,1,0.98469
66,68,2,0.77668
61,76,1,1.477
77,81,1,1.389
75,71,1,2.0253
61,88,2,1.1595
97,115,1,1.5753
66,120,1,0.77646
116,68,2,1.1273
78,101,1,2.4955
107,87,1,0.93004
72,86,1,1.0398
104,88,1,0.65645
62,100,1,3.7198
109,72,2,1.3457
67,102,2,0.722
113,94,2,0.50275
103,69,1,0.99589
88,83,1,0.87529
99,101,2,1.1046
100,76,2,0.87564
111,112,2,1.0498
71,92,2,0.9629
75,62,2,1.006
70,97,1,1.5874
86,114,2,1.5758
71,82,1,1.1381
107,116,1,0.95236
88,95,1,0.97372
103,76,2,1.2692
82,111,2,1.3242
102,106,2,1.2047
104,70,1,0.97379
95,89,2,1.1379
83,63,2,0.97349
105,108,2,1.1156
98,113,2,2.0137
105,71,2,1.3455
118,116,1,1.2912
65,110,1,1.488
98,117,1,1.0831
62,85,1,1.6424
75,109,1,1.4332
118,114,1,1.3903
102,101,1,1.6193
73,89,1,1.9795
66,109,1,1.1927
117,80,2,1.15
77,71,2,1.0943
