115,95,2,4.1141
81,101,1,1.4118
78,85,NaN,NaN
106,109,2,1.4552
103,86,1,3.2323
96,84,1,2.2999
111,116,1,1.9375
90,113,1,2.6482
81,69,1,0.99662
64,80,1,3.4035
106,79,NaN,NaN
104,112,1,2.4634
111,66,2,1.2585
108,90,1,1.2815
72,79,1,1.084
89,116,1,1.7867
120,63,2,1.0179
108,100,1,1.8495
80,96,1,1.3884
102,110,1,1.3464
108,81,2,3.2942
90,97,2,2.1443
100,78,2,1.1705
98,99,1,1.0396
89,68,2,1.7723
88,90,1,1.7731
81,74,2,2.998
103,94,2,2.9113
66,76,1,2.3211
102,92,1,1.697
61,80,1,1.4334
87,93,1,3.3614
104,108,1,2.5053
116,81,2,1.1278
103,106,NaN,NaN
79,105,2,3.9179
94,93,2,2.1438
95,64,2,1.3349
81,102,NaN,NaN
80,115,NaN,NaN
99,61,2,0.83135
63,80,1,1.5639
107,118,1,1.4452
84,65,2,1.2362
73,76,2,1.3786
109,116,1,1.1275
96,103,2,1.5532
98,83,1,2.2317
117,95,2,1.3246
101,103,2,1.9254
106,63,2,3.6449
74,85,1,3.523
97,92,1,4.1082
106,100,1,1.6304
86,79,2,1.2907
61,77,1,3.2167
94,75,2,2.604
70,116,1,1.1055
90,75,2,1.0511
65,102,2,1.3342
89,80,2,1.1167
116,99,1,3.4577
81,72,2,1.3572
66,93,1,4.2452
90,94,2,1.3461
84,100,1,2.3634
113,92,2,1.9474
78,86,1,2.0564
61,73,1,2.4606
62,71,1,1.805
61,64,NaN,NaN
65,90,1,1.4991
108,117,1,0.98459
114,111,2,3.6872
91,67,NaN,NaN
106,113,1,2.3522
119,68,2,0.96383
78,73,1,1.7739
63,96,1,1.2923
112,82,1,1.3678
72,110,1,0.91973
85,92,2,2.6046
96,78,2,2.1663
111,61,2,1.1825
93,104,1,3.7317
77,101,1,1.4881
109,107,2,1.9366
74,90,1,0.99618
108,118,2,2.3536
87,89,2,1.3235
120,74,2,1.4106
61,75,1,1.3027
66,90,1,0.92949
92,77,2,1.1929
120,70,2,1.4334
62,77,NaN,NaN
112,113,1,1.6088
106,85,1,1.3009
99,62,2,0.99531
74,72,2,1.2577
90,92,2,0.98542
113,84,1,2.3842
120,116,2,2.3401
85,68,2,2.0672
116,76,1,1.5856
89,86,1,2.9979
118,84,NaN,NaN
93,103,2,1.6422
85,86,2,1.597
93,67,1,0.98429
63,94,2,1.4443
102,114,1,1.3565
109,113,1,1.5545
90,104,2,1.0288
68,103,1,2.7351
89,82,1,1.8055
98,94,2,2.7022
101,108,2,1.368
80,116,1,1.4229
98,87,1,1.6302
113,116,2,1.2367
71,112,2,1.9043
89,107,2,2.4082
117,69,2,2.8998
106,101,1,3.4479
77,68,2,1.412
75,108,1,1.6848
120,84,2,1.6406
62,104,2,1.4771
109,64,1,2.9537
63,103,1,2.8341
114,112,2,2.1342
89,102,2,0.98431
97,61,2,1.0067
65,74,2,1.5766
118,82,1,1.5645
110,70,2,1.1376
75,85,1,1.7503
107,83,1,1.258
71,120,1,2.3969
70,79,1,1.8594
114,119,1,3.0861
98,96,1,1.5637
91,61,2,1.9806
86,106,NaN,NaN
104,77,1,1.3141
67,95,NaN,NaN
116,63,2,0.95125
70,77,1,2.0686
119,74,2,1.7179
76,72,2,0.99582
88,94,NaN,NaN
113,85,2,2.0349
105,116,2,3.9384
109,114,1,1.6421
87,111,2,3.1065
93,64,1,1.4878
81,90,1,1.039
65,73,NaN,NaN
120,93,2,2.0576
91,117,1,2.3194
75,69,1,1.2469
90,116,2,2.3316
70,67,1,2.0781
113,101,NaN,NaN
70,103,1,3.3601
72,85,1,1.3242
90,89,2,1.3027
83,114,NaN,NaN
103,67,1,1.9697
115,119,2,1.5531
90,61,2,0.90811
95,84,2,3.4783
117,72,2,0.98432
101,89,2,1.0949
95,86,2,1.5769
96,87,2,1.6308
97,66,NaN,NaN
113,68,2,0.95176
115,88,2,0.90771
102,69,1,1.2373
80,71,1,1.6085
93,79,1,0.99601
110,62,2,0.98499
107,93,1,2.3956
64,77,2,1.237
116,72,2,1.2373
71,87,2,1.5867
98,90,1,1.0725
92,91,1,2.9758
104,65,1,2.0356
78,74,1,1.6416
68,70,2,1.8719
81,96,1,3.9053
112,86,1,1.4662
115,104,2,1.1162
80,92,1,2.3299
120,104,2,0.9089
77,97,2,1.9051
115,100,1,1.3567
77,103,1,2.5078
72,63,1,1.8178
101,62,2,0.94145
70,118,1,2.1354
99,76,2,1.5664
93,102,2,1.6863
80,101,1,1.8491
116,79,2,1.0174
63,100,1,1.1939
77,69,1,1.4
62,88,2,1.6861
117,67,2,1.5989
70,81,1,1.6195
113,61,2,1.7626
99,106,2,1.2591
83,92,2,1.85
120,108,2,2.0796
94,87,1,1.413
95,102,2,1.2611
94,92,1,2.1993
83,81,2,3.0642
111,77,2,2.8573
120,87,2,1.2147
110,90,1,1.0614
86,88,2,1.5988
87,81,2,2.331
110,66,2,1.2913
120,80,2,1.2371
85,88,2,1.1159
83,82,1,1.411
100,70,2,0.95261
65,93,2,1.3354
64,117,1,1.3781
91,88,2,1.006
63,67,1,2.9331
118,91,1,1.7067
76,120,1,2.199
109,86,1,2.5831
82,69,2,0.97396
116,114,NaN,NaN
119,89,2,1.3235
81,94,2,1.0944
95,99,1,1.0291
118,77,2,1.488
85,70,2,1.2908
98,80,1,3.0331
68,64,2,2.0676
97,93,1,1.2162
104,101,1,1.9957
71,68,2,3.5685
111,113,1,3.4252
74,102,NaN,NaN
61,110,1,1.324
83,97,2,1.6428
76,82,1,0.88712
91,87,2,2.013
114,99,1,1.0411
96,109,2,4.1962
75,95,1,1.171
102,72,2,1.4882
101,83,2,2.9116
95,77,2,1.3896
94,85,1,1.6623
86,77,2,1.4984
113,62,2,1.2589
67,92,2,1.7282
78,89,1,2.5931
61,114,1,1.7843
115,99,1,1.0286
63,88,2,1.0513
62,95,1,1.4333
104,116,1,0.95199
82,92,2,1.6081
69,80,2,1.2909
118,99,1,1.4998
111,70,2,1.1278
120,95,2,1.8491
70,117,1,2.5825
118,113,1,1.0728
78,88,2,1.7956
94,86,1,1.5427
89,65,2,1.1161
110,98,1,2.2751
102,88,2,1.0612
100,114,2,1.5653
70,87,1,1.2481
71,73,2,1.7723
65,86,1,1.7938
82,91,2,1.4772
83,69,1,1.1058
97,76,2,1.0848
111,84,1,1.5211
86,90,1,1.1815
84,66,2,1.2912
101,112,2,1.2355
