<><><><><><><><> 
Begin: 06-Mar-2014 11:08:41 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s33 Run Number: 2 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 0.302 0.414 
0.268 0.303 0.363 
0.417 0.285 0.336 
0.851 0.284 0.399 
0.234 0.284 0.574 
0.951 0.285 0.475 
0.784 0.295 0.455 
0.600 0.285 0.476 
0.668 0.295 0.322 
0.384 0.306 0.525 
0.566 0.295 0.508 
0.967 0.295 0.295 
0.635 0.295 0.398 
0.618 0.295 0.530 
0.383 0.295 0.389 
0.600 0.284 0.388 
0.701 0.295 0.295 
0.751 0.285 0.387 
0.517 0.295 0.410 
0.500 0.295 0.345 
1.001 0.285 0.388 
0.234 0.295 0.628 
0.918 0.284 0.322 
0.934 0.296 0.296 
0.834 0.295 0.586 
0.285 0.295 0.551 
0.417 0.285 0.486 
0.466 0.295 0.520 
0.751 0.284 0.398 
0.317 0.284 0.585 
0.785 0.284 0.464 
0.285 0.295 0.432 
0.719 0.307 0.546 
0.600 0.296 0.660 
0.834 0.284 0.541 
0.767 0.306 0.373 
0.934 0.284 0.355 
0.918 0.295 0.508 
0.468 0.295 0.573 
0.767 0.284 0.606 
0.366 0.284 0.990 
0.234 0.284 0.607 
0.802 0.295 0.563 
0.601 0.295 0.507 
0.584 0.295 0.463 
0.933 0.284 0.443 
0.684 0.296 0.519 
0.701 0.295 0.499 
0.884 0.295 0.399 
0.851 0.295 0.466 
0.667 0.296 0.531 
0.350 0.295 0.454 
0.400 0.284 0.530 
0.918 0.285 0.486 
0.232 0.284 0.475 
0.600 0.284 0.563 
0.334 0.295 0.606 
0.985 0.262 0.262 
0.767 0.295 0.509 
0.601 0.296 1.000 
0.584 0.295 0.410 
0.250 0.295 0.738 
0.752 0.295 0.464 
0.234 0.296 0.509 
0.267 0.285 0.652 
0.618 0.295 0.388 
0.283 0.296 0.584 
0.851 0.295 0.684 
0.851 0.295 0.421 
0.784 0.295 0.563 
0.317 0.296 0.618 
0.735 0.295 0.584 
0.618 0.295 0.486 
0.984 0.295 0.400 
0.717 0.295 0.575 
0.850 0.285 0.989 
0.567 0.252 0.252 
0.550 0.295 0.988 
0.867 0.295 0.772 
0.268 0.295 0.485 
0.316 0.285 0.432 
0.333 0.306 0.450 
0.517 0.295 0.803 
0.868 0.295 0.990 
0.851 0.284 0.410 
0.250 0.295 0.629 
0.518 0.295 0.486 
0.618 0.296 0.387 
0.534 0.295 0.475 
0.733 0.285 0.508 
0.700 0.295 0.399 
0.434 0.295 0.432 
0.552 0.295 0.562 
0.217 0.295 0.794 
0.985 0.296 0.530 
0.333 0.295 0.388 
0.285 0.296 0.409 
0.499 0.295 0.443 
0.367 0.285 0.476 
0.600 0.285 0.531 
0.467 0.306 0.524 
0.967 0.295 0.399 
0.935 0.295 0.420 
0.250 0.284 0.399 
0.801 0.284 0.815 
0.417 0.295 0.617 
0.534 0.306 0.623 
0.634 0.296 0.553 
0.950 0.306 0.448 
0.534 0.296 0.452 
0.984 0.296 0.498 
