<><><><><><><><> 
Begin: 21-Feb-2014 15:34:15 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s18 Run Number: 5 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 0.292 0.807 
0.266 0.302 0.522 
0.417 0.285 0.858 
0.850 0.285 0.508 
0.234 0.284 0.574 
0.951 0.284 0.432 
0.785 0.296 0.617 
0.601 0.284 0.705 
0.668 0.296 0.705 
0.399 0.285 0.530 
0.567 0.296 0.421 
0.968 0.274 0.274 
0.634 0.296 0.344 
0.617 0.295 0.530 
0.383 0.296 0.444 
0.600 0.284 0.311 
0.701 0.295 0.310 
0.751 0.285 0.574 
0.517 0.296 0.507 
0.501 0.296 0.727 
1.001 0.285 0.464 
0.235 0.296 0.442 
0.917 0.285 0.716 
0.935 0.296 0.464 
0.835 0.295 0.410 
0.283 0.296 0.486 
0.417 0.285 0.640 
0.468 0.296 0.660 
0.751 0.296 0.464 
0.317 0.285 0.695 
0.784 0.295 0.411 
0.284 0.295 0.596 
0.717 0.307 0.406 
0.601 0.295 0.295 
0.818 0.285 0.285 
0.768 0.307 0.406 
0.917 0.307 0.614 
0.918 0.295 0.454 
0.467 0.295 0.760 
0.766 0.285 0.366 
0.367 0.285 0.465 
0.234 0.285 0.464 
0.802 0.263 0.263 
0.601 0.296 0.377 
0.584 0.296 0.421 
0.933 0.285 0.410 
0.683 0.306 0.428 
0.700 0.295 0.421 
0.883 0.306 0.394 
0.852 0.284 0.432 
0.667 0.295 0.433 
0.351 0.296 0.442 
0.400 0.285 0.345 
0.917 0.011 0.011 
0.233 0.284 0.466 
0.601 0.285 0.421 
0.335 0.296 0.421 
0.984 0.296 0.531 
0.769 0.296 0.387 
0.600 0.296 0.311 
0.584 0.055 0.055 
0.250 0.296 0.409 
0.751 0.295 0.618 
0.235 0.295 0.464 
0.267 0.285 0.443 
0.617 0.295 0.311 
0.283 0.295 0.476 
0.850 0.296 0.420 
0.851 0.011 0.011 
0.783 0.295 0.295 
0.316 0.296 0.421 
0.734 0.296 0.355 
0.618 0.296 0.868 
0.984 0.296 0.464 
0.717 0.295 0.475 
0.851 0.285 0.706 
0.568 0.296 0.377 
0.550 0.262 0.262 
0.868 0.285 0.476 
0.267 0.296 0.333 
0.317 0.284 0.738 
0.334 0.307 0.469 
0.517 0.296 0.321 
0.868 0.296 0.355 
0.851 0.285 0.673 
0.251 0.296 0.432 
0.517 0.296 0.378 
0.617 0.306 0.349 
0.534 0.295 0.466 
0.734 0.286 0.508 
0.702 0.296 0.464 
0.434 0.295 0.739 
0.551 0.296 0.693 
0.217 0.296 0.509 
0.984 0.296 0.312 
0.335 0.296 0.496 
0.284 0.296 0.431 
0.501 0.296 0.345 
0.367 0.230 0.230 
0.600 0.285 0.344 
0.468 0.197 0.197 
0.968 0.295 0.344 
0.934 0.296 0.296 
0.250 0.284 0.409 
0.800 0.284 0.377 
0.416 0.285 0.285 
0.535 0.296 0.354 
0.635 0.284 0.284 
0.951 0.295 0.295 
0.535 0.295 0.420 
0.984 0.295 0.366 
