<><><><><><><><> 
Begin: 21-Feb-2014 15:29:02 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s18 Run Number: 4 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 0.300 0.339 
0.266 0.295 0.651 
0.418 0.285 0.387 
0.850 0.284 0.574 
0.233 0.285 0.968 
0.951 0.285 0.508 
0.784 0.296 0.465 
0.601 0.285 0.486 
0.666 0.296 0.705 
0.400 0.285 0.640 
0.566 0.295 0.707 
0.969 0.296 0.584 
0.633 0.307 0.635 
0.617 0.295 0.904 
0.384 0.296 0.836 
0.601 0.285 0.475 
0.700 0.296 0.389 
0.751 0.285 0.410 
0.517 0.296 0.508 
0.501 0.296 0.422 
1.000 0.284 0.497 
0.234 0.295 0.903 
0.918 0.284 0.651 
0.934 0.296 0.992 
0.835 0.296 0.781 
0.284 0.296 0.398 
0.417 0.285 0.344 
0.467 0.296 0.574 
0.751 0.285 0.530 
0.317 0.285 0.453 
0.784 0.295 0.421 
0.299 0.285 0.772 
0.733 0.285 0.389 
0.601 0.296 0.596 
0.833 0.285 0.968 
0.768 0.307 0.580 
0.919 0.307 0.372 
0.917 0.295 0.367 
0.467 0.296 0.497 
0.768 0.285 0.695 
0.366 0.285 0.388 
0.233 0.284 0.662 
0.800 0.296 0.312 
0.601 0.295 0.366 
0.584 0.296 0.399 
0.934 0.284 0.519 
0.683 0.306 0.351 
0.702 0.285 0.726 
0.884 0.296 0.366 
0.851 0.296 0.420 
0.667 0.295 0.432 
0.351 0.296 0.387 
0.400 0.284 0.607 
0.917 0.284 0.432 
0.234 0.285 0.432 
0.601 0.285 0.869 
0.335 0.296 0.693 
0.984 0.296 1.000 
0.768 0.296 0.596 
0.602 0.296 0.322 
0.584 0.285 0.387 
0.249 0.296 0.597 
0.750 0.296 0.792 
0.234 0.296 0.595 
0.266 0.284 0.848 
0.618 0.295 0.618 
0.283 0.295 0.924 
0.850 0.307 0.809 
0.852 0.295 0.399 
0.785 0.285 0.660 
0.316 0.306 0.809 
0.734 0.295 0.497 
0.617 0.296 0.794 
0.985 0.295 0.629 
0.719 0.296 0.683 
0.851 0.285 0.552 
0.568 0.295 0.662 
0.550 0.296 0.619 
0.867 0.295 0.783 
0.267 0.295 0.794 
0.316 0.284 0.760 
0.349 0.284 0.673 
0.518 0.296 0.935 
0.868 0.295 0.749 
0.851 0.284 0.803 
0.250 0.295 0.991 
0.516 0.295 0.388 
0.618 0.296 0.694 
0.535 0.296 0.726 
0.733 0.284 0.410 
0.700 0.295 0.563 
0.434 0.296 0.639 
0.551 0.296 0.476 
0.217 0.296 0.651 
0.984 0.296 0.367 
0.334 0.296 1.001 
0.284 0.295 0.585 
0.502 0.295 0.388 
0.367 0.284 0.837 
0.601 0.285 0.367 
0.467 0.307 0.909 
0.968 0.296 0.366 
0.935 0.088 0.088 
0.250 0.285 0.617 
0.801 0.285 0.355 
0.417 0.295 0.322 
0.533 0.306 0.351 
0.634 0.306 0.328 
0.951 0.296 0.355 
0.534 0.295 0.761 
0.984 0.296 0.366 
