<><><><><><><><> 
Begin: 21-Feb-2014 15:17:50 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s18 Run Number: 2 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 0.296 1.001 
0.267 0.296 0.673 
0.418 0.285 0.716 
0.851 0.285 0.531 
0.234 0.285 0.465 
0.951 0.284 0.802 
0.784 0.296 0.553 
0.601 0.284 0.815 
0.669 0.296 0.628 
0.399 0.285 0.454 
0.568 0.295 0.333 
0.968 0.296 0.836 
0.633 0.306 0.602 
0.618 0.296 0.904 
0.384 0.296 0.552 
0.600 0.285 0.563 
0.700 0.296 0.519 
0.751 0.284 0.498 
0.517 0.296 0.771 
0.502 0.284 0.616 
1.001 0.285 0.497 
0.234 0.011 0.011 
0.918 0.285 0.651 
0.934 0.296 0.497 
0.835 0.295 0.770 
0.284 0.296 0.585 
0.417 0.284 0.541 
0.467 0.296 0.792 
0.751 0.296 0.683 
0.317 0.285 0.650 
0.784 0.285 0.585 
0.284 0.296 0.564 
0.734 0.284 0.564 
0.601 0.296 0.563 
0.834 0.285 0.585 
0.767 0.307 0.372 
0.933 0.263 0.263 
0.918 0.296 0.387 
0.466 0.295 0.510 
0.767 0.285 0.476 
0.366 0.285 0.519 
0.233 0.285 0.640 
0.801 0.295 0.311 
0.600 0.296 0.608 
0.584 0.296 0.356 
0.934 0.285 0.695 
0.684 0.296 0.475 
0.700 0.296 0.487 
0.884 0.295 0.476 
0.850 0.296 0.333 
0.667 0.296 0.323 
0.350 0.296 0.552 
0.399 0.295 0.389 
0.917 0.285 0.497 
0.233 0.284 0.421 
0.601 0.285 0.454 
0.334 0.296 0.759 
0.983 0.296 0.794 
0.769 0.296 0.464 
0.601 0.295 0.574 
0.584 0.285 0.497 
0.249 0.295 0.706 
0.751 0.295 0.608 
0.232 0.296 0.563 
0.266 0.285 0.990 
0.617 0.296 0.696 
0.285 0.284 0.541 
0.851 0.295 0.640 
0.851 0.295 0.772 
0.785 0.296 0.552 
0.316 0.296 0.585 
0.735 0.285 0.432 
0.617 0.295 0.640 
0.984 0.296 0.990 
0.717 0.295 0.542 
0.851 0.285 0.990 
0.566 0.296 0.433 
0.551 0.295 0.990 
0.868 0.285 0.640 
0.268 0.296 0.485 
0.317 0.284 0.563 
0.349 0.285 0.706 
0.518 0.296 0.639 
0.868 0.295 0.499 
0.851 0.284 0.597 
0.250 0.295 0.521 
0.518 0.296 0.530 
0.618 0.296 0.509 
0.535 0.296 0.432 
0.734 0.285 0.311 
0.701 0.296 0.344 
0.433 0.296 0.575 
0.551 0.296 0.879 
0.216 0.295 0.663 
0.983 0.306 0.787 
0.333 0.296 0.826 
0.285 0.296 0.584 
0.501 0.295 0.683 
0.367 0.285 0.410 
0.600 0.285 0.475 
0.466 0.306 0.547 
0.967 0.296 0.673 
0.934 0.296 0.388 
0.249 0.285 0.990 
0.800 0.285 0.344 
0.417 0.295 0.454 
0.533 0.307 0.514 
0.633 0.306 0.405 
0.951 0.296 0.366 
0.534 0.296 0.662 
0.984 0.296 0.377 
