<><><><><><><><> 
Begin: 21-Feb-2014 15:11:02 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s18 Run Number: 1 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.000 0.303 0.645 
0.266 0.298 0.996 
0.418 0.285 0.508 
0.851 0.285 0.508 
0.234 0.285 0.750 
0.951 0.285 0.695 
0.785 0.296 0.705 
0.600 0.285 0.552 
0.668 0.296 0.585 
0.384 0.307 0.634 
0.568 0.295 0.497 
0.968 0.296 0.617 
0.635 0.296 0.518 
0.616 0.297 0.903 
0.383 0.296 1.002 
0.601 0.285 0.443 
0.701 0.295 0.520 
0.751 0.285 0.968 
0.518 0.296 0.957 
0.501 0.285 0.979 
1.001 0.285 0.651 
0.234 0.296 0.837 
0.917 0.285 0.618 
0.935 0.296 0.584 
0.835 0.295 0.508 
0.284 0.296 0.508 
0.416 0.285 0.389 
0.467 0.296 0.946 
0.752 0.285 0.804 
0.317 0.285 0.639 
0.784 0.296 0.422 
0.283 0.295 0.748 
0.719 0.307 0.950 
0.601 0.296 0.585 
0.834 0.285 0.859 
0.767 0.307 0.820 
0.934 0.284 0.771 
0.918 0.296 0.607 
0.467 0.296 0.662 
0.766 0.284 0.991 
0.367 0.285 0.739 
0.234 0.284 0.684 
0.802 0.296 0.552 
0.601 0.296 0.365 
0.584 0.296 0.531 
0.933 0.284 0.541 
0.685 0.296 0.748 
0.701 0.296 0.695 
0.885 0.296 0.650 
0.852 0.284 0.596 
0.667 0.295 0.793 
0.349 0.296 0.980 
0.399 0.285 0.991 
0.917 0.284 0.683 
0.234 0.285 0.683 
0.601 0.285 0.388 
0.335 0.296 0.738 
0.985 0.295 0.782 
0.768 0.296 0.794 
0.600 0.296 0.772 
0.583 0.296 0.694 
0.250 0.296 0.957 
0.751 0.295 0.662 
0.234 0.296 0.934 
0.267 0.285 0.574 
0.617 0.295 0.684 
0.284 0.296 0.673 
0.851 0.296 0.672 
0.850 0.296 0.563 
0.784 0.296 0.639 
0.316 0.296 0.826 
0.733 0.296 0.586 
0.617 0.296 0.729 
0.984 0.296 0.684 
0.717 0.295 0.858 
0.851 0.284 0.739 
0.568 0.296 0.628 
0.550 0.296 0.881 
0.868 0.284 0.705 
0.267 0.295 1.001 
0.317 0.284 0.826 
0.349 0.284 0.794 
0.517 0.296 0.617 
0.869 0.295 0.793 
0.850 0.285 0.727 
0.250 0.296 0.652 
0.518 0.296 0.344 
0.618 0.296 0.583 
0.534 0.295 0.563 
0.734 0.285 0.443 
0.701 0.296 0.454 
0.434 0.295 0.465 
0.552 0.296 0.377 
0.216 0.296 0.630 
0.985 0.296 0.507 
0.333 0.295 0.443 
0.283 0.295 0.520 
0.502 0.295 0.366 
0.367 0.284 0.465 
0.600 0.284 0.366 
0.468 0.295 0.507 
0.967 0.296 0.486 
0.935 0.295 0.421 
0.250 0.284 0.990 
0.801 0.284 0.990 
0.416 0.186 0.186 
0.535 0.296 0.682 
0.635 0.296 0.660 
0.951 0.296 0.542 
0.534 0.295 0.716 
0.984 0.295 0.519 
