106,85,1,1.7817
113,89,2,1.4223
115,87,2,1.3561
102,104,1,0.9514
68,75,2,1.258
99,84,2,1.1161
86,83,2,1.5529
105,99,2,1.1926
97,89,1,1.5646
100,82,2,1.2586
97,80,2,1.4663
79,86,1,1.8164
82,109,2,1.2795
97,74,2,1.0385
107,104,1,1.6853
109,96,1,1.5199
111,112,2,0.99576
94,91,2,0.95184
64,105,1,0.73329
67,97,1,0.83123
91,116,1,1.0384
118,89,2,0.87557
92,73,2,0.97352
90,112,2,0.87467
118,74,2,1.1065
85,82,1,0.95468
111,90,2,1.0279
91,103,1,0.97492
66,107,2,0.89755
103,71,2,1.3463
67,115,1,1.1822
85,114,2,0.73198
92,68,2,1.2033
106,103,1,1.2364
118,82,1,1.3457
66,73,2,1.9466
104,89,2,1.116
91,112,1,1.4554
77,82,2,1.2363
71,79,1,1.1042
101,82,1,1.4874
97,69,2,1.1706
118,105,1,1.0606
114,65,2,0.89681
83,93,2,0.79862
66,117,1,1.1048
95,114,2,1.4768
70,85,1,1.1484
80,71,2,1.0822
88,66,2,0.96257
76,83,2,1.0723
85,64,2,1.2696
96,95,1,1.0951
118,104,1,0.90942
66,79,2,1.0392
80,82,2,1.2469
85,107,1,0.96245
87,83,2,1.7828
91,80,2,2.4511
98,113,2,1.6188
91,81,2,1.3126
72,65,2,1.1273
64,61,1,0.87608
68,97,1,0.87608
118,75,2,1.2043
111,81,2,0.98474
86,84,2,1.2042
99,103,2,1.204
80,62,1,1.0947
82,105,1,0.88593
92,91,1,0.93968
115,72,2,1.2794
62,82,1,1.51
108,92,1,2.2418
72,62,2,1.2149
113,117,1,1.0277
61,99,1,0.99614
107,80,2,1.0605
78,63,1,1.4759
108,61,2,1.0616
74,111,1,0.95176
64,80,1,1.2251
81,72,2,0.96247
111,82,2,1.4004
87,93,2,0.86447
61,117,2,1.3898
82,102,2,0.8091
94,65,2,0.83255
109,104,1,1.249
92,115,2,0.90757
72,113,1,1.2698
115,114,2,1.1375
106,110,1,1.1821
116,73,2,0.80918
111,107,2,1.269
64,86,2,0.85312
107,114,2,0.88608
110,89,2,0.95237
71,111,2,1.1821
80,68,2,1.958
73,82,1,1.8922
119,105,1,2.3951
84,94,2,2.0891
110,99,1,1.3678
85,79,1,1.3878
107,112,2,1.2895
63,116,1,1.3232
74,86,1,1.1163
67,70,2,0.84189
96,82,1,1.0285
75,79,2,1.0933
73,97,1,1.0072
77,68,2,1.0272
74,101,1,1.4437
62,89,2,0.88578
66,71,2,0.95203
