<><><><><><><><> 
Begin: 06-Oct-2014 14:30:37 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s22 Run Number: 3 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.642 1.642 
0.534 2.297 2.297 
0.567 1.553 1.553 
0.250 1.804 1.804 
0.567 1.749 1.749 
0.450 2.265 2.265 
0.234 1.816 1.816 
0.318 1.511 1.511 
0.417 1.871 1.871 
0.584 1.695 1.695 
0.584 1.247 1.247 
0.267 1.586 1.586 
0.584 1.541 1.541 
0.584 1.640 1.640 
0.401 1.476 1.476 
0.518 1.761 1.761 
0.267 1.924 1.924 
0.367 1.957 1.957 
0.567 3.458 3.458 
0.518 1.301 1.301 
0.584 1.083 1.083 
0.468 1.028 1.028 
0.216 1.663 1.663 
0.550 1.095 1.095 
0.583 1.466 1.466 
0.467 1.510 1.510 
0.501 1.225 1.225 
0.501 1.324 1.324 
0.367 1.903 1.903 
0.468 1.586 1.586 
0.267 1.586 1.586 
0.484 0.777 0.777 
0.218 1.969 1.969 
0.317 1.531 1.531 
0.217 2.406 2.406 
0.234 1.433 1.433 
0.534 1.258 1.258 
0.484 1.192 1.192 
0.334 1.761 1.761 
0.584 3.993 5.995 
0.216 1.148 1.148 
0.384 1.465 1.465 
0.350 1.466 1.466 
0.500 1.280 1.280 
0.517 2.155 2.155 
0.283 1.958 1.958 
0.400 2.637 2.637 
0.383 1.171 1.171 
0.466 1.837 1.837 
0.484 1.443 1.443 
0.501 1.303 1.303 
0.317 1.237 1.237 
0.467 1.191 1.191 
0.468 1.345 1.345 
0.267 1.992 1.992 
0.250 2.439 2.439 
0.401 1.279 1.279 
0.584 1.652 1.652 
0.333 1.531 1.531 
0.434 1.269 1.269 
0.284 1.356 1.356 
0.500 0.897 0.897 
0.300 1.138 1.138 
0.400 1.039 1.039 
0.485 2.527 2.527 
0.567 1.936 1.936 
0.584 1.925 1.925 
0.417 1.783 1.783 
0.250 1.827 1.827 
0.267 2.047 2.047 
0.300 1.950 1.950 
0.534 1.849 1.849 
0.301 1.697 1.697 
0.534 1.849 1.849 
0.299 1.947 1.947 
0.568 1.837 1.837 
0.349 1.805 1.805 
0.283 1.784 1.784 
0.300 1.706 1.706 
0.451 2.122 2.122 
0.400 1.324 1.324 
0.350 1.608 1.608 
0.535 1.444 1.444 
0.435 2.046 2.046 
0.417 4.002 4.038 
0.567 1.270 1.270 
0.317 3.948 3.948 
0.501 2.154 2.154 
0.500 1.914 1.914 
0.350 1.662 1.662 
0.434 3.030 3.030 
0.234 1.760 1.760 
0.217 1.970 1.970 
0.417 1.554 1.554 
0.517 1.682 1.682 
0.584 1.795 1.795 
0.250 1.991 1.991 
0.433 1.605 1.605 
0.383 1.736 1.736 
0.200 2.401 2.401 
0.334 1.586 1.586 
0.267 1.575 1.575 
0.517 1.290 1.290 
0.334 1.707 1.707 
