61,73,2,2.0007
72,108,1,0.85293
114,116,1,0.94261
63,113,2,1.3458
66,89,1,1.0063
77,75,2,1.0609
102,105,1,1.1593
115,84,2,1.0713
89,71,2,1.083
103,68,2,0.81953
91,111,1,0.70012
120,118,2,1.0715
85,78,1,0.75514
62,65,2,0.7001
78,83,2,0.74355
104,91,2,1.0395
97,120,2,1.4431
118,64,2,0.8314
67,79,2,0.89649
77,108,1,0.81023
73,67,2,0.95108
85,62,2,0.79914
64,91,1,1.2226
62,112,2,1.1427
61,93,2,0.73314
105,114,2,1.3564
116,72,2,1.4879
87,101,1,1.609
108,106,2,1.1152
109,92,2,0.88611
85,96,2,1.1151
80,106,2,0.98447
86,95,1,0.95117
61,111,2,1.1046
79,77,1,1.1694
96,64,2,0.83081
75,85,2,2.9963
98,83,2,2.7881
74,92,1,1.2691
119,62,2,1.0169
106,72,1,1.1592
68,64,2,1.3232
110,67,2,1.3669
75,81,2,1.3893
64,69,1,0.81995
72,120,1,1.2137
76,77,2,1.072
79,92,1,1.0826
87,72,2,1.5526
103,75,1,1.0939
64,71,2,2.0566
118,92,2,1.4539
89,68,2,1.3361
120,74,2,1.5537
64,72,2,1.095
116,88,2,1.1272
87,74,2,1.0722
113,69,2,1.2148
96,91,2,1.3461
94,102,2,0.87555
73,77,1,1.9703
62,95,1,1.3893
67,116,2,2.0247
66,74,2,1.7728
91,117,1,2.3518
110,79,2,2.9415
70,71,1,1.6841
118,98,1,1.7177
93,97,1,1.1713
65,64,1,1.2792
82,67,2,1.2259
75,69,1,1.2688
98,77,2,1.0177
84,90,1,1.0504
80,105,1,2.4159
100,101,1,0.86424
96,87,2,0.83244
104,61,1,1.4985
88,90,2,1.2928
89,111,2,0.9947
93,104,1,1.0502
114,96,2,1.0717
68,74,2,0.8421
78,105,1,0.90779
89,76,2,1.1917
112,80,1,1.0723
98,100,2,1.1488
109,91,2,0.78877
81,64,2,0.87499
69,104,2,0.93987
84,95,1,0.92099
96,90,1,1.4227
81,78,2,1.5106
71,61,2,1.4438
87,119,1,1.0059
89,101,2,0.94019
91,70,2,1.017
102,65,2,0.78775
120,119,2,1.2031
96,72,2,1.2252
115,94,2,1.1702
100,78,2,1.4213
70,69,1,1.4885
91,100,2,1.335
119,83,2,1.7843
114,63,1,1.9571
105,61,2,0.90743
114,89,1,1.0401
104,106,2,0.66721
82,89,1,0.82036
76,75,2,0.91935
71,92,2,0.80907
85,115,1,0.86343
95,100,1,0.94126
71,113,1,1.2793
62,77,2,1.7949
110,101,2,0.99471
96,65,2,0.7659
89,80,2,0.85288
77,91,2,1.0276
85,69,1,1.3235
96,119,2,1.3017
83,103,1,1.0158
61,78,2,1.3559
89,90,1,1.3663
66,97,1,2.1428
61,112,2,1.7056
