<><><><><><><><> 
Begin: 01-Oct-2014 12:26:32 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s18 Run Number: 5 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 2.266 2.266 
0.534 2.515 2.515 
0.568 2.987 2.987 
0.250 2.570 2.570 
0.567 3.063 3.063 
0.451 2.669 2.669 
0.234 2.199 2.199 
0.317 1.247 1.247 
0.421 2.024 2.024 
0.584 1.608 1.608 
0.584 2.593 2.593 
0.267 1.849 1.849 
0.584 2.767 2.767 
0.583 1.411 1.411 
0.401 1.454 1.454 
0.517 1.378 1.378 
0.267 1.214 1.214 
0.367 1.477 1.477 
0.568 2.429 2.429 
0.517 1.848 1.848 
0.585 0.973 0.973 
0.466 1.138 1.138 
0.218 1.664 1.664 
0.534 0.974 0.974 
0.583 0.918 0.918 
0.466 2.047 2.047 
0.500 1.389 1.389 
0.502 0.887 0.887 
0.366 2.648 2.648 
0.468 1.697 1.697 
0.268 1.368 1.368 
0.484 0.984 0.984 
0.217 1.870 1.870 
0.317 0.995 0.995 
0.217 2.834 2.834 
0.235 2.221 2.221 
0.534 1.696 1.696 
0.484 1.915 1.915 
0.333 0.952 0.952 
0.584 1.411 1.411 
0.216 0.854 0.854 
0.383 0.962 0.962 
0.351 2.965 2.965 
0.517 1.498 1.498 
0.517 1.214 1.214 
0.283 1.520 1.520 
0.400 1.520 1.520 
0.384 1.094 1.094 
0.466 1.029 1.029 
0.483 0.798 0.798 
0.501 0.930 0.930 
0.318 1.629 1.629 
0.467 0.973 0.973 
0.468 0.886 0.886 
0.267 0.864 0.864 
0.249 0.919 0.919 
0.400 0.963 0.963 
0.583 1.083 1.083 
0.334 0.777 0.777 
0.434 1.150 1.150 
0.299 2.495 2.495 
0.501 1.740 1.740 
0.301 1.161 1.161 
0.400 1.084 1.084 
0.484 2.246 2.246 
0.551 2.068 2.068 
0.583 3.665 3.665 
0.418 2.998 2.998 
0.250 1.281 1.281 
0.267 2.878 2.878 
0.300 1.751 1.751 
0.534 1.730 1.730 
0.300 1.258 1.258 
0.534 1.192 1.192 
0.301 2.460 2.460 
0.568 2.690 2.690 
0.350 2.966 2.966 
0.284 1.127 1.127 
0.300 0.963 0.963 
0.450 0.919 0.919 
0.399 0.930 0.930 
0.349 0.941 0.941 
0.534 1.759 1.759 
0.434 2.100 2.100 
0.417 4.004 4.415 
0.567 1.193 1.193 
0.317 1.104 1.104 
0.500 1.434 1.434 
0.501 2.680 2.680 
0.351 2.068 2.068 
0.434 1.378 1.378 
0.234 1.455 1.455 
0.217 1.137 1.137 
0.418 1.827 1.827 
0.518 0.820 0.820 
0.583 2.789 2.789 
0.251 2.329 2.329 
0.434 1.400 1.400 
0.384 1.805 1.805 
0.200 2.198 2.198 
0.334 2.866 2.866 
0.267 1.859 1.859 
0.518 1.280 1.280 
0.333 1.192 1.192 
