39,48,1,3.5137
41,10,2,1.1162
40,15,1,1.4105
41,1,1,1.7291
52,16,2,0.91867
36,13,2,0.92954
2,56,2,0.80911
7,11,1,1.0166
39,17,1,0.85283
59,11,1,1.018
23,51,2,0.78791
17,9,2,0.93009
51,48,2,3.2815
52,12,1,2.3623
20,26,1,1.0393
16,53,2,1.4325
31,40,2,1.6956
48,21,2,2.8662
35,11,1,2.057
50,23,1,1.5633
1,35,2,1.0612
53,39,2,1.0824
56,44,1,2.747
47,55,2,2.3958
25,1,2,1.5637
50,17,1,0.99598
21,45,2,3.0626
34,18,2,2.1548
32,8,2,1.0729
37,15,1,0.96208
12,44,2,1.269
60,48,2,1.4007
57,27,1,1.7178
41,16,2,2.4172
47,7,1,2.5924
9,43,2,0.94166
34,16,2,2.7228
58,21,2,2.2647
45,47,2,1.6633
12,60,2,1.8921
51,58,2,3.1078
41,43,1,3.4242
13,49,1,1.5871
45,29,1,3.5678
38,16,2,2.5595
7,5,1,1.4666
59,47,2,2.252
4,49,1,1.4549
28,22,2,1.5428
13,25,1,1.0169
15,30,2,1.1265
26,56,2,0.90788
6,58,2,1.1708
36,16,2,1.0177
12,25,1,1.1704
27,30,2,0.99488
14,47,2,1.1594
21,12,1,1.2804
28,6,2,2.165
45,38,1,1.0167
51,26,1,0.99622
8,16,1,1.3459
27,1,2,2.2869
59,10,2,1.9353
45,58,2,3.2048
52,29,2,1.7825
20,24,2,4.3331
32,55,2,2.6359
35,54,2,1.5207
9,1,1,1.1928
56,19,2,1.8044
60,27,2,1.7287
3,2,1,1.5088
21,11,1,1.7607
58,31,1,1.4883
54,51,2,1.0716
17,38,2,2.1344
33,4,1,0.96267
52,55,2,0.90868
1,4,2,0.71117
49,21,2,0.83142
47,11,1,0.95147
9,51,2,1.4437
45,20,1,2.8775
42,33,2,1.1814
41,7,2,2.2764
3,60,2,1.772
5,49,1,3.523
16,57,1,1.5643
37,7,2,1.1056
16,59,2,1.6173
46,10,1,2.6042
13,35,1,1.4111
7,17,1,0.95136
49,54,2,0.77605
57,23,1,0.90836
12,50,2,0.89663
30,47,1,0.98551
41,38,1,2.5809
43,18,2,1.553
54,22,1,1.6201
1,3,1,1.0398
45,7,2,1.1491
38,23,2,1.1495
28,34,2,1.6069
47,42,1,1.3457
23,33,2,2.0556
14,20,2,3.0068
19,2,1,0.94086
58,50,1,1.6741
19,43,1,1.4439
16,2,1,0.97421
14,5,1,1.203
59,48,2,1.4544
32,12,1,1.4216
26,42,2,1.2573
57,25,1,1.5308
43,23,1,1.9806
35,32,1,1.7619
38,11,1,1.8054
60,46,2,0.97346
3,56,2,1.2252
46,20,1,2.0126
24,42,2,1.8819
4,32,1,1.3452
55,8,2,1.1821
39,11,1,0.88583
23,15,2,1.2907
36,37,1,1.1707
45,23,1,1.9147
3,53,2,0.80913
59,44,2,2.429
9,3,1,1.0177
18,60,1,2.3075
17,6,2,2.32
47,57,2,2.8436
31,41,1,1.2593
13,22,1,1.0606
35,14,1,1.9797
19,47,1,1.8609
46,8,2,1.3255
15,33,2,1.2905
48,3,1,1.3018
30,36,1,2.2419
6,51,2,0.90898
47,49,1,1.1927
54,42,1,1.5528
16,28,2,1.1158
25,23,1,2.385
49,55,2,0.96232
40,57,1,4.06
37,52,2,1.8286
50,9,2,1.8601
33,14,1,1.4993
57,52,1,1.4233
21,40,1,1.5534
19,7,1,1.3778
20,56,2,1.1479
48,14,1,1.356
47,18,2,1.5744
1,22,1,1.1709
25,18,2,0.85329
53,11,1,2.1442
37,47,2,0.89696
16,11,1,1.1168
40,50,1,2.3304
25,30,2,0.83137
32,36,2,0.70019
49,6,2,1.389
43,17,1,2.635
51,38,1,1.3564
11,36,2,1.0939
8,5,1,1.2905
9,27,1,1.1265
36,18,2,3.3467
53,10,2,1.5636
9,41,1,1.0831
24,27,2,1.607
16,7,2,2.8224
46,50,1,2.3519
33,55,1,2.3228
8,23,1,1.0963
31,37,1,1.3019
7,48,2,0.99493
24,44,2,2.6041
32,46,2,1.7723
9,24,1,1.52
60,38,1,1.2574
34,26,1,1.3784
37,35,2,0.98362
6,44,2,1.0284
41,24,1,1.094
50,59,2,1.3025
20,29,1,2.6142
31,42,1,1.9044
59,4,2,2.1649
58,7,1,2.4067
13,20,1,2.8994
29,50,2,1.1272
34,8,2,1.0175
38,12,2,2.8657
39,28,1,2.9962
19,37,1,1.148
35,31,2,2.2095
56,28,1,1.5084
40,17,1,1.1492
31,48,1,1.5648
19,33,2,1.3995
16,49,1,1.0934
59,26,1,0.99582
20,36,2,1.6619
6,10,2,1.5751
60,50,2,1.0063
4,15,1,2.7023
28,23,1,1.5097
38,40,NaN,NaN
31,53,1,1.5867
17,35,2,2.9975
60,39,2,0.89707
15,3,2,1.1921
28,11,1,3.2924
59,12,1,1.5534
11,40,2,0.92986
52,49,1,2.438
20,22,2,2.9868
5,21,2,2.1443
23,41,2,2.2543
16,60,1,2.3747
39,10,2,1.4225
54,56,2,1.0944
23,12,2,1.707
38,29,2,1.6634
43,50,2,1.7199
52,10,2,1.4786
45,51,2,2.7904
2,26,1,1.5767
44,32,1,2.5938
59,38,1,2.0014
21,13,2,1.5104
11,41,2,1.5535
52,59,2,0.99492
58,14,1,3.8967
26,17,2,1.4548
35,25,1,1.1595
43,56,2,2.254
35,60,1,2.2425
6,7,1,1.9465
28,57,2,2.6808
36,55,2,1.0622
5,17,2,1.4111
38,46,2,1.1703
26,36,2,0.83138
49,2,2,1.2369
53,36,2,1.7084
55,28,2,3.5768
22,25,1,3.7844
9,34,1,1.3786
53,29,1,1.5304
35,48,2,1.2684
40,10,1,3.3917
29,6,2,2.2211
4,26,1,0.94074
25,21,2,1.2046
4,34,1,2.0995
55,22,1,3.0091
58,24,1,1.083
32,31,2,1.0393
26,22,1,2.5718
10,7,2,3.4773
46,30,2,0.9078
36,49,1,1.0833
45,48,2,1.1922
40,20,1,1.6299
17,54,2,0.88618
50,20,1,1.0945
11,43,2,1.2587
7,53,1,3.7516
20,38,1,3.9496
36,39,2,1.2038
56,23,1,1.6848
27,8,2,1.128
9,58,1,1.1381
18,45,2,3.1509
31,20,1,1.7718
6,12,1,1.3346
41,53,2,1.466
59,22,1,1.2904
48,55,2,1.105
60,4,2,1.2701
29,9,2,0.86461
20,21,2,1.1162
33,24,1,1.1918
3,6,2,1.0173
2,60,2,0.79874
22,45,2,1.925
