<><><><><><><><> 
Begin: 01-Oct-2014 12:00:04 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s18 Run Number: 3 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 3.514 3.514 
0.533 1.116 1.116 
0.567 1.411 1.411 
0.249 1.729 1.729 
0.567 0.919 0.919 
0.450 0.930 0.930 
0.234 0.809 0.809 
0.316 1.017 1.017 
0.417 0.853 0.853 
0.584 1.018 1.018 
0.584 0.788 0.788 
0.266 0.930 0.930 
0.585 3.282 3.282 
0.583 2.362 2.362 
0.400 1.039 1.039 
0.517 1.432 1.432 
0.251 1.696 1.696 
0.367 2.866 2.866 
0.568 2.057 2.057 
0.516 1.563 1.563 
0.584 1.061 1.061 
0.467 1.082 1.082 
0.217 2.747 2.747 
0.535 2.396 2.396 
0.583 1.564 1.564 
0.467 0.996 0.996 
0.501 3.063 3.063 
0.500 2.155 2.155 
0.367 1.073 1.073 
0.467 0.962 0.962 
0.267 1.269 1.269 
0.484 1.401 1.401 
0.217 1.718 1.718 
0.317 2.417 2.417 
0.217 2.592 2.592 
0.234 0.942 0.942 
0.534 2.723 2.723 
0.484 2.265 2.265 
0.334 1.663 1.663 
0.584 1.892 1.892 
0.217 3.108 3.108 
0.384 3.424 3.424 
0.351 1.587 1.587 
0.502 3.568 3.568 
0.517 2.560 2.560 
0.284 1.467 1.467 
0.401 2.252 2.252 
0.384 1.455 1.455 
0.467 1.543 1.543 
0.483 1.017 1.017 
0.501 1.126 1.126 
0.318 0.908 0.908 
0.483 1.171 1.171 
0.467 1.018 1.018 
0.267 1.170 1.170 
0.251 0.995 0.995 
0.401 1.159 1.159 
0.583 1.280 1.280 
0.334 2.165 2.165 
0.434 1.017 1.017 
0.300 0.996 0.996 
0.500 1.346 1.346 
0.300 2.287 2.287 
0.400 1.935 1.935 
0.484 3.205 3.205 
0.566 1.782 1.782 
0.584 3.991 4.333 
0.417 2.636 2.636 
0.251 1.521 1.521 
0.268 1.193 1.193 
0.300 1.804 1.804 
0.534 1.729 1.729 
0.301 1.509 1.509 
0.534 1.761 1.761 
0.301 1.488 1.488 
0.567 1.072 1.072 
0.350 2.134 2.134 
0.284 0.963 0.963 
0.300 0.909 0.909 
0.450 0.711 0.711 
0.400 0.831 0.831 
0.350 0.951 0.951 
0.534 1.444 1.444 
0.435 2.877 2.877 
0.418 1.181 1.181 
0.568 2.276 2.276 
0.318 1.772 1.772 
0.501 3.523 3.523 
0.501 1.564 1.564 
0.351 1.106 1.106 
0.435 1.617 1.617 
0.234 2.604 2.604 
0.233 1.411 1.411 
0.417 0.951 0.951 
0.517 0.776 0.776 
0.583 0.908 0.908 
0.250 0.897 0.897 
0.434 0.986 0.986 
0.384 2.581 2.581 
0.200 1.553 1.553 
0.334 1.620 1.620 
0.267 1.040 1.040 
0.518 1.149 1.149 
0.333 1.149 1.149 
