51,53,1,2.2661
2,34,2,2.5152
33,57,2,2.9867
3,54,2,2.5695
52,34,2,3.0634
3,28,2,2.669
44,17,1,2.1993
26,50,2,1.2472
51,31,2,2.0237
43,40,2,1.6078
57,20,1,2.5929
55,1,1,1.849
36,43,1,2.7674
24,3,2,1.4115
19,55,1,1.4543
60,1,2,1.3782
54,23,1,1.2138
34,3,2,1.4773
37,32,1,2.4294
4,36,1,1.8477
42,56,2,0.97347
7,4,2,1.1375
1,32,1,1.6641
26,21,2,0.97354
45,2,1,0.91796
9,6,1,2.0469
11,1,2,1.3891
12,48,2,0.88654
14,55,2,2.6483
56,30,2,1.6965
32,15,2,1.368
14,46,2,0.98449
42,45,2,1.8704
14,52,1,0.99527
6,27,2,2.8339
41,45,2,2.2207
55,20,1,1.6958
11,2,2,1.9145
18,32,1,0.95154
5,19,2,1.4111
31,4,2,0.8535
35,2,1,0.96215
45,49,1,2.9648
54,43,1,1.4983
36,2,1,1.2139
51,13,2,1.5195
56,55,1,1.5197
16,18,2,1.0944
15,21,2,1.029
8,24,1,0.79844
30,9,2,0.9303
38,22,2,1.6295
12,56,2,0.97323
34,45,2,0.88593
22,58,2,0.86443
2,32,2,0.91936
31,24,1,0.96309
37,6,2,1.0835
57,26,1,0.77709
27,31,2,1.1498
21,34,1,2.4948
20,10,2,1.7399
42,21,2,1.1609
31,47,2,1.0837
5,51,2,2.246
2,7,2,2.0675
40,3,1,3.6654
50,48,1,2.998
40,51,1,1.2811
24,26,1,2.8777
10,11,1,1.7508
23,29,1,1.7298
34,47,2,1.2582
21,6,1,1.1922
19,31,1,2.4604
52,26,2,2.6903
55,10,2,2.9662
53,54,2,1.1266
27,12,1,0.96296
20,33,2,0.91906
52,13,2,0.93022
1,31,2,0.94058
5,43,1,1.7594
9,36,1,2.1
12,1,1,4.4145
35,52,1,1.1926
57,4,2,1.1045
21,30,2,1.4337
14,43,2,2.6796
59,57,1,2.0677
55,18,1,1.3784
29,10,2,1.4548
17,30,2,1.1374
12,49,2,1.8274
52,8,2,0.82023
7,22,1,2.7894
54,45,1,2.3292
40,8,2,1.4003
22,9,2,1.8053
23,58,2,2.1982
55,45,2,2.8663
59,1,1,1.8591
18,26,1,1.2796
53,8,2,1.1921
47,58,2,1.7387
35,56,2,1.4105
57,12,1,1.1047
44,34,1,0.97342
19,53,1,0.85286
35,26,1,0.87534
2,14,2,1.1376
16,43,1,1.0721
19,60,1,1.2465
43,42,1,1.2358
33,59,1,1.0058
28,29,2,3.5219
44,8,2,1.8926
58,49,1,1.226
17,21,1,3.2501
9,56,1,4.2558
32,14,2,1.4997
31,12,1,3.546
46,33,1,1.5529
50,57,2,2.0791
44,7,2,1.9146
6,32,1,1.1262
8,33,2,1.335
35,21,1,2.4838
16,19,2,1.5102
15,1,2,2.484
46,22,1,1.4339
5,25,1,3.3696
26,23,2,3.8308
53,60,2,1.6978
32,3,2,1.6101
21,38,1,1.3899
59,31,2,1.1816
50,34,2,1.0507
25,41,1,2.8328
14,53,1,2.0252
15,8,2,1.1727
2,30,2,1.0399
25,38,1,3.129
56,11,1,1.1272
37,49,1,1.4541
13,11,1,1.1159
31,34,1,1.3236
25,11,1,1.3355
37,40,2,1.0723
39,13,2,1.0617
40,44,1,2.0015
33,5,1,1.1596
21,4,2,0.87487
40,9,2,1.3018
38,8,2,1.1478
28,42,2,1.9155
20,6,2,1.204
19,35,1,4.349
6,33,2,1.3341
43,45,2,2.1219
1,48,2,0.91916
43,21,2,0.83165
54,37,1,1.137
3,31,2,1.4442
15,48,2,1.4006
41,4,2,1.29
27,21,2,1.0499
28,31,2,1.27
41,15,1,1.159
3,52,1,1.105
35,57,2,1.0388
14,60,1,1.5752
13,16,1,0.88759
55,30,2,1.3129
2,12,1,1.6735
5,50,1,1.5213
17,33,2,2.3292
52,5,2,1.9159
30,45,1,1.1266
33,27,1,0.89669
21,23,1,1.0934
54,13,2,1.4114
48,40,2,2.7685
34,7,2,1.2798
43,26,2,2.5702
19,25,1,1.0174
18,3,1,1.214
31,9,2,1.586
30,33,2,1.3238
12,39,2,1.4875
17,46,2,1.1703
28,58,2,1.4874
33,12,2,1.8255
4,37,1,1.9693
55,54,2,2.3294
39,58,1,2.8458
8,1,1,2.058
47,23,1,3.7905
57,8,1,4.3496
11,46,2,0.91886
10,42,1,1.4661
17,18,2,1.9363
53,52,1,1.4988
28,12,1,1.2247
33,21,1,2.5388
60,22,2,2.1988
20,23,2,2.1766
48,9,1,3.6863
49,15,2,1.4222
29,42,2,1.9693
8,41,1,1.0832
27,52,1,1.268
5,53,1,2.036
33,45,1,0.93
54,44,1,1.3347
14,30,2,0.85245
13,38,1,0.88679
52,18,2,1.0611
19,49,1,0.97374
46,52,1,1.0058
44,26,1,1.0402
57,39,2,1.7405
42,53,1,1.3573
48,28,1,1.4781
58,60,1,1.3232
43,31,2,1.0827
54,34,1,1.2031
29,25,1,1.4003
27,3,1,2.2784
6,25,1,1.1821
15,13,2,1.4338
53,24,1,1.6848
29,59,2,1.6299
27,16,2,3.9166
50,28,1,1.9811
7,38,1,2.2637
