<><><><><><><><> 
Begin: 01-Oct-2014 12:15:50 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s18 Run Number: 4 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.662 1.662 
0.534 1.707 1.707 
0.567 1.476 1.476 
0.250 2.375 2.375 
0.567 1.203 1.203 
0.451 1.171 1.171 
0.234 1.554 1.554 
0.317 1.291 1.291 
0.417 3.304 3.304 
0.584 2.068 2.068 
0.585 1.838 1.838 
0.267 1.193 1.193 
0.583 1.728 1.728 
0.584 1.225 1.225 
0.400 1.499 1.499 
0.517 1.608 1.608 
0.266 1.159 1.159 
0.367 1.083 1.083 
0.567 1.280 1.280 
0.517 2.024 2.024 
0.584 2.668 2.668 
0.467 2.058 2.058 
0.217 0.887 0.887 
0.550 1.139 1.139 
0.584 1.489 1.489 
0.467 1.137 1.137 
0.500 1.609 1.609 
0.501 1.150 1.150 
0.367 1.554 1.554 
0.467 1.335 1.335 
0.267 1.006 1.006 
0.485 3.139 3.139 
0.217 1.608 1.608 
0.317 2.812 2.812 
0.217 1.839 1.839 
0.234 1.946 1.946 
0.534 1.499 1.499 
0.484 2.472 2.472 
0.334 2.331 2.331 
0.584 2.461 2.461 
0.216 2.035 2.035 
0.383 1.543 1.543 
0.351 3.021 3.021 
0.517 2.275 2.275 
0.517 1.499 1.499 
0.284 0.963 0.963 
0.400 1.006 1.006 
0.384 0.810 0.810 
0.467 1.093 1.093 
0.484 1.749 1.749 
0.501 1.422 1.422 
0.316 1.027 1.027 
0.467 3.195 3.195 
0.467 0.930 0.930 
0.267 1.084 1.084 
0.250 1.509 1.509 
0.400 2.189 2.189 
0.584 1.411 1.411 
0.334 1.281 1.281 
0.434 2.724 2.724 
0.300 2.342 2.342 
0.501 0.887 0.887 
0.301 0.908 0.908 
0.400 2.132 2.132 
0.484 2.440 2.440 
0.551 0.918 0.918 
0.584 2.352 2.352 
0.418 0.787 0.787 
0.251 3.292 3.292 
0.267 3.490 3.490 
0.300 3.097 3.097 
0.534 3.270 3.270 
0.300 1.662 1.662 
0.534 2.267 2.267 
0.301 1.116 1.116 
0.567 3.960 3.960 
0.334 1.542 1.542 
0.284 2.210 2.210 
0.300 0.843 0.843 
0.450 1.893 1.893 
0.384 1.280 1.280 
0.350 2.266 2.266 
0.535 1.367 1.367 
0.434 4.001 5.996 
0.417 1.159 1.159 
0.568 1.542 1.542 
0.317 2.658 2.658 
0.501 1.870 1.870 
0.501 1.761 1.761 
0.350 0.897 0.897 
0.434 0.733 0.733 
0.234 1.367 1.367 
0.218 1.258 1.258 
0.417 1.095 1.095 
0.518 1.246 1.246 
0.583 0.952 0.952 
0.251 1.772 1.772 
0.433 0.974 0.974 
0.384 1.423 1.423 
0.200 0.865 0.865 
0.334 0.930 0.930 
0.267 3.358 3.358 
0.517 2.779 2.779 
0.334 0.919 0.919 
