<><><><><><><><> 
Begin: 20-Oct-2014 14:07:09 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s32 Run Number: 1 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.005 2.524 2.524 
0.532 1.366 1.366 
0.566 1.334 1.334 
0.250 1.727 1.727 
0.567 1.005 1.005 
0.450 0.951 0.951 
0.249 0.765 0.765 
0.317 1.016 1.016 
0.417 0.820 0.820 
0.583 0.777 0.777 
0.584 0.984 0.984 
0.267 1.824 1.824 
0.584 1.311 1.311 
0.584 1.890 1.890 
0.400 0.864 0.864 
0.517 1.039 1.039 
0.267 1.202 1.202 
0.367 1.246 1.246 
0.567 2.515 2.515 
0.516 0.853 0.853 
0.584 1.345 1.345 
0.467 3.989 4.015 
0.217 1.520 1.520 
0.534 1.683 1.683 
0.583 2.077 2.077 
0.467 1.147 1.147 
0.500 1.957 1.957 
0.501 1.224 1.224 
0.367 0.688 0.688 
0.466 0.886 0.886 
0.267 0.874 0.874 
0.484 1.486 1.486 
0.217 1.136 1.136 
0.317 1.082 1.082 
0.217 0.678 0.678 
0.233 1.246 1.246 
0.534 1.104 1.104 
0.484 0.853 0.853 
0.333 1.005 1.005 
0.584 0.973 0.973 
0.217 1.760 1.760 
0.384 1.846 1.846 
0.350 0.973 0.973 
0.517 1.279 1.279 
0.517 1.628 1.628 
0.284 3.290 3.290 
0.400 3.170 3.170 
0.384 1.640 1.640 
0.467 1.497 1.497 
0.484 1.246 1.246 
0.501 0.994 0.994 
0.317 2.001 2.001 
0.468 1.214 1.214 
0.466 1.246 1.246 
0.267 1.137 1.137 
0.251 1.923 1.923 
0.400 1.279 1.279 
0.584 1.465 1.465 
0.334 1.192 1.192 
0.434 1.443 1.443 
0.300 3.989 5.984 
0.501 1.301 1.301 
0.300 2.307 2.307 
0.399 2.033 2.033 
0.484 0.995 0.995 
0.567 0.907 0.907 
0.584 1.245 1.245 
0.417 0.831 0.831 
0.251 1.017 1.017 
0.267 0.907 0.907 
0.300 0.896 0.896 
0.534 1.290 1.290 
0.300 0.776 0.776 
0.534 0.733 0.733 
0.301 0.776 0.776 
0.567 1.235 1.235 
0.349 1.837 1.837 
0.284 0.787 0.787 
0.300 0.896 0.896 
0.450 0.776 0.776 
0.384 0.918 0.918 
0.350 0.962 0.962 
0.534 0.656 0.656 
0.434 0.831 0.831 
0.417 0.721 0.721 
0.567 0.656 0.656 
0.317 0.765 0.765 
0.501 0.623 0.623 
0.500 1.246 1.246 
0.350 1.223 1.223 
0.434 0.863 0.863 
0.234 2.208 2.208 
0.217 1.202 1.202 
0.417 1.104 1.104 
0.517 1.454 1.454 
0.584 0.973 0.973 
0.249 1.640 1.640 
0.433 2.185 2.185 
0.384 1.312 1.312 
0.200 0.995 0.995 
0.334 0.984 0.984 
0.267 1.312 1.312 
0.517 1.257 1.257 
0.334 1.344 1.344 
