4,35,2,2.6801
23,17,NaN,NaN
53,36,1,1.8061
22,17,1,2.976
25,24,1,4.639
37,41,1,1.9254
36,34,2,4.9294
43,20,2,2.7806
5,13,2,4.1461
4,19,1,1.1375
27,18,2,3.9172
48,31,1,1.3561
12,56,2,1.1057
37,17,1,1.2689
35,9,1,1.116
16,46,2,3.7201
32,42,2,2.2982
14,31,1,1.7071
41,47,2,1.1152
22,20,1,2.2981
18,39,2,1.4005
26,37,2,1.6629
33,45,NaN,NaN
24,23,2,2.2882
13,25,1,0.93015
19,23,2,1.2695
43,41,NaN,NaN
32,30,2,2.5823
18,21,1,4.0532
53,14,2,1.5103
13,27,1,3.6985
6,43,1,1.3909
19,10,2,3.0306
31,45,2,3.2826
57,49,1,2.1349
6,30,2,5.411
55,22,1,1.5419
60,37,1,4.4422
27,42,NaN,NaN
59,9,2,4.9778
57,10,1,2.078
47,46,1,5.4593
35,3,1,1.5319
55,31,1,1.0727
53,13,1,1.8929
55,51,1,3.8959
58,3,1,1.2152
59,25,1,1.2371
45,49,1,1.587
24,26,2,3.1193
3,50,2,1.4986
58,51,1,1.1604
25,37,2,1.0833
47,1,1,1.5312
58,29,1,0.89681
45,36,1,1.2479
49,42,2,1.6513
59,46,2,3.6439
60,30,2,1.9156
50,6,2,2.2431
47,56,2,3.0747
9,37,1,1.4995
16,23,2,3.93
33,39,2,1.2686
53,49,1,1.5866
41,2,2,1.1814
56,32,1,2.2318
57,15,NaN,NaN
16,41,1,2.0237
25,6,2,1.4668
43,19,2,1.1373
4,1,1,1.2906
60,10,NaN,NaN
38,4,2,4.596
50,17,1,1.3895
16,8,2,1.4334
13,51,1,3.3043
3,21,NaN,NaN
34,59,1,1.5323
12,49,2,4.2888
52,60,2,4.3813
19,13,2,1.7278
25,18,2,1.0503
33,40,2,3.0294
58,46,1,2.4069
52,18,2,1.7285
24,16,2,1.2142
1,2,NaN,NaN
5,6,NaN,NaN
29,50,NaN,NaN
57,23,NaN,NaN
27,30,2,2.1014
51,11,1,1.0506
34,55,1,1.2474
5,38,2,1.1046
57,44,2,3.6114
1,23,1,2.5605
11,16,2,0.7666
25,60,2,1.2575
7,9,1,1.1925
50,14,2,1.182
10,23,2,2.0242
13,29,2,0.89666
22,44,2,1.0724
42,36,1,1.3788
48,53,1,2.8896
37,29,2,1.948
38,39,2,1.4006
36,17,1,1.2588
35,55,1,1.0827
28,60,2,1.3683
8,40,1,0.9521
58,50,1,1.214
13,15,2,1.8936
1,20,1,1.1927
46,15,1,1.8929
14,4,2,1.0949
8,6,NaN,NaN
20,56,2,1.3025
27,41,1,1.7948
29,43,1,1.3456
42,47,1,2.1231
15,58,2,1.3234
52,55,1,1.0175
20,21,2,1.357
42,10,1,1.4437
15,54,2,1.6517
29,39,2,1.2148
35,6,1,1.105
29,32,1,1.1154
11,52,1,1.2708
2,16,1,2.4304
58,37,1,1.532
46,5,1,0.99554
25,2,2,0.90891
49,28,2,2.7798
47,7,2,1.816
24,55,2,1.7511
56,33,2,2.4831
32,49,1,1.3131
7,57,1,1.1921
39,49,1,0.86409
22,57,2,1.248
4,2,1,1.2037
19,50,2,0.9843
35,27,1,1.0173
4,20,1,1.0618
10,48,2,1.4442
2,52,1,1.5425
54,50,1,4.6234
28,26,1,4.0155
48,34,2,1.2478
41,12,NaN,NaN
44,8,2,2.1445
56,18,2,1.5213
27,16,2,1.0503
29,34,2,0.84271
30,41,1,0.93113
37,34,2,0.85365
3,55,2,1.0942
20,41,2,1.2256
39,13,1,1.3344
21,48,2,1.0502
4,28,1,1.4436
58,56,1,1.258
44,36,1,2.155
46,33,1,1.2143
41,11,NaN,NaN
9,5,1,1.794
28,33,2,1.6752
12,32,2,1.2148
57,37,2,1.0284
25,53,2,0.87594
55,29,2,1.4777
47,25,1,1.1274
14,22,1,1.345
27,58,2,0.99569
14,54,2,1.8491
45,41,1,0.88605
25,11,NaN,NaN
52,23,1,1.2369
25,1,2,0.94128
10,13,1,1.0494
22,7,2,0.95176
48,41,1,1.1608
6,13,1,1.7285
26,29,2,1.1162
51,18,2,1.2919
33,10,1,1.4984
24,2,2,0.9857
6,23,NaN,NaN
47,44,NaN,NaN
35,23,1,2.1445
16,32,2,1.029
17,26,2,0.97345
56,34,2,1.2472
13,1,1,2.5939
5,29,2,1.2144
9,20,1,0.99521
32,24,1,1.2366
40,6,1,0.91862
59,24,1,2.7247
58,25,1,1.0064
8,38,1,3.7082
10,51,1,1.1928
9,24,1,0.97457
30,35,2,3.096
59,23,1,1.0179
12,57,2,0.84343
31,38,2,0.9298
14,40,2,1.1268
3,20,1,1.4225
23,50,2,1.0393
57,33,2,1.2582
41,40,2,1.2594
43,5,2,1.3018
41,10,2,1.0726
39,30,1,1.0171
36,26,1,1.0941
50,21,1,1.2147
1,35,2,0.95201
52,51,NaN,NaN
24,50,2,1.7723
57,31,1,1.1053
11,53,2,0.67897
12,18,2,0.87499
13,28,1,1.1613
46,41,1,1.0174
52,6,1,1.0501
14,8,2,1.4661
42,41,1,0.80984
50,37,2,1.1716
28,18,2,0.97364
6,31,1,1.1048
40,20,1,0.90787
59,29,2,1.2249
33,42,2,0.89681
52,45,2,2.922
26,47,2,1.3787
37,31,1,0.94063
4,39,NaN,NaN
28,10,2,1.2146
35,21,1,1.0072
32,7,2,1.0503
46,27,1,1.1485
47,16,1,1.1163
55,28,1,1.8507
30,5,1,1.2249
18,44,NaN,NaN
10,7,2,4.2237
50,1,1,2.3201
59,42,2,1.6181
20,46,2,1.6423
60,14,NaN,NaN
38,51,1,2.2655
22,24,1,0.9409
58,60,1,1.062
53,39,2,1.0393
48,12,1,0.97394
54,53,NaN,NaN
42,26,1,1.8592
