5,44,NaN,NaN
4,56,NaN,NaN
20,45,2,1.5424
3,34,2,2.6919
59,39,2,1.7169
52,54,2,3.9169
35,38,1,1.4227
15,21,1,1.4659
58,47,1,3.7401
54,4,2,1.7606
34,15,1,3.2598
57,24,1,1.2464
8,36,1,1.499
23,7,2,1.2798
57,52,1,1.1587
48,49,1,1.2253
11,2,2,1.2692
25,33,2,1.1702
34,10,1,1.2155
22,54,2,1.1591
45,7,1,1.0724
46,35,2,1.0834
10,39,2,1.1489
32,48,2,1.1384
3,18,2,1.0175
15,5,1,1.0503
6,14,1,1.2469
35,52,1,0.98455
17,11,1,0.86404
9,56,2,1.2689
7,30,2,1.0174
53,2,1,0.95305
38,45,1,0.79921
52,22,1,0.98466
33,38,2,1.3347
28,52,2,1.1706
16,59,1,1.8044
42,57,1,1.1597
6,55,2,0.99605
29,21,1,1.1912
24,31,2,1.2583
47,45,1,1.2033
38,11,1,1.2693
14,57,1,1.434
13,43,1,1.182
8,35,1,1.247
43,1,2,0.711
39,41,1,1.2479
20,47,2,1.1591
42,7,2,0.9962
36,24,1,2.2107
38,52,2,1.0394
1,22,1,1.5098
5,10,2,1.0836
38,23,1,1.5212
33,22,1,1.0721
15,9,2,0.974
26,2,2,1.0075
36,14,2,2.0571
29,40,2,1.3243
55,32,1,1.1594
41,6,2,2.5394
48,51,2,1.0533
27,39,2,0.99571
40,9,2,1.2695
32,36,2,2.2208
39,45,1,1.0514
57,41,1,0.98501
29,51,2,1.2131
25,20,2,1.1274
16,35,2,0.64558
54,46,2,1.0615
3,15,2,1.2029
14,41,1,0.8439
46,28,1,1.0835
58,13,1,1.0278
19,34,2,1.3238
18,37,1,0.97442
34,33,1,1.0606
56,38,1,0.76577
43,42,2,1.619
17,40,2,1.2363
36,11,1,1.5749
38,7,1,0.68985
41,53,2,0.90821
24,49,2,1.1828
44,29,1,1.0078
13,55,2,1.641
51,2,1,1.6757
39,12,1,1.8286
29,30,1,1.9374
51,15,1,2.363
59,53,1,1.5983
45,28,1,1.237
22,8,2,1.0612
58,33,2,1.2698
10,43,1,1.1935
6,29,2,0.91951
54,35,1,0.55852
55,25,1,0.96357
47,28,1,0.73313
50,43,1,0.74459
30,54,2,0.62374
19,11,1,1.0841
54,58,1,0.9308
21,12,1,1.3563
59,33,2,1.6524
24,51,2,1.4895
12,23,2,1.3684
20,44,2,0.96352
25,7,2,0.78905
36,35,2,0.9408
17,43,2,1.116
53,55,1,1.3134
30,47,2,0.74372
2,7,2,1.2686
22,45,2,1.0179
12,16,2,1.3239
17,1,2,2.2544
30,4,2,1.5226
45,44,1,1.8166
6,53,2,1.2801
4,25,1,0.90838
58,39,1,1.1814
32,18,2,1.1606
50,15,1,0.9746
31,49,2,0.7658
1,36,2,1.532
40,56,2,1.4343
6,32,2,1.0624
20,8,2,0.87542
37,16,1,0.96287
46,57,1,1.5005
51,23,1,1.1282
59,27,1,1.0181
31,43,2,1.2929
9,18,2,1.5102
29,60,1,1.7624
33,50,2,0.98493
59,51,1,1.9922
48,38,2,1.0612
60,36,1,1.2256
13,48,2,1.1708
55,10,1,1.2145
48,57,1,3.8776
49,17,1,2.8126
45,34,1,1.2472
59,60,1,2.309
3,57,2,1.5771
53,40,2,1.1826
29,17,1,0.86499
55,45,2,1.7505
60,2,1,1.1374
51,42,1,0.8319
44,28,1,0.95167
58,40,2,1.7843
8,42,1,1.708
45,32,1,1.2927
59,55,2,1.7631
53,50,1,1.4347
28,34,2,1.587
27,4,2,0.9627
52,19,1,0.87577
25,34,2,1.2266
1,8,2,1.008
32,43,1,2.2771
8,12,1,0.76625
43,27,2,1.3246
1,30,2,1.3245
4,10,1,1.1604
16,7,2,0.78815
9,39,2,1.1498
19,59,2,1.7403
22,21,2,1.7962
54,47,2,1.8612
40,18,1,1.3562
58,42,2,1.061
13,33,2,1.4232
30,38,2,0.79852
27,40,2,1.0741
29,18,2,0.77687
7,53,1,1.4453
47,51,1,2.2655
9,44,2,4.5419
57,45,1,2.0901
1,49,1,1.5658
44,32,1,1.5448
20,29,2,0.93128
49,60,2,0.82111
22,26,1,1.4565
11,37,2,0.83144
43,48,2,1.1717
6,16,2,1.5761
1,24,1,1.7193
41,50,2,0.99616
3,8,1,1.3685
40,36,1,1.1497
5,34,2,1.9839
45,35,2,1.5214
6,15,2,1.2922
35,24,1,0.97537
4,57,1,1.5972
27,45,2,0.99671
20,28,1,1.9592
23,43,2,1.5
17,12,NaN,NaN
3,41,1,1.3247
8,11,1,1.0297
5,39,2,2.2873
16,28,2,1.5228
10,20,1,1.3682
4,41,1,1.0514
38,19,1,1.1711
50,2,1,1.138
25,15,2,1.1493
21,9,2,1.489
43,18,2,1.1483
23,14,2,0.88616
46,55,2,1.5303
16,1,2,1.6096
5,25,1,0.87608
57,6,1,1.2041
55,38,1,1.3025
51,35,2,1.0503
6,56,2,1.149
49,21,1,1.7062
17,42,2,0.98442
36,31,1,1.753
10,27,1,2.21
37,13,2,3.1199
43,59,2,0.75693
23,44,2,1.8294
8,33,1,1.3481
15,56,2,1.2258
49,13,1,1.6651
14,1,1,1.74
5,24,2,1.5434
26,57,1,1.1283
33,7,2,1.3795
40,47,1,1.1492
32,34,2,1.018
54,6,1,1.2913
36,52,1,1.2265
23,8,2,0.98393
44,35,2,1.2151
24,58,2,1.2048
54,34,2,1.1489
22,36,2,1.2029
55,20,1,1.3027
21,41,1,1.1063
18,4,2,2.552
41,60,2,1.1394
14,44,1,2.8352
40,24,1,0.98557
22,46,2,0.84301
31,42,2,3.0434
25,22,2,1.0939
12,46,2,2.1036
7,40,1,1.6738
19,60,2,0.93093
23,49,2,1.4128
33,19,1,1.3461
44,1,1,0.89782
38,59,1,2.2006
1,39,2,1.5653
10,6,1,1.6407
51,16,1,1.0284
11,1,2,0.97455
58,16,1,2.1346
19,53,2,1.2478
46,38,2,1.0177
17,3,2,1.2261
53,9,2,1.7732
35,28,1,1.3021
18,6,1,2.2547
36,27,1,2.5604
57,40,1,2.5067
49,50,2,3.403
19,39,2,1.1045
28,32,2,1.4232
14,49,1,1.3906
3,11,1,0.84235
9,46,2,1.0942
5,42,2,1.1499
49,36,1,1.1385
39,43,1,2.2106
9,29,2,0.93131
47,35,2,1.2369
29,24,1,1.0178
40,15,1,0.95155
13,54,2,0.94141
58,10,1,1.0191
50,32,1,1.1175
52,26,1,0.66752
8,29,2,0.89758
