<><><><><><><><> 
Begin: 06-Feb-2014 14:57:11 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s10 Run Number: 4 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 0.301 0.666 
0.268 0.295 0.573 
0.417 0.296 0.476 
0.850 0.284 0.486 
0.234 0.285 0.607 
0.950 0.284 0.552 
0.784 0.295 0.727 
0.601 0.285 0.563 
0.667 0.295 0.542 
0.399 0.284 0.552 
0.567 0.295 0.793 
0.968 0.296 0.585 
0.634 0.295 0.477 
0.617 0.295 0.553 
0.384 0.295 0.706 
0.600 0.285 0.957 
0.702 0.295 0.476 
0.751 0.284 0.640 
0.517 0.296 0.508 
0.500 0.296 0.596 
1.000 0.284 0.989 
0.235 0.296 0.989 
0.918 0.284 0.989 
0.933 0.296 0.729 
0.835 0.296 0.716 
0.284 0.295 0.990 
0.417 0.284 0.552 
0.468 0.296 0.464 
0.750 0.296 0.630 
0.317 0.285 0.672 
0.784 0.295 0.496 
0.284 0.295 0.508 
0.718 0.307 0.679 
0.601 0.295 0.868 
0.833 0.285 0.585 
0.768 0.306 0.590 
0.933 0.284 0.574 
0.918 0.296 0.502 
0.467 0.295 0.596 
0.767 0.285 0.585 
0.367 0.285 0.640 
0.233 0.284 0.563 
0.801 0.296 0.662 
0.602 0.295 0.376 
0.585 0.296 0.573 
0.933 0.284 0.968 
0.685 0.295 0.629 
0.700 0.295 0.455 
0.884 0.295 0.519 
0.851 0.295 0.617 
0.668 0.295 0.520 
0.350 0.295 0.531 
0.400 0.284 0.443 
0.918 0.284 0.639 
0.233 0.284 0.563 
0.601 0.285 0.432 
0.334 0.295 0.454 
0.984 0.295 0.498 
0.767 0.295 0.551 
0.601 0.296 0.597 
0.583 0.296 0.796 
0.249 0.295 0.532 
0.752 0.286 0.551 
0.234 0.296 1.001 
0.267 0.285 0.311 
0.618 0.296 0.628 
0.284 0.296 0.508 
0.851 0.306 0.557 
0.851 0.295 0.792 
0.784 0.295 0.585 
0.318 0.296 0.530 
0.735 0.285 0.661 
0.617 0.295 0.827 
0.984 0.295 0.608 
0.717 0.296 0.617 
0.851 0.285 0.694 
0.567 0.296 0.562 
0.550 0.296 0.595 
0.868 0.285 0.749 
0.268 0.295 1.001 
0.317 0.285 0.443 
0.333 0.307 0.537 
0.517 0.296 0.432 
0.869 0.295 0.497 
0.851 0.285 0.773 
0.250 0.296 0.706 
0.517 0.295 0.476 
0.617 0.306 0.745 
0.534 0.296 0.804 
0.734 0.284 0.464 
0.702 0.296 0.398 
0.434 0.295 0.343 
0.551 0.296 0.376 
0.217 0.296 0.367 
0.986 0.295 0.333 
0.334 0.296 0.366 
0.285 0.295 0.541 
0.501 0.296 0.431 
0.367 0.284 0.344 
0.600 0.284 0.311 
0.466 0.306 0.372 
0.968 0.295 0.519 
0.934 0.295 0.311 
0.250 0.284 0.388 
0.800 0.284 0.432 
0.418 0.296 0.388 
0.534 0.306 0.470 
0.635 0.296 0.464 
0.951 0.306 0.655 
0.534 0.296 0.496 
0.985 0.295 0.618 
