<><><><><><><><> 
Begin: 03-Oct-2014 10:58:57 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s20 Run Number: 6 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.764 1.764 
0.534 1.171 1.171 
0.567 0.766 0.766 
0.250 2.964 2.964 
0.568 0.930 0.930 
0.450 0.766 0.766 
0.234 0.908 0.908 
0.318 0.919 0.919 
0.417 0.842 0.842 
0.584 0.853 0.853 
0.583 0.842 0.842 
0.268 1.259 1.259 
0.585 0.909 0.909 
0.583 1.203 1.203 
0.401 0.788 0.788 
0.517 0.865 0.865 
0.260 1.270 1.270 
0.367 0.777 0.777 
0.567 0.787 0.787 
0.518 1.214 1.214 
0.583 0.721 0.721 
0.467 1.717 1.717 
0.217 1.674 1.674 
0.534 0.897 0.897 
0.583 0.842 0.842 
0.468 1.248 1.248 
0.501 0.832 0.832 
0.500 0.886 0.886 
0.367 0.842 0.842 
0.467 0.962 0.962 
0.266 2.243 2.243 
0.483 0.897 0.897 
0.217 0.733 0.733 
0.317 1.488 1.488 
0.217 0.940 0.940 
0.233 1.007 1.007 
0.533 1.039 1.039 
0.484 0.974 0.974 
0.334 0.919 0.919 
0.584 0.875 0.875 
0.217 0.919 0.919 
0.384 3.424 3.424 
0.350 0.667 0.667 
0.501 2.582 2.582 
0.517 1.356 1.356 
0.283 0.853 0.853 
0.400 1.444 1.444 
0.384 0.930 0.930 
0.467 1.718 1.718 
0.484 1.083 1.083 
0.500 1.959 1.959 
0.317 0.962 0.962 
0.467 0.733 0.733 
0.468 0.842 0.842 
0.267 0.788 0.788 
0.250 0.809 0.809 
0.401 0.810 0.810 
0.583 0.700 0.700 
0.334 1.312 1.312 
0.434 0.700 0.700 
0.300 0.668 0.668 
0.500 1.575 1.575 
0.301 0.820 0.820 
0.400 0.744 0.744 
0.484 0.656 0.656 
0.551 0.777 0.777 
0.585 1.049 1.049 
0.417 0.996 0.996 
0.250 0.995 0.995 
0.267 1.291 1.291 
0.300 0.984 0.984 
0.534 0.832 0.832 
0.300 0.766 0.766 
0.534 0.941 0.941 
0.301 0.831 0.831 
0.568 0.755 0.755 
0.334 0.787 0.787 
0.284 0.798 0.798 
0.300 0.700 0.700 
0.450 0.733 0.733 
0.400 2.165 2.165 
0.350 0.952 0.952 
0.534 0.930 0.930 
0.434 0.830 0.830 
0.417 0.897 0.897 
0.567 0.776 0.776 
0.317 0.887 0.887 
0.501 0.898 0.898 
0.501 1.213 1.213 
0.351 1.040 1.040 
0.434 1.269 1.269 
0.234 0.832 0.832 
0.216 1.619 1.619 
0.417 1.806 1.806 
0.517 1.598 1.598 
0.583 1.050 1.050 
0.251 0.974 0.974 
0.433 0.842 0.842 
0.384 1.149 1.149 
0.201 0.886 0.886 
0.333 0.853 0.853 
0.283 0.919 0.919 
0.517 1.094 1.094 
0.333 0.930 0.930 
