60,42,1,1.9366
19,57,2,1.248
43,5,1,0.010953
46,36,1,1.0955
53,37,1,0.83106
52,13,1,1.3339
59,20,1,1.0175
10,38,1,0.97337
59,37,1,0.93035
48,29,1,0.87511
1,23,1,1.4219
59,52,1,0.94007
4,25,1,1.7062
23,47,2,0.79979
6,35,1,2.9655
58,10,2,1.335
45,44,2,2.1444
51,20,1,1.3349
33,35,1,2.899
56,41,1,1.0065
51,44,2,1.8597
57,26,1,1.17
18,5,1,1.0389
8,42,1,1.9481
38,6,1,2.1326
22,15,2,1.761
53,1,1,1.6731
52,26,1,1.9688
51,39,1,1.367
10,8,1,1.5208
4,6,1,1.3011
24,34,2,1.5969
43,12,1,1.8476
57,41,1,1.117
60,54,1,1.1485
16,9,2,3.0407
27,52,1,2.0344
5,19,2,0.98389
1,18,2,1.2256
14,25,1,1.0499
36,23,1,1.4777
10,56,2,1.6524
18,45,2,4.1686
1,39,2,2.1434
60,41,1,0.96269
53,57,2,1.5975
9,2,2,2.1433
3,42,2,1.1822
57,44,2,3.1721
11,10,2,1.4766
14,22,1,3.9927
24,54,1,0.68903
31,51,2,2.3408
3,35,1,3.0738
42,56,2,1.903
16,38,1,1.4666
55,4,2,0.96297
30,14,1,2.2474
38,43,2,1.4768
49,7,2,2.5818
56,34,1,0.99365
11,27,2,1.1539
31,59,1,3.949
38,17,1,2.2214
53,58,2,1.4228
60,52,1,0.99634
7,30,1,1.1394
56,25,1,0.82035
26,53,1,0.01096
54,19,1,1.1707
7,15,1,2.265
14,37,1,2.8056
3,24,1,1.0126
25,15,2,2.8064
30,48,2,1.0172
58,32,1,1.0611
56,15,1,0.90862
23,3,2,0.95179
20,30,2,2.297
7,32,1,1.0391
16,55,2,2.0457
53,17,1,2.3418
50,16,1,3.1928
6,7,2,1.4771
52,45,2,0.89715
18,23,1,0.91852
8,6,1,1.6307
45,34,1,0.010943
44,26,1,1.3459
13,32,1,1.029
39,10,2,1.0608
18,12,1,0.83139
6,51,2,0.82029
36,30,2,1.2247
12,4,2,0.83139
18,29,1,0.68916
30,51,2,0.79863
38,34,2,1.0726
12,42,2,0.97305
46,59,1,0.92978
48,5,1,0.79934
45,56,2,0.71049
58,12,1,0.68969
2,44,2,0.64613
37,45,2,0.54723
1,14,2,1.1373
26,51,2,0.83202
33,56,2,0.77656
22,59,2,0.82022
30,60,2,0.66759
10,7,2,0.67846
14,23,2,1.5104
52,17,1,1.9386
43,11,1,1.2047
40,52,2,1.0953
53,36,1,2.1447
8,51,1,1.8487
53,59,2,1.2906
22,57,2,0.82082
52,30,2,1.8056
43,44,2,1.1053
7,57,2,0.011019
46,15,2,1.6514
57,18,2,2.1883
12,15,2,1.7494
55,57,2,1.2469
44,8,2,1.0619
11,46,2,0.97402
32,15,2,3.872
7,11,1,2.0991
13,15,1,1.1048
53,50,2,0.71085
28,22,1,1.3347
21,4,2,1.0612
60,23,1,1.3127
36,42,2,0.82092
50,37,1,0.92984
28,24,1,1.2802
4,22,1,1.0285
13,25,1,0.80914
35,60,2,0.60233
32,28,2,0.88619
40,54,2,0.6563
60,16,1,0.96226
10,47,2,0.80948
16,7,2,1.0504
6,47,2,1.2256
24,26,2,2.845
1,16,2,1.2358
30,12,1,1.1923
20,52,1,2.2872
47,51,2,1.4877
7,13,2,1.0294
14,15,1,2.2864
58,9,1,1.0067
6,49,2,0.91864
20,38,1,0.93019
52,51,2,1.0833
59,57,2,0.92985
43,17,1,1.6746
27,5,1,1.0062
25,16,2,0.97449
9,1,2,1.4339
56,60,2,1.1275
23,27,2,1.291
42,21,2,1.3014
9,48,2,1.0946
13,50,2,1.4555
19,28,2,2.1013
59,5,1,3.0746
42,14,1,3.2038
44,33,2,1.3679
15,51,2,1.0284
57,45,2,1.9252
44,41,1,1.5744
27,38,1,1.7052
17,35,2,1.4652
13,38,1,2.7034
59,42,2,2.2102
45,41,1,1.5642
8,5,1,1.0616
52,43,1,0.7223
8,49,1,1.1266
53,44,2,1.0391
29,51,2,0.7113
39,56,2,0.90951
3,16,1,0.99563
27,25,1,1.3791
28,31,1,1.6205
36,20,2,1.2467
49,38,2,3.38
22,1,2,1.3773
11,17,2,1.0609
18,56,2,0.7767
21,30,2,1.0407
59,38,1,1.0069
22,27,2,0.78912
1,55,2,3.1073
43,10,2,1.1711
28,11,1,1.8376
2,36,2,1.1492
46,34,1,1.084
3,32,1,1.5326
54,31,1,0.88664
13,57,2,2.1112
52,2,1,3.3264
17,41,2,1.1265
9,38,1,1.1263
51,54,1,2.5169
48,12,1,1.4217
27,41,1,2.3307
53,40,1,3.4796
20,15,1,1.8601
55,6,1,1.1815
59,8,2,1.3013
29,45,2,0.75494
30,22,1,2.3833
3,56,2,0.77682
43,30,2,1.0944
12,56,2,0.74404
53,4,2,0.97416
18,48,2,3.4329
25,36,2,0.98451
26,29,2,1.7839
21,5,1,1.225
58,57,1,3.9824
41,25,1,1.3785
19,56,2,1.0721
11,49,2,1.5208
53,54,2,1.4767
12,38,2,1.2365
54,58,1,1.2691
32,37,1,3.1061
60,28,1,0.87457
37,33,2,1.2365
13,53,2,1.7391
17,2,2,1.1262
43,35,2,3.1508
10,3,1,0.97278
27,26,1,1.2359
14,33,2,0.83139
55,59,1,0.87568
29,3,2,2.0896
2,13,2,0.99489
48,11,1,0.97316
10,24,1,0.72262
26,37,1,1.575
31,2,2,4.1136
53,8,2,1.4332
58,45,2,3.4796
43,8,2,1.3125
46,28,1,1.2144
5,58,2,0.85453
52,34,1,1.8038
45,32,1,1.3255
53,48,2,1.105
18,11,1,1.0398
2,37,1,2.7579
11,42,2,1.0066
12,2,2,1.5655
36,11,1,1.9156
42,43,1,1.0514
46,47,2,1.0726
21,45,2,0.77671
48,49,1,0.73318
32,56,2,0.7875
25,45,2,0.77714
29,49,2,1.4333
31,27,2,0.78735
33,51,2,1.2029
7,42,1,1.5749
29,58,2,1.2248
43,9,2,1.0396
27,53,2,0.95226
34,43,1,1.4663
9,24,1,2.1544
47,25,1,0.88592
13,26,1,1.1153
10,49,1,1.9493
1,44,1,0.76588
27,49,1,0.94025
56,50,1,0.66694
21,46,1,0.83162
60,8,1,1.1052
34,40,2,2.1664
59,13,2,1.1269
60,22,1,0.73276
49,39,2,1.2357
50,30,1,0.98458
3,39,1,2.9861
36,37,2,3.3568
39,58,2,1.3889
10,13,1,0.70024
15,36,2,2.3513
22,24,1,1.5751
