12,51,2,1.7639
10,9,1,1.1709
50,41,1,0.76595
10,16,1,2.9636
53,43,1,0.93017
49,31,1,0.76601
48,2,1,0.90834
17,21,2,0.91907
44,39,1,0.84227
4,48,2,0.85303
3,9,1,0.84248
45,27,1,1.2586
8,57,1,0.90908
15,1,2,1.2025
17,19,2,0.78772
18,32,1,0.86524
11,52,2,1.2702
46,51,2,0.77657
36,50,2,0.78742
2,6,2,1.2138
33,13,2,0.72147
36,17,1,1.717
26,14,2,1.6738
51,45,2,0.89664
39,52,1,0.84213
33,24,1,1.2481
1,54,2,0.83184
44,18,1,0.886
29,34,2,0.84191
44,49,1,0.96213
22,26,1,2.243
49,25,1,0.8974
59,34,1,0.73323
49,18,2,1.4882
38,55,2,0.94019
11,54,2,1.0067
41,21,2,1.0393
55,49,1,0.97361
44,20,1,0.91858
8,26,1,0.87527
12,40,2,0.91891
31,38,2,3.4236
40,8,2,0.66716
46,16,1,2.5821
6,25,1,1.356
4,3,1,0.85324
23,46,2,1.4439
47,19,1,0.92955
18,21,2,1.7182
34,44,2,1.0833
42,39,2,1.9585
26,20,2,0.96213
56,13,2,0.73267
4,50,1,0.8422
46,54,2,0.78755
13,43,1,0.80897
46,1,1,0.80972
37,7,2,0.7
33,30,1,1.3123
41,8,2,0.69954
10,44,1,0.66755
33,28,2,1.5753
54,5,1,0.82004
22,53,2,0.74384
30,10,2,0.65631
16,51,2,0.77668
33,20,1,1.0494
37,44,2,0.99587
2,54,2,0.99491
34,23,1,1.2912
29,21,2,0.9842
38,26,1,0.83151
48,13,1,0.76588
24,12,1,0.94077
37,48,2,0.83143
46,12,1,0.75525
31,16,2,0.78721
36,18,2,0.79797
14,4,2,0.69996
45,5,1,0.73331
36,31,1,2.1651
45,11,1,0.95226
49,40,2,0.93009
17,1,1,0.83029
2,39,2,0.89676
57,17,1,0.77632
30,28,2,0.88686
51,24,1,0.89762
58,44,1,1.2133
10,33,1,1.0399
35,49,1,1.2686
11,20,2,0.83206
38,30,2,1.6194
7,22,1,1.806
43,23,2,1.5982
3,5,1,1.0503
49,13,2,0.97353
4,10,2,0.84212
16,30,1,1.1488
3,31,1,0.88634
5,16,2,0.85323
58,15,1,0.91925
7,8,1,1.0936
17,60,2,0.9304
55,34,1,2.3734
30,4,2,0.79826
13,11,1,1.0722
8,14,1,1.1153
52,7,2,1.0617
56,54,1,2.3638
38,11,1,0.8204
15,44,2,0.84242
47,17,1,0.77684
15,2,1,1.4772
55,11,1,0.87444
6,32,2,1.2905
19,50,2,1.4106
57,48,2,0.93026
38,4,2,0.87482
15,34,2,1.2904
4,7,2,0.67825
34,50,2,1.0608
52,56,2,0.81004
49,47,2,2.1115
13,35,1,0.83178
39,26,1,0.9292
16,28,1,1.2252
40,14,2,1.1601
5,31,2,1.1487
8,52,1,1.0939
11,50,2,0.76594
47,18,1,1.0829
