<><><><><><><><> 
Begin: 03-Oct-2014 10:50:37 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s20 Run Number: 5 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.826 1.826 
0.533 0.919 0.919 
0.568 1.312 1.312 
0.251 0.832 0.832 
0.567 0.985 0.985 
0.450 0.953 0.953 
0.233 1.707 1.707 
0.317 0.777 0.777 
0.417 1.181 1.181 
0.585 0.941 0.941 
0.585 1.422 1.422 
0.267 1.029 1.029 
0.585 1.116 1.116 
0.584 0.766 0.766 
0.401 0.930 0.930 
0.517 1.039 1.039 
0.267 1.215 1.215 
0.367 0.766 0.766 
0.568 0.657 0.657 
0.517 0.701 0.701 
0.584 0.788 0.788 
0.467 0.765 0.765 
0.217 1.925 1.925 
0.550 1.127 1.127 
0.584 1.072 1.072 
0.467 4.004 4.141 
0.501 1.183 1.183 
0.501 0.908 0.908 
0.366 1.324 1.324 
0.467 0.876 0.876 
0.267 0.908 0.908 
0.484 1.204 1.204 
0.217 0.887 0.887 
0.317 0.919 0.919 
0.217 1.281 1.281 
0.234 1.564 1.564 
0.533 0.853 0.853 
0.484 1.696 1.696 
0.334 0.996 0.996 
0.584 2.429 2.429 
0.217 0.951 0.951 
0.384 1.335 1.335 
0.350 0.941 0.941 
0.501 0.843 0.843 
0.517 0.920 0.920 
0.284 0.657 0.657 
0.400 0.843 0.843 
0.384 0.821 0.821 
0.467 0.952 0.952 
0.484 0.919 0.919 
0.501 0.995 0.995 
0.317 0.799 0.799 
0.468 0.624 0.624 
0.467 0.700 0.700 
0.267 0.810 0.810 
0.249 0.907 0.907 
0.400 0.941 0.941 
0.583 0.536 0.536 
0.333 0.745 0.745 
0.434 1.073 1.073 
0.284 1.423 1.423 
0.500 1.084 1.084 
0.301 1.532 1.532 
0.401 1.477 1.477 
0.483 1.138 1.138 
0.551 0.755 0.755 
0.584 1.028 1.028 
0.418 0.930 0.930 
0.251 1.357 1.357 
0.266 1.028 1.028 
0.300 0.831 0.831 
0.533 0.734 0.734 
0.301 2.375 2.375 
0.534 0.810 0.810 
0.299 0.886 0.886 
0.568 0.996 0.996 
0.350 1.465 1.465 
0.284 1.104 1.104 
0.300 0.952 0.952 
0.450 0.832 0.832 
0.384 1.959 1.959 
0.350 1.007 1.007 
0.533 1.259 1.259 
0.433 1.642 1.642 
0.416 0.821 0.821 
0.566 0.984 0.984 
0.317 1.510 1.510 
0.501 1.007 1.007 
0.500 1.028 1.028 
0.351 0.930 0.930 
0.434 0.985 0.985 
0.234 1.303 1.303 
0.217 1.805 1.805 
0.417 1.248 1.248 
0.518 1.083 1.083 
0.584 1.367 1.367 
0.250 1.280 1.280 
0.434 3.163 3.163 
0.383 2.867 2.867 
0.201 1.609 1.609 
0.333 3.995 4.136 
0.267 2.144 2.144 
0.518 0.997 0.997 
0.333 0.995 0.995 
