<><><><><><><><> 
Begin: 04-Mar-2014 18:47:16 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s31 Run Number: 5 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 0.295 0.475 
0.468 0.295 0.431 
0.785 0.295 0.507 
0.583 0.285 0.421 
0.484 0.296 0.452 
0.784 0.295 0.410 
0.584 0.296 0.366 
0.385 0.285 0.475 
0.233 0.295 0.519 
0.499 0.284 0.453 
0.551 0.284 0.378 
0.901 0.284 0.377 
0.199 0.306 0.601 
0.701 0.284 0.432 
0.584 0.295 0.431 
0.535 0.295 0.376 
0.600 0.295 0.334 
0.534 0.284 0.333 
0.684 0.295 0.454 
0.317 0.284 0.607 
0.301 0.295 0.465 
0.819 0.295 0.420 
0.751 0.295 0.366 
0.835 0.230 0.230 
0.334 0.295 0.476 
0.449 0.295 0.389 
0.852 0.295 0.410 
0.249 0.295 0.388 
0.616 0.274 0.274 
0.850 0.306 0.404 
1.000 0.284 0.498 
0.886 0.295 0.399 
0.567 0.295 0.377 
0.801 0.295 0.432 
0.600 0.295 0.295 
0.834 0.296 0.366 
0.617 0.022 0.022 
0.785 0.296 0.474 
0.434 0.296 0.476 
0.867 0.295 0.388 
0.534 0.295 0.520 
0.601 0.295 0.530 
0.467 0.295 0.748 
0.517 0.295 0.453 
0.433 0.295 0.454 
0.217 0.295 0.618 
0.350 0.284 0.388 
0.851 0.295 0.749 
0.935 0.307 0.655 
0.317 0.307 0.558 
0.885 0.296 0.453 
0.584 0.295 0.520 
0.517 0.295 0.596 
0.818 0.284 0.737 
0.434 0.295 0.629 
0.283 0.295 0.541 
0.267 0.296 0.639 
0.384 0.296 0.519 
0.717 0.295 0.595 
0.934 0.295 0.455 
0.517 0.306 0.416 
0.518 0.284 0.398 
0.902 0.295 0.432 
0.885 0.295 0.333 
0.651 0.284 0.639 
0.567 0.284 0.661 
0.983 0.284 0.530 
0.850 0.285 0.465 
0.301 0.066 0.066 
0.568 0.296 0.420 
0.884 0.285 0.585 
0.952 0.295 0.540 
0.633 0.295 0.465 
0.700 0.295 0.400 
0.484 0.296 0.618 
0.517 0.295 0.411 
0.217 0.295 0.585 
0.734 0.295 0.432 
0.802 0.295 0.333 
0.852 0.295 0.454 
0.767 0.296 0.378 
0.868 0.295 0.519 
0.902 0.295 0.452 
0.801 0.295 0.618 
0.351 0.295 0.496 
0.534 0.296 0.520 
0.817 0.295 0.398 
0.517 0.295 0.399 
0.418 0.296 0.366 
0.618 0.295 0.508 
0.967 0.295 0.443 
0.217 0.295 0.410 
0.584 0.295 0.562 
1.000 0.285 0.378 
0.433 0.295 0.586 
0.384 0.295 0.552 
0.550 0.284 0.420 
0.434 0.295 0.607 
0.918 0.295 0.649 
0.701 0.295 0.488 
0.850 0.295 0.606 
0.750 0.295 0.389 
0.484 0.296 0.464 
0.801 0.295 0.487 
0.583 0.297 0.531 
0.601 0.284 0.529 
0.818 0.295 0.618 
0.633 0.285 0.563 
0.968 0.295 0.497 
0.969 0.296 0.605 
0.584 0.285 0.585 
