<><><><><><><><> 
Begin: 01-Oct-2014 10:26:08 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s36 Run Number: 3 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 1.527 1.527 
0.533 1.335 1.335 
0.567 0.810 0.810 
0.251 1.083 1.083 
0.567 1.389 1.389 
0.450 0.886 0.886 
0.235 0.941 0.941 
0.317 1.269 1.269 
0.418 1.204 1.204 
0.584 0.952 0.952 
0.584 0.973 0.973 
0.267 1.029 1.029 
0.585 1.083 1.083 
0.584 1.127 1.127 
0.401 1.148 1.148 
0.516 0.985 0.985 
0.267 1.106 1.106 
0.367 0.974 0.974 
0.567 1.171 1.171 
0.517 0.973 0.973 
0.584 1.367 1.367 
0.467 1.400 1.400 
0.217 1.051 1.051 
0.535 1.356 1.356 
0.583 1.051 1.051 
0.469 0.919 0.919 
0.501 0.996 0.996 
0.500 1.204 1.204 
0.367 1.149 1.149 
0.467 1.093 1.093 
0.267 1.105 1.105 
0.484 1.182 1.182 
0.216 1.192 1.192 
0.317 1.258 1.258 
0.217 1.106 1.106 
0.249 1.127 1.127 
0.533 1.040 1.040 
0.484 1.159 1.159 
0.334 1.248 1.248 
0.585 1.116 1.116 
0.217 1.292 1.292 
0.384 1.138 1.138 
0.350 1.520 1.520 
0.502 1.018 1.018 
0.518 1.138 1.138 
0.284 1.674 1.674 
0.400 1.051 1.051 
0.384 1.018 1.018 
0.467 1.575 1.575 
0.484 1.127 1.127 
0.501 1.125 1.125 
0.318 1.553 1.553 
0.468 1.105 1.105 
0.467 1.826 1.826 
0.268 1.028 1.028 
0.249 0.952 0.952 
0.401 0.929 0.929 
0.584 1.006 1.006 
0.334 1.061 1.061 
0.434 2.220 2.220 
0.300 1.248 1.248 
0.501 1.203 1.203 
0.300 1.663 1.663 
0.401 0.996 0.996 
0.484 1.007 1.007 
0.566 1.137 1.137 
0.585 0.995 0.995 
0.416 1.182 1.182 
0.251 1.170 1.170 
0.266 1.149 1.149 
0.300 1.454 1.454 
0.535 1.313 1.313 
0.301 1.367 1.367 
0.534 1.204 1.204 
0.300 0.984 0.984 
0.568 1.127 1.127 
0.350 1.072 1.072 
0.284 1.149 1.149 
0.300 1.629 1.629 
0.451 1.414 1.414 
0.400 0.932 0.932 
0.350 1.149 1.149 
0.534 1.096 1.096 
0.434 1.006 1.006 
0.417 1.214 1.214 
0.568 1.925 1.925 
0.317 1.171 1.171 
0.500 0.963 0.963 
0.500 1.039 1.039 
0.350 1.269 1.269 
0.433 1.719 1.719 
0.234 1.105 1.105 
0.217 1.182 1.182 
0.418 1.334 1.334 
0.518 0.875 0.875 
0.583 0.996 0.996 
0.251 1.761 1.761 
0.434 1.587 1.587 
0.384 1.935 1.935 
0.200 1.281 1.281 
0.334 1.444 1.444 
0.266 1.050 1.050 
0.518 1.367 1.367 
0.334 1.052 1.052 
