68,102,1,1.5268
84,87,2,1.3345
82,68,2,0.80964
65,88,2,1.083
85,114,2,1.389
87,78,2,0.88637
91,108,1,0.94051
117,103,2,1.2691
119,107,1,1.2039
62,81,1,0.95237
112,71,1,0.97323
97,68,2,1.029
110,75,2,1.0831
63,82,1,1.1265
102,114,2,1.1476
67,105,1,0.98495
112,93,2,1.1059
108,105,1,0.97406
61,102,1,1.1709
95,72,2,0.9734
93,70,1,1.3675
99,114,2,1.4003
117,93,2,1.0513
98,92,2,1.3564
97,63,2,1.0509
98,119,2,0.91865
109,97,1,0.99576
82,104,2,1.204
64,97,2,1.1486
95,111,2,1.0931
67,77,2,1.1053
89,71,1,1.1823
67,95,1,1.192
102,70,2,1.2581
63,104,2,1.106
120,98,1,1.127
74,112,2,1.0398
75,72,2,1.1588
96,89,2,1.248
112,85,1,1.116
109,103,1,1.2924
107,79,1,1.1384
63,89,1,1.5204
95,106,2,1.0177
69,109,2,1.1378
119,62,2,1.6735
90,113,2,1.0505
76,95,1,1.0181
74,110,2,1.5755
100,78,2,1.1269
73,112,1,1.1254
89,111,1,1.5528
72,76,1,1.1054
92,89,2,1.8259
72,99,1,1.0285
115,90,1,0.95164
71,78,2,0.92926
118,104,2,1.0064
88,81,1,1.0614
106,67,2,2.2203
117,118,2,1.2476
66,114,1,1.2034
108,71,1,1.6627
106,117,1,0.99571
73,101,1,1.0067
98,67,2,1.1372
108,61,2,0.9954
64,83,2,1.1818
90,98,2,1.1701
96,63,2,1.1488
118,102,2,1.4543
112,61,2,1.3126
76,83,2,1.367
86,119,2,1.2042
62,77,1,0.98435
81,117,1,1.1275
105,78,2,1.0719
107,108,1,1.1487
95,69,2,1.6293
78,119,1,1.4142
118,61,2,0.93185
102,78,2,1.1494
65,95,1,1.0958
96,88,2,1.0065
72,106,1,1.2138
71,96,1,1.9247
114,117,1,1.1706
64,94,2,0.96343
84,108,1,1.0385
97,85,2,1.2687
82,77,2,1.7186
78,75,1,1.1052
112,90,1,1.1816
71,118,2,1.3345
89,90,1,0.8745
106,73,2,0.9957
67,87,2,1.7613
88,73,2,1.5871
86,74,1,1.9355
97,84,2,1.2806
86,102,2,1.444
64,78,2,1.0501
114,104,2,1.3669
66,64,1,1.0515
71,117,1,1.2482
64,88,2,0.96325
100,105,1,1.0731
116,117,1,1.0606
105,96,2,0.98435
79,108,1,1.1042
71,113,2,2.2537
70,100,1,0.89723
84,92,2,2.0243
69,68,2,1.1718
109,94,2,1.062
115,97,1,1.1599
101,64,2,1.0509
74,118,2,1.7394
82,113,2,1.5093
84,119,2,1.0501
67,72,2,1.0605
100,119,2,1.2579
82,85,2,1.3353
61,88,1,1.4321
103,116,2,1.6305
67,88,2,1.0828
99,80,2,1.5429
73,86,1,1.1038
88,110,1,1.2035
66,109,2,1.4559
64,93,2,1.0837
72,86,1,1.1599
91,96,1,0.99549
114,72,2,1.0054
115,118,2,1.8381
67,116,2,1.2141
75,83,2,1.3887
78,117,1,1.1708
69,74,2,0.88571
113,76,2,1.4431
95,105,1,0.96247
61,66,1,1.6405
91,106,1,1.3785
103,95,1,1.1482
104,80,1,1.8052
85,64,1,1.2029
84,70,2,1.1043
104,61,2,1.2363
62,92,1,1.083
114,89,1,1.3344
63,105,1,1.1162
104,120,1,0.99544
78,106,1,1.1478
102,97,1,1.2572
89,109,2,1.2476
119,83,1,1.0172
89,79,2,1.2365
80,93,2,0.96239
87,69,1,0.99567
75,71,1,1.6189
113,91,2,1.0279
78,108,1,0.98471
117,105,1,1.1162
106,97,1,1.3678
81,84,1,1.8705
111,109,2,1.2368
101,89,2,1.6413
94,119,1,1.388
100,92,2,1.925
110,103,1,1.1051
111,62,2,0.98447
93,97,1,1.2587
86,65,2,1.1045
113,79,2,1.0828
104,106,1,0.93062
103,101,1,1.2038
92,106,2,1.1818
107,95,1,0.97358
115,103,1,1.2361
117,109,2,0.98433
95,83,2,1.2578
105,102,2,1.4547
92,78,2,0.84199
74,91,2,1.0287
114,73,2,0.98446
109,81,1,1.0609
70,66,1,1.072
82,105,1,1.6744
74,113,2,1.1709
80,108,1,1.0282
114,93,2,1.1483
68,120,1,0.92993
91,109,2,1.4102
120,75,2,1.0059
112,103,1,0.94048
113,111,1,1.2912
85,61,2,1.0181
86,109,2,1.2247
105,73,2,1.1044
95,102,2,1.0392
65,89,1,0.9738
104,64,1,1.378
117,72,2,0.96305
80,102,2,1.5425
87,96,1,1.0174
97,91,2,1.028
84,112,2,1.0074
107,93,2,0.86359
108,72,2,0.88618
111,80,2,1.3899
113,77,2,1.6733
100,99,1,1.1266
65,120,1,0.95114
96,118,2,0.93018
75,104,2,1.6401
88,95,1,1.0289
114,82,1,1.0933
94,72,2,0.97374
79,109,2,1.498
81,115,1,1.1159
118,112,2,1.7823
91,87,1,1.1497
104,107,1,1.2465
80,71,1,1.2025
97,87,2,1.0386
81,83,1,1.3128
68,90,1,1.0389
66,103,1,0.91861
62,115,1,0.98466
96,93,2,0.87455
117,110,2,1.3894
90,75,2,1.0297
111,71,2,1.4437
116,75,2,0.91889
110,120,1,0.92885
90,109,2,0.84199
74,81,2,1.2788
104,108,1,1.0716
114,80,1,1.2147
103,106,2,1.8045
89,86,1,1.0168
88,75,1,1.1165
79,120,1,1.345
73,116,1,1.3023
71,104,2,1.0176
84,93,2,0.95193
108,99,1,0.96208
104,74,1,0.87507
67,94,2,1.0827
86,62,2,0.92941
84,77,2,1.0281
62,87,1,1.039
68,117,1,1.1595
96,75,2,1.072
119,85,1,1.1491
118,70,2,1.1261
105,79,2,1.06
85,95,1,0.9732
105,115,2,1.4237
111,117,1,1.3559
119,118,1,0.89741
64,63,2,1.0944
85,111,2,1.1823
71,74,2,1.3568
89,106,2,1.5972
62,90,1,1.0067
118,86,1,2.0686
75,119,2,1.2585
117,98,2,1.3679
88,109,1,1.0709
98,112,2,1.1712
90,79,2,0.9736
69,77,2,1.4874
114,115,2,1.8473
81,82,1,1.1595
89,91,2,1.3013
107,74,1,1.0058
69,88,2,0.96401
120,105,1,1.9359
64,76,2,1.0826
66,117,1,1.1155
61,64,1,1.499
92,101,1,1.2907
78,89,1,1.0177
63,106,1,2.1214
110,73,2,1.1813
72,62,1,1.3346
93,78,1,1.8152
83,62,2,1.0276
80,67,1,1.5737
115,87,1,1.2903
65,117,1,1.1271
