<><><><><><><><> 
Begin: 01-Oct-2014 10:17:03 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s36 Run Number: 2 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.700 1.700 
0.533 0.810 0.810 
0.567 1.215 1.215 
0.250 1.269 1.269 
0.567 1.104 1.104 
0.450 1.084 1.084 
0.250 1.028 1.028 
0.317 1.246 1.246 
0.417 1.094 1.094 
0.584 0.809 0.809 
0.583 1.521 1.521 
0.266 0.919 0.919 
0.584 1.324 1.324 
0.585 1.302 1.302 
0.402 1.105 1.105 
0.517 1.357 1.357 
0.267 1.215 1.215 
0.368 1.116 1.116 
0.568 1.203 1.203 
0.517 1.346 1.346 
0.584 1.249 1.249 
0.468 1.303 1.303 
0.217 1.391 1.391 
0.534 1.685 1.685 
0.584 1.257 1.257 
0.468 1.203 1.203 
0.501 1.007 1.007 
0.501 1.160 1.160 
0.367 1.488 1.488 
0.467 1.411 1.411 
0.267 1.159 1.159 
0.483 1.204 1.204 
0.217 1.039 1.039 
0.316 1.291 1.291 
0.216 0.897 0.897 
0.234 1.707 1.707 
0.534 0.875 0.875 
0.483 1.871 1.871 
0.334 1.259 1.259 
0.584 1.050 1.050 
0.216 1.619 1.619 
0.384 1.312 1.312 
0.350 1.215 1.215 
0.516 1.192 1.192 
0.517 0.973 0.973 
0.283 1.422 1.422 
0.400 1.030 1.030 
0.384 1.018 1.018 
0.467 1.378 1.378 
0.483 1.269 1.269 
0.501 1.214 1.214 
0.318 1.346 1.346 
0.467 1.411 1.411 
0.467 1.183 1.183 
0.266 1.105 1.105 
0.250 1.269 1.269 
0.401 1.006 1.006 
0.585 1.312 1.312 
0.334 1.488 1.488 
0.434 1.466 1.466 
0.283 1.904 1.904 
0.501 1.510 1.510 
0.300 1.827 1.827 
0.400 1.443 1.443 
0.484 1.794 1.794 
0.551 1.642 1.642 
0.584 1.050 1.050 
0.417 0.930 0.930 
0.249 1.313 1.313 
0.267 1.084 1.084 
0.300 1.203 1.203 
0.534 1.302 1.302 
0.301 1.018 1.018 
0.533 1.323 1.323 
0.300 0.995 0.995 
0.568 1.312 1.312 
0.350 1.236 1.236 
0.283 1.148 1.148 
0.299 1.039 1.039 
0.450 1.793 1.793 
0.400 1.280 1.280 
0.350 1.411 1.411 
0.533 1.312 1.312 
0.434 1.062 1.062 
0.418 1.170 1.170 
0.566 1.521 1.521 
0.316 1.258 1.258 
0.501 1.510 1.510 
0.501 1.017 1.017 
0.349 1.105 1.105 
0.434 1.849 1.849 
0.234 1.050 1.050 
0.218 1.466 1.466 
0.417 1.247 1.247 
0.517 1.804 1.804 
0.583 1.291 1.291 
0.250 0.974 0.974 
0.435 1.335 1.335 
0.384 0.974 0.974 
0.199 1.083 1.083 
0.334 1.510 1.510 
0.267 1.181 1.181 
0.517 1.685 1.685 
0.333 1.226 1.226 
