<><><><><><><><> 
Begin: 01-Oct-2014 10:57:45 
0.417 1.061 1.061 
0.266 0.996 0.996 
0.451 1.072 1.072 
0.301 1.008 1.008 
0.467 1.149 1.149 
0.483 0.964 0.964 
0.500 1.259 1.259 
0.384 0.788 0.788 
0.234 1.292 1.292 
0.300 0.898 0.898 
0.567 0.984 0.984 
0.267 1.620 1.620 
0.534 0.799 0.799 
0.417 0.864 0.864 
0.600 0.832 0.832 
0.233 1.433 1.433 
0.384 0.821 0.821 
0.250 0.787 0.787 
0.585 0.897 0.897 
0.201 0.843 0.843 
0.517 1.019 1.019 
0.525 0.930 0.930 
0.551 1.115 1.115 
0.234 1.030 1.030 
0.367 1.095 1.095 
0.300 0.953 0.953 
0.517 1.325 1.325 
0.367 0.876 0.876 
0.568 1.116 1.116 
0.267 1.444 1.444 
0.316 1.236 1.236 
0.258 0.974 0.974 
0.250 1.315 1.315 
0.551 1.017 1.017 
0.434 1.335 1.335 
0.417 0.942 0.942 
0.266 0.887 0.887 
0.551 1.510 1.510 
0.451 1.434 1.434 
0.350 1.084 1.084 
0.401 0.996 0.996 
0.367 1.039 1.039 
0.233 0.876 0.876 
0.301 1.412 1.412 
0.250 1.675 1.675 
0.284 1.006 1.006 
0.300 1.051 1.051 
0.367 0.908 0.908 
0.217 1.257 1.257 
0.568 1.652 1.652 
0.584 1.007 1.007 
0.400 2.221 2.221 
0.400 0.985 0.985 
0.333 1.258 1.258 
0.567 0.875 0.875 
0.350 1.236 1.236 
0.250 0.908 0.908 
0.517 1.182 1.182 
0.351 1.553 1.553 
0.301 1.411 1.411 
0.367 1.488 1.488 
0.250 1.118 1.118 
0.250 0.975 0.975 
0.584 0.954 0.954 
0.585 0.941 0.941 
0.434 0.930 0.930 
0.234 1.051 1.051 
0.301 1.160 1.160 
0.350 1.356 1.356 
0.535 0.973 0.973 
0.216 0.995 0.995 
0.217 1.018 1.018 
0.267 0.963 0.963 
0.466 0.843 0.843 
0.500 1.750 1.750 
0.467 1.073 1.073 
0.384 0.963 0.963 
0.418 1.313 1.313 
0.317 1.258 1.258 
0.500 0.789 0.789 
0.283 0.877 0.877 
0.483 1.258 1.258 
0.284 1.729 1.729 
0.350 1.193 1.193 
0.454 1.104 1.104 
0.517 0.929 0.929 
0.234 1.115 1.115 
0.583 0.919 0.919 
0.517 1.213 1.213 
0.401 0.952 0.952 
0.384 1.608 1.608 
0.385 0.952 0.952 
0.317 1.083 1.083 
0.401 1.192 1.192 
0.400 0.876 0.876 
0.534 1.028 1.028 
0.517 0.821 0.821 
0.467 0.822 0.822 
0.349 1.182 1.182 
0.534 1.521 1.521 
0.417 0.918 0.918 
0.350 0.822 0.822 
0.583 0.811 0.811 
0.551 0.843 0.843 
0.417 1.051 1.051 
0.451 1.127 1.127 
0.434 1.378 1.378 
0.283 0.941 0.941 
0.317 1.039 1.039 
0.383 0.897 0.897 
0.300 0.951 0.951 
0.534 1.859 1.859 
0.284 0.919 0.919 
0.299 0.963 0.963 
0.267 1.040 1.040 
0.300 1.049 1.049 
0.383 0.973 0.973 
0.333 1.084 1.084 
0.567 1.357 1.357 
0.367 0.886 0.886 
0.283 0.973 0.973 
0.568 1.642 1.642 
0.600 0.843 0.843 
0.383 0.886 0.886 
0.250 0.975 0.975 
0.301 1.455 1.455 
0.367 1.402 1.402 
0.434 0.995 0.995 
0.300 1.094 1.094 
0.438 2.046 2.046 
0.483 0.920 0.920 
0.283 1.051 1.051 
0.251 1.630 1.630 
0.316 0.897 0.897 
0.334 0.996 0.996 
0.367 0.920 0.920 
0.400 1.422 1.422 
0.234 0.974 0.974 
0.301 1.138 1.138 
0.517 1.236 1.236 
0.217 0.875 0.875 
0.567 1.050 1.050 
0.501 1.270 1.270 
0.401 0.888 0.888 
0.434 0.985 0.985 
0.300 1.028 1.028 
0.384 0.984 0.984 
0.583 0.842 0.842 
0.417 1.302 1.302 
0.417 0.821 0.821 
0.300 1.018 1.018 
0.401 1.094 1.094 
0.450 0.941 0.941 
0.467 1.576 1.576 
0.366 0.919 0.919 
0.350 1.149 1.149 
0.601 1.061 1.061 
0.218 0.908 0.908 
0.551 1.006 1.006 
0.567 1.149 1.149 
0.517 0.874 0.874 
0.234 1.203 1.203 
0.300 1.259 1.259 
0.334 1.149 1.149 
0.468 0.897 0.897 
0.251 0.919 0.919 
0.484 1.018 1.018 
0.250 1.006 1.006 
0.468 1.422 1.422 
0.400 0.952 0.952 
0.517 0.897 0.897 
0.483 1.280 1.280 
0.567 1.127 1.127 
0.550 0.963 0.963 
0.335 0.952 0.952 
0.484 0.995 0.995 
0.284 0.963 0.963 
0.216 0.843 0.843 
0.501 1.225 1.225 
0.401 0.864 0.864 
0.400 0.853 0.853 
0.568 1.148 1.148 
0.450 0.809 0.809 
0.451 0.711 0.711 
0.551 0.822 0.822 
0.518 1.389 1.389 
0.434 1.028 1.028 
0.267 0.854 0.854 
0.301 1.401 1.401 
0.551 0.908 0.908 
0.217 0.985 0.985 
<><><><><><><><> 
RT (mean):  1.11 
Consistency:  0.13 
Self Consistency:  0.86 
<><><><><><><><> 
End: 01-Oct-2014 11:05:19 
