75,86,2,1.7395
117,61,2,0.77714
66,62,2,1.9918
83,96,1,0.9071
100,66,2,0.82041
107,63,1,0.89758
117,82,1,0.92074
87,104,2,0.88663
92,82,1,0.96268
107,97,1,0.88606
88,76,1,0.85395
82,90,1,1.159
116,62,2,0.96263
70,115,1,0.79932
87,117,1,1.5318
77,75,2,1.0067
88,83,1,0.94082
81,120,1,1.1948
84,68,2,1.0832
63,114,2,1.1588
81,103,1,1.0945
93,73,1,0.6886
100,81,2,1.4222
80,101,1,1.6963
86,76,2,0.80968
69,111,2,0.98483
110,76,2,0.90732
92,80,2,1.4995
62,91,1,0.92961
67,119,2,0.91906
98,65,2,0.93201
77,118,2,1.0734
83,99,1,0.77694
77,114,2,1.3561
111,103,2,0.99586
95,61,2,0.84328
102,81,1,1.0398
114,86,1,1.7283
79,106,2,1.2797
69,90,2,0.82074
96,77,2,0.96306
86,67,2,1.2142
91,104,2,0.98496
94,116,1,0.95189
96,106,2,1.2033
69,105,1,2.4827
109,72,2,0.95204
79,69,1,0.9517
107,87,1,0.86423
76,65,1,1.7616
91,110,1,1.9797
73,109,1,1.05
107,86,1,1.2037
72,118,1,0.87497
103,68,2,1.0731
101,98,2,1.4551
64,118,2,1.1052
76,105,1,1.0287
70,86,1,1.0176
105,104,2,0.88599
110,115,1,1.1272
118,85,1,1.3242
110,81,2,1.4342
117,92,2,1.4113
118,108,1,0.89674
114,100,1,1.378
78,111,1,0.93011
81,71,1,0.97401
85,80,2,1.2794
66,77,1,0.8537
112,107,1,0.90804
99,66,2,0.78747
111,98,2,1.2585
89,64,1,1.1706
118,95,1,1.1051
81,80,1,0.93003
97,114,2,0.93011
118,99,1,0.96272
101,82,2,1.4329
69,61,2,0.82001
93,105,1,0.95197
68,115,1,1.3911
108,83,2,1.2467
89,61,2,1.1387
85,108,1,0.92018
86,91,2,0.98421
110,77,1,2.0249
120,69,1,1.2141
61,77,1,0.84192
106,69,1,1.4987
109,101,1,0.94053
71,66,2,1.2141
70,97,1,0.98482
101,86,2,0.87488
73,85,1,1.0284
70,107,1,1.0059
98,64,1,1.3562
103,63,1,1.4547
91,101,1,1.0389
78,107,1,1.3015
