<><><><><><><><> 
Begin: 01-Oct-2014 10:49:02 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s36 Run Number: 5 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 1.379 1.379 
0.534 0.843 0.843 
0.567 1.641 1.641 
0.250 0.842 0.842 
0.567 0.973 0.973 
0.451 1.587 1.587 
0.233 1.017 1.017 
0.318 0.876 0.876 
0.417 0.897 0.897 
0.583 0.820 0.820 
0.583 1.269 1.269 
0.267 0.820 0.820 
0.583 0.820 0.820 
0.584 1.434 1.434 
0.401 1.236 1.236 
0.517 1.531 1.531 
0.267 0.919 0.919 
0.367 1.237 1.237 
0.567 1.029 1.029 
0.517 1.685 1.685 
0.584 1.062 1.062 
0.467 1.040 1.040 
0.218 0.953 0.953 
0.550 0.689 0.689 
0.584 1.609 1.609 
0.468 0.766 0.766 
0.500 1.258 1.258 
0.501 1.105 1.105 
0.367 1.203 1.203 
0.468 0.909 0.909 
0.267 1.171 1.171 
0.483 1.159 1.159 
0.216 1.258 1.258 
0.317 0.810 0.810 
0.217 2.155 2.155 
0.249 0.973 0.973 
0.533 1.050 1.050 
0.483 0.865 0.865 
0.334 0.931 0.931 
0.585 1.291 1.291 
0.216 0.942 0.942 
0.384 1.029 1.029 
0.350 0.919 0.919 
0.502 0.886 0.886 
0.518 1.970 1.970 
0.283 1.488 1.488 
0.400 1.006 1.006 
0.384 1.006 1.006 
0.467 0.919 0.919 
0.484 0.875 0.875 
0.501 1.631 1.631 
0.318 0.854 0.854 
0.468 0.886 0.886 
0.467 0.744 0.744 
0.267 1.335 1.335 
0.251 1.093 1.093 
0.400 0.897 0.897 
0.584 1.017 1.017 
0.334 0.887 0.887 
0.434 1.182 1.182 
0.300 1.007 1.007 
0.501 0.974 0.974 
0.300 1.061 1.061 
0.400 1.083 1.083 
0.484 1.489 1.489 
0.566 0.919 0.919 
0.585 1.324 1.324 
0.417 1.160 1.160 
0.249 1.095 1.095 
0.267 1.148 1.148 
0.300 1.335 1.335 
0.534 1.388 1.388 
0.300 0.963 0.963 
0.533 0.854 0.854 
0.300 1.236 1.236 
0.568 0.973 0.973 
0.350 1.717 1.717 
0.284 1.072 1.072 
0.300 0.788 0.788 
0.451 1.225 1.225 
0.400 0.876 0.876 
0.350 1.225 1.225 
0.533 1.170 1.170 
0.434 0.853 0.853 
0.417 1.279 1.279 
0.568 1.346 1.346 
0.317 1.740 1.740 
0.501 1.336 1.336 
0.500 1.870 1.870 
0.351 0.821 0.821 
0.433 1.050 1.050 
0.234 1.367 1.367 
0.217 1.161 1.161 
0.417 1.160 1.160 
0.517 1.138 1.138 
0.583 1.006 1.006 
0.251 1.116 1.116 
0.434 0.820 0.820 
0.384 0.919 0.919 
0.200 0.876 0.876 
0.333 1.039 1.039 
0.267 0.853 0.853 
0.517 1.094 1.094 
0.333 1.303 1.303 
