80,66,2,1.8054
79,76,1,2.012
63,68,2,0.92934
73,78,1,1.116
106,111,1,1.6404
98,63,2,0.99495
120,66,2,1.247
80,94,2,0.89696
72,103,1,1.0398
89,98,1,1.0178
75,74,1,1.0503
89,87,1,1.2362
86,110,1,0.89671
66,94,1,1.2147
84,99,1,1.1593
103,90,1,0.92993
93,62,1,1.0943
76,85,1,1.2257
65,90,1,0.8095
77,88,2,0.92947
67,78,2,1.0607
63,112,2,0.94014
119,71,1,0.80905
91,84,1,1.0938
118,68,2,0.99559
103,93,2,0.76522
99,75,2,0.79849
74,102,2,0.76574
73,64,1,0.71102
92,114,2,0.98472
81,97,1,0.76511
113,107,2,1.1601
119,91,1,0.9296
88,78,1,0.95113
115,71,1,1.2137
72,110,1,0.7989
62,84,1,1.0175
77,63,1,1.0066
82,93,2,0.86482
77,105,1,0.91952
94,96,1,0.95219
77,90,1,1.1152
70,111,1,1.0183
96,113,2,1.6959
89,120,1,0.88519
105,90,2,0.8648
99,76,2,1.4222
86,100,1,1.0737
94,113,1,0.93022
68,61,2,0.78793
113,75,2,0.79852
110,107,2,1.2802
85,93,2,0.8095
114,90,1,1.0617
101,96,1,1.3127
110,63,1,0.91954
72,92,1,0.80991
96,79,2,0.76542
69,114,2,0.99482
107,98,1,0.86446
87,116,2,1.5313
113,69,1,0.86368
79,98,1,1.0947
94,105,1,0.89714
83,66,2,1.0389
119,72,2,0.90869
83,92,1,0.95129
104,65,1,1.5417
101,83,2,0.92954
68,110,2,1.8823
66,87,1,1.2905
99,74,2,1.1383
109,118,1,1.1495
104,62,2,1.4003
97,101,1,1.0621
105,68,2,0.87485
90,88,2,0.7339
81,61,2,0.99549
117,113,2,1.0829
70,96,1,0.94119
77,83,1,1.2037
91,102,2,0.98433
110,93,2,0.7985
85,94,2,0.85271
67,103,2,1.378
107,89,1,1.1818
70,105,1,0.91944
106,76,1,1.4108
105,83,2,0.84287
82,64,2,1.4888
101,70,2,0.78805
64,62,2,0.88648
102,87,1,1.2253
98,88,2,0.8862
86,71,1,1.6192
103,77,1,2.2212
96,73,2,1.1481
116,119,2,0.94025
78,70,1,0.96253
98,72,2,0.78739
87,82,1,1.6955
69,71,2,0.75544
81,119,2,0.85319
96,62,2,1.1161
101,120,2,1.1378
72,71,1,1.0062
112,100,1,1.3792
73,103,1,0.88595
70,98,1,0.93118
63,91,2,1.3132
87,119,2,0.96315
74,89,2,1.3564
112,91,1,1.0417
72,107,1,1.3463
83,102,2,0.90778
99,113,2,1.0063
88,62,1,0.76676
91,81,1,1.2368
93,83,1,0.75565
111,92,1,1.4654
71,98,2,0.82084
104,77,1,1.0616
63,90,1,1.2255
83,82,1,1.0054
106,64,1,0.88637
69,62,2,0.84298
78,96,1,0.90859
99,98,2,1.5978
66,110,1,1.0843
87,63,1,1.6305
74,103,2,1.1925
110,67,1,1.1157
100,106,2,0.98434
78,115,1,0.96317
66,63,1,1.05
107,73,2,0.89738
115,75,2,1.9471
97,110,2,0.98471
75,109,2,1.6842
77,89,1,1.6854
73,113,1,0.76616
114,94,2,0.88609
78,77,1,1.17
66,88,2,0.94098
110,116,1,1.6412
112,64,1,1.0505
65,91,2,1.1383
120,108,1,1.9267
109,92,1,0.87501
70,82,1,0.84293
77,93,2,0.84265
68,83,2,1.8703
78,109,1,1.0839
82,102,2,0.90808
80,90,1,1.007
68,67,1,1.0941
89,84,1,1.1154
70,80,1,0.95222
84,94,2,0.75481
109,120,1,0.84306
95,77,2,0.75553
104,66,2,0.87549
112,97,1,1.0074
108,113,2,1.136
99,92,2,1.3457
74,120,1,0.93101
75,105,1,0.99529
89,119,2,0.92941
108,87,2,1.4102
81,116,1,0.97374
80,112,2,1.0283
83,114,1,1.1709
107,101,1,1.0169
98,103,2,1.4892
87,88,2,0.77713
80,115,2,0.91968
116,99,1,0.84294
68,93,2,1.4686
103,79,2,1.1709
87,114,2,0.98492
101,61,2,0.854
92,113,1,0.88749
108,82,2,0.79861
84,90,1,0.80914
68,106,1,0.88661
82,94,2,0.80932
88,115,1,0.99607
75,84,1,1.9157
76,90,1,0.95194
96,115,2,0.96282
118,83,1,0.99548
74,92,2,1.0829
108,64,1,0.91969
115,107,2,1.1492
70,106,1,0.95263
75,91,1,0.86452
104,98,1,0.89704
86,69,1,1.0828
110,111,1,0.94108
76,73,2,0.86424
77,99,1,0.99529
105,106,2,0.7439
84,72,2,0.81072
73,118,1,1.0518
104,86,1,1.0392
67,117,1,1.3241
98,84,2,1.0502
90,87,2,1.1808
99,88,2,0.96418
69,107,2,1.0393
80,118,2,1.1493
79,72,2,0.89708
107,75,1,0.97471
105,84,2,0.78742
81,89,1,1.1931
103,102,2,1.105
74,65,2,1.1371
98,87,2,1.0388
90,120,2,0.90778
93,92,1,0.98468
102,84,1,0.79872
89,103,1,1.4657
109,96,1,1.0402
92,85,1,1.0282
103,80,1,0.97345
82,72,2,0.77653
109,61,2,1.2576
73,104,1,0.97395
85,91,1,1.3997
101,84,2,0.96278
87,99,1,0.65582
111,63,2,1.2032
78,120,1,0.96365
69,65,2,0.74384
113,62,2,0.86385
70,71,1,0.96316
77,111,1,0.97361
97,116,2,1.4005
111,82,1,0.97444
68,107,1,0.99723
82,106,2,1.4448
68,73,2,1.1483
108,77,2,1.2917
67,111,2,1.3794
79,70,2,0.81003
73,111,1,0.97252
61,67,1,1.0392
82,65,2,0.96383
69,94,2,0.85374
64,79,2,1.6421
61,94,1,1.1374
104,81,1,0.8534
64,102,2,1.116
65,83,1,1.5101
82,99,1,1.0502
64,81,1,0.94032
105,89,2,1.0506
80,106,2,1.0825
94,118,1,0.85315
61,84,1,0.77738
99,104,2,0.91903
66,89,1,0.88641
85,68,2,1.0615
114,70,2,0.91974
97,78,2,1.0518
118,103,1,1.4552
67,63,2,1.2708
116,89,1,1.1375
76,82,1,1.1815
63,73,2,0.82031
89,102,2,1.1051
93,86,1,1.0086
91,73,2,1.0286
79,102,2,1.28
113,100,1,0.89731
75,63,1,1.0277
66,105,1,0.68959
74,95,1,0.76605
87,93,2,0.94157
70,113,1,0.84226
80,65,2,1.7722
63,83,2,1.1376
90,116,2,1.1706
115,79,2,0.99576
109,100,1,0.88626
73,102,1,0.84272
96,67,2,1.3564
116,106,1,1.8386
69,72,2,0.60234
66,96,1,0.81028
95,81,2,0.84315
61,119,1,0.77717
75,118,1,0.95211
63,117,1,1.1057
73,95,1,0.90748
