92,96,1,1.5743
95,71,2,1.2243
106,94,2,1.5516
93,115,1,1.1801
101,119,2,1.4757
95,68,2,1.1799
81,113,1,1.0598
100,68,2,1.0721
99,97,2,1.5301
76,96,1,1.2789
95,90,2,1.2902
80,75,2,1.3001
84,109,2,1.4206
73,97,1,0.9291
106,77,1,1.2997
113,115,2,1.1254
67,65,2,1.2892
61,73,1,1.1815
100,108,2,0.96193
71,107,2,1.1588
103,119,2,1.5295
69,117,1,1.9339
119,92,1,1.7379
91,118,1,1.7049
74,88,2,1.0387
86,116,1,0.97263
112,66,2,1.038
79,63,1,1.1036
120,114,2,1.1472
116,104,2,1.2146
106,120,1,0.96316
95,93,2,1.2019
115,116,1,1.6393
119,111,1,1.0386
105,87,2,1.1805
112,78,2,1.115
120,92,2,1.2245
86,99,1,1.0601
102,65,2,1.1255
89,62,2,1.1811
107,99,1,1.1586
96,108,2,1.0371
91,115,2,1.8469
82,84,2,1.3436
75,95,1,1.0596
68,119,2,1.1155
86,117,1,1.8147
66,97,1,1.366
71,76,2,1.2349
100,80,2,1.6061
65,105,1,0.99431
108,115,2,1.115
100,85,2,1.9347
117,119,2,1.9127
79,116,1,1.1689
78,66,1,1.3765
69,110,2,1.5739
73,70,1,1.1369
104,92,2,1.5631
102,113,1,1.3659
99,103,2,1.6835
74,66,2,1.509
115,101,2,2.1962
73,99,1,0.98413
72,111,1,1.2248
112,82,1,1.4764
116,109,2,1.1372
119,120,1,0.93016
113,64,2,2.0107
62,97,1,1.4964
119,105,1,1.0602
93,61,2,1.3334
98,78,2,1.2351
69,102,2,1.223
74,94,2,1.4857
116,80,1,1.8462
100,102,2,1.2674
75,101,1,1.2227
111,74,1,1.7806
98,91,2,1.2142
63,119,2,1.3991
106,98,1,1.149
113,65,2,1.0276
105,64,2,1.1145
80,109,2,2.0204
65,116,1,1.1695
78,82,1,1.4867
110,65,2,1.3989
99,94,2,1.1855
119,70,1,1.4646
92,73,2,1.0446
106,66,2,1.7193
70,69,1,1.2132
114,113,1,1.4313
80,78,2,1.4652
108,62,2,1.2897
107,90,1,1.1146
100,63,2,1.0606
92,95,1,1.1479
110,82,2,1.8797
71,73,2,1.0058
115,99,1,1.3345
100,91,2,1.2017
73,83,1,1.1477
81,108,1,1.5755
94,87,1,1.3771
99,95,2,1.0608
114,68,2,1.2792
110,104,2,2.5248
107,114,1,1.2026
96,85,2,1.1254
111,68,2,1.8681
110,118,2,1.3223
65,108,1,1.1915
120,76,2,1.2131
96,99,1,1.7051
118,120,1,1.3223
107,106,1,1.1366
87,118,2,1.3006
71,85,2,1.4324
67,99,1,1.4539
79,119,2,1.8464
84,86,1,1.9236
104,85,2,1.3218
95,62,2,1.2452
91,120,1,0.94057
61,82,1,1.0922
62,103,1,1.6498
115,72,2,1.0271
63,78,2,1.224
119,114,1,0.96195
67,92,2,1.3888
61,80,1,0.99449
104,84,1,1.6173
69,85,2,0.92965
120,95,2,1.661
101,68,2,1.5401
86,85,2,1.0716
120,88,2,1.1363
119,93,1,1.4876
76,77,2,1.2569
116,95,1,1.0385
102,62,2,1.2782
93,89,1,0.88556
100,65,2,1.0934
106,110,1,1.3662
80,64,1,1.541
101,105,1,1.3017
112,75,2,1.0699
63,62,2,1.2127
103,70,2,1.6058
117,73,2,1.3118
84,114,1,1.0931
94,104,2,1.4862
65,101,1,1.2781
96,84,1,1.8256
103,91,2,1.6838
100,120,2,1.9455
91,77,1,1.4646
88,86,1,2.0218
100,72,2,1.0818
103,94,2,1.1254
107,81,1,1.0933
105,97,2,1.0931
119,66,1,1.247
65,81,1,1.683
84,116,1,1.5411
75,103,1,1.2684
81,73,2,0.99473
63,80,2,1.5314
68,74,1,1.245
76,61,2,1.3245
103,88,2,1.2907
85,77,1,1.5077
98,93,2,1.1042
82,80,2,1.6281
108,114,2,1.3437
99,89,2,1.3336
114,67,2,1.2896
88,71,1,1.0927
100,69,1,1.3779
66,81,1,1.3987
105,61,2,0.96154
104,101,1,1.1045
88,84,1,1.137
72,83,1,0.96166
92,90,1,1.3429
91,64,1,1.3884
63,76,2,1.2346
69,67,2,1.1371
64,109,2,1.3883
103,85,2,1.7486
82,62,2,0.98356
77,119,2,1.2131
107,109,1,1.1699
69,76,2,1.0494
88,113,1,1.1919
70,110,1,1.6937
86,111,2,2.4252
62,107,1,1.3546
95,84,2,1.3122
116,76,2,1.202
69,75,2,1.0711
76,119,2,0.98367
62,65,1,1.082
102,71,1,1.2773
69,73,2,0.88479
111,115,2,1.1912
76,108,1,0.99476
81,111,2,1.071
67,97,2,1.6611
82,115,2,1.0383
99,112,2,1.4852
84,74,2,1.1918
63,120,1,1.0165
86,103,1,1.2565
65,109,2,1.2571
96,102,2,1.1684
79,101,1,1.0381
72,78,1,1.06
92,105,1,1.399
77,102,2,1.1579
106,99,1,1.0054
118,105,1,1.2139
120,61,2,0.96163
97,94,2,1.0703
