<><><><><><><><> 
Begin: 25-Nov-2014 12:35:38 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s59 Run Number: 3 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.526 1.526 
0.533 1.445 1.445 
0.568 1.458 1.458 
0.251 1.698 1.698 
0.568 1.819 1.819 
0.451 1.818 1.818 
0.234 0.975 0.975 
0.317 1.512 1.512 
0.417 1.588 1.588 
0.583 1.303 1.303 
0.585 1.578 1.578 
0.267 1.468 1.468 
0.583 1.785 1.785 
0.584 1.556 1.556 
0.400 1.830 1.830 
0.517 1.292 1.292 
0.266 1.655 1.655 
0.367 2.027 2.027 
0.568 1.336 1.336 
0.517 1.195 1.195 
0.584 0.943 0.943 
0.467 1.655 1.655 
0.217 1.315 1.315 
0.534 1.458 1.458 
0.584 1.327 1.327 
0.467 1.381 1.381 
0.500 1.556 1.556 
0.500 1.949 1.949 
0.367 1.928 1.928 
0.467 1.798 1.798 
0.267 1.797 1.797 
0.483 1.348 1.348 
0.217 1.129 1.129 
0.317 1.457 1.457 
0.217 1.337 1.337 
0.234 1.457 1.457 
0.535 1.906 1.906 
0.483 2.235 2.235 
0.334 1.587 1.587 
0.585 1.588 1.588 
0.216 1.916 1.916 
0.384 1.545 1.545 
0.349 1.730 1.730 
0.517 1.698 1.698 
0.518 1.501 1.501 
0.284 1.961 1.961 
0.401 1.227 1.227 
0.384 1.555 1.555 
0.467 2.039 2.039 
0.483 1.007 1.007 
0.501 1.753 1.753 
0.317 1.841 1.841 
0.468 2.551 2.551 
0.467 1.731 1.731 
0.267 1.642 1.642 
0.251 2.027 2.027 
0.401 1.798 1.798 
0.583 2.193 2.193 
0.333 1.469 1.469 
0.434 1.283 1.283 
0.284 2.049 2.049 
0.500 2.212 2.212 
0.301 1.501 1.501 
0.401 2.125 2.125 
0.483 1.731 1.731 
0.551 2.005 2.005 
0.584 2.367 2.367 
0.417 2.181 2.181 
0.251 2.136 2.136 
0.266 1.819 1.819 
0.301 2.837 2.837 
0.533 1.754 1.754 
0.301 1.809 1.809 
0.533 1.983 1.983 
0.300 2.357 2.357 
0.568 2.621 2.621 
0.350 2.279 2.279 
0.284 1.851 1.851 
0.301 2.224 2.224 
0.451 2.487 2.487 
0.400 2.968 2.968 
0.350 3.022 3.022 
0.534 2.684 2.684 
0.433 1.468 1.468 
0.418 1.600 1.600 
0.567 2.443 2.443 
0.317 1.896 1.896 
0.500 2.093 2.093 
0.500 2.277 2.277 
0.351 1.556 1.556 
0.434 1.370 1.370 
0.234 2.224 2.224 
0.218 2.147 2.147 
0.417 1.654 1.654 
0.518 1.885 1.885 
0.583 1.644 1.644 
0.251 2.267 2.267 
0.434 1.710 1.710 
0.384 2.048 2.048 
0.200 2.060 2.060 
0.334 2.488 2.488 
0.267 1.632 1.632 
0.517 1.906 1.906 
0.333 2.750 2.750 
