62,79,1,1.4717
112,69,1,2.0812
116,89,2,1.8416
91,98,1,1.904
104,97,1,1.8714
120,74,2,1.8382
88,94,2,1.6201
100,97,1,1.9692
101,70,2,1.3137
62,116,1,1.2042
65,102,2,1.2695
68,110,1,1.3353
113,106,1,1.3015
97,73,2,1.1174
96,93,2,1.3019
80,111,1,1.0946
82,112,1,1.2377
120,62,2,1.4117
115,79,2,1.1815
94,76,2,1.3019
67,100,2,1.1816
108,91,2,1.3448
79,71,2,1.9689
74,87,1,1.4244
82,103,1,1.148
100,77,1,1.3458
90,88,1,1.2249
82,83,2,1.4457
65,104,1,1.2596
75,66,2,1.5124
99,109,2,1.9823
93,112,1,1.0402
68,79,2,1.3246
72,71,2,1.9146
100,61,2,2.1775
95,72,2,2.2555
70,69,1,1.8487
87,113,1,1.5876
85,64,2,1.8274
74,84,1,1.6973
76,78,2,1.6522
115,110,1,1.6854
104,75,2,1.905
84,119,1,1.2807
74,61,2,1.1721
83,77,1,1.6313
64,116,1,1.4331
82,81,2,1.7943
102,63,1,1.4879
111,117,1,1.8057
100,114,1,2.1563
116,84,2,1.291
108,92,2,1.7517
62,74,2,1.6534
65,61,2,1.7953
113,119,2,1.8163
68,118,1,1.5325
103,92,2,1.6641
89,97,2,1.838
72,79,2,1.9054
96,80,2,1.9481
104,89,2,1.3355
100,111,1,1.6722
106,86,2,1.4891
85,96,1,1.5873
82,78,2,1.2798
105,89,1,1.8825
74,75,2,1.4223
91,66,2,1.8276
77,97,2,1.8707
103,61,2,1.9151
71,70,2,1.5975
96,64,2,1.5674
81,88,1,1.0945
93,85,2,1.5326
86,68,2,1.5762
96,106,1,1.1818
81,100,1,1.248
66,62,1,1.5107
109,88,2,1.5669
74,101,1,1.3677
105,109,2,1.4117
83,98,1,1.6298
109,61,2,1.2149
80,103,1,1.4994
64,81,2,1.4778
86,107,1,1.1939
87,78,2,1.423
109,119,1,1.587
107,101,1,1.7959
94,64,2,1.8611
88,102,2,1.9155
105,73,2,1.774
98,66,2,1.937
86,102,1,2.1129
85,73,2,1.5975
117,120,2,2.1126
71,87,1,1.6636
67,92,1,2.4618
84,64,2,1.4561
99,63,2,1.4889
103,81,2,1.2584
114,70,2,1.6629
71,76,2,2.0685
101,90,1,2.1884
117,98,2,1.051
110,84,2,1.0624
118,83,2,1.2144
109,117,1,1.9046
70,65,1,1.2371
68,102,1,0.92991
117,85,2,1.183
110,73,2,1.249
95,84,2,1.7611
77,71,2,1.248
94,100,1,1.8594
72,119,2,1.6637
97,120,1,2.1013
73,86,2,1.9913
106,92,2,1.948
112,67,2,1.9374
65,93,2,1.8379
63,106,1,1.6203
110,119,2,1.8938
69,103,1,1.9041
113,109,1,1.7404
82,86,2,1.6077
73,68,2,1.6969
108,95,2,2.2435
97,86,2,2.2989
76,87,2,2.0685
62,93,2,1.4888
99,65,1,2.0903
118,115,2,1.6304
108,73,2,1.576
110,90,1,2.3421
65,89,2,2.0252
98,68,2,1.3235
78,74,2,1.8389
107,106,2,2.2656
99,85,2,2.0144
117,83,2,1.5096
70,103,1,1.3017
109,97,2,2.2099
74,107,2,2.5825
101,111,2,1.7612
118,67,1,2.9006
107,61,2,1.4987
94,73,1,2.0144
71,98,1,2.1347
107,97,2,1.3551
77,99,1,1.7191
86,72,2,2.134
94,92,1,1.27
102,75,1,1.6741
61,101,1,1.7412
108,77,2,1.3133
82,107,2,1.7078
77,62,2,1.9597
90,118,2,1.8055
78,67,2,2.4082
90,91,2,1.8055
67,64,2,2.1008
119,106,2,2.5824
68,84,1,1.314
115,101,2,2.1668
103,109,1,2.0032
105,83,2,1.2805
74,69,1,1.7851
66,102,2,1.674
109,75,2,1.9147
77,118,2,2.2117
99,103,1,2.4725
72,64,2,1.9704
75,70,1,2.2883
69,114,1,1.9913
84,82,1,2.6044
81,108,1,1.8714
117,102,2,1.7613
93,89,1,1.8393
103,88,2,1.7509
65,94,1,1.8822
81,71,1,1.5867
88,66,2,1.7404
103,100,1,2.0906
113,88,2,2.2772
115,69,1,1.7617
76,80,1,2.19
91,68,2,2.1893
88,76,1,2.2111
89,77,2,1.5985
85,76,1,1.8934
88,75,2,2.6174
86,103,1,1.7077
65,75,1,2.5727
90,112,1,2.6171
109,64,2,2.9984
120,65,2,2.496
63,107,2,3.1978
116,78,2,2.7686
120,71,1,3.0976
68,65,2,2.288
69,91,2,1.8156
100,102,2,0.99638
97,66,1,1.1597
79,80,2,0.95183
66,107,2,0.96327
72,110,1,0.87581
68,88,1,0.85412
70,117,2,0.86516
77,65,2,1.0949
66,79,1,1.4663
96,119,2,1.0727
80,78,1,1.0182
74,98,2,1.3134
61,115,2,1.1709
73,74,1,1.1493
86,109,2,1.2264
89,91,1,1.2801
110,109,2,1.2047
113,96,2,1.2691
